Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時24分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時24分41秒  all    6.58    0.00    6.58    0.00    1.27    3.29    0.00    0.00    0.00   82.28
09時24分42秒  all    3.84    0.00    3.84    0.00    1.02    2.81    0.00    0.00    0.00   88.49
09時24分43秒  all    4.02    0.00    4.02    0.00    0.75    2.51    0.00    0.00    0.00   88.69
09時24分44秒  all    4.27    0.00    5.03    0.00    1.26    2.76    0.00    0.00    0.00   86.68
09時24分45秒  all    4.05    0.00    5.32    0.00    1.01    2.78    0.00    0.00    0.00   86.84
09時24分46秒  all    3.29    0.00    5.06    0.00    1.27    3.04    0.00    0.00    0.00   87.34
09時24分47秒  all    5.30    0.00    5.56    0.25    1.01    2.53    0.00    0.00    0.00   85.35
09時24分48秒  all    4.05    0.00    5.32    0.00    1.01    3.29    0.00    0.00    0.00   86.33
09時24分49秒  all    4.08    0.00    4.59    0.00    1.28    2.81    0.00    0.00    0.00   87.24
09時24分50秒  all    3.52    0.00    4.52    0.00    0.50    2.26    0.00    0.00    0.00   89.20
09時24分51秒  all    4.27    0.00    4.77    0.00    1.51    2.76    0.00    0.00    0.00   86.68
09時24分52秒  all    4.57    0.00    4.82    0.00    1.27    3.05    0.00    0.00    0.00   86.29
09時24分53秒  all    5.04    0.00    5.79    0.00    0.76    3.02    0.00    0.00    0.00   85.39
09時24分54秒  all    3.54    0.00    4.55    0.00    1.26    2.53    0.00    0.00    0.00   88.13
09時24分55秒  all    4.82    0.00    4.31    0.00    0.76    2.79    0.00    0.00    0.00   87.31
09時24分56秒  all    4.29    0.00    5.56    0.00    1.26    3.03    0.00    0.00    0.00   85.86
09時24分57秒  all    3.32    0.00    3.83    0.00    1.28    2.81    0.00    0.00    0.00   88.78
09時24分58秒  all    6.31    0.00    6.06    0.00    1.01    3.28    0.00    0.00    0.00   83.33
09時24分59秒  all    4.79    0.00    5.29    0.00    1.26    2.77    0.00    0.00    0.00   85.89
09時25分00秒  all    3.77    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   88.69
09時25分01秒  all    3.82    0.00    4.58    0.00    1.27    3.05    0.00    0.00    0.00   87.28
09時25分02秒  all    6.60    0.00    6.35    0.00    1.02    3.05    0.00    0.00    0.00   82.99
09時25分03秒  all    5.19    0.00    4.94    0.00    1.48    2.96    0.00    0.00    0.00   85.43
09時25分04秒  all    4.58    0.00    5.34    0.00    1.02    2.29    0.00    0.00    0.00   86.77
09時25分05秒  all    3.82    0.00    5.09    0.00    1.02    3.05    0.00    0.00    0.00   87.02
09時25分06秒  all    4.05    0.00    5.32    0.00    1.27    2.78    0.00    0.00    0.00   86.58
09時25分07秒  all    4.05    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   88.86
09時25分08秒  all    4.30    0.00    4.81    0.00    1.01    3.29    0.00    0.00    0.00   86.58
09時25分09秒  all    4.59    0.00    4.08    0.00    0.77    2.55    0.00    0.00    0.00   88.01
09時25分10秒  all    5.04    0.00    4.79    0.00    1.26    2.52    0.00    0.00    0.00   86.40
09時25分11秒  all    4.03    0.00    4.28    0.00    1.01    2.52    0.00    0.00    0.00   88.16
09時25分12秒  all    3.57    0.00    4.85    0.00    1.02    2.81    0.00    0.00    0.00   87.76
09時25分13秒  all    3.81    0.00    5.08    0.00    1.27    3.05    0.00    0.00    0.00   86.80
09時25分14秒  all    2.54    0.00    4.06    0.00    0.76    2.79    0.00    0.00    0.00   89.85
09時25分15秒  all    4.83    0.00    4.83    0.00    1.27    2.80    0.00    0.00    0.00   86.26
09時25分16秒  all    5.09    0.00    6.62    0.00    1.27    3.05    0.00    0.00    0.00   83.97
09時25分17秒  all    4.52    0.00    4.52    0.00    0.75    2.76    0.00    0.00    0.00   87.44
09時25分18秒  all    4.30    0.00    5.06    0.00    1.27    3.04    0.00    0.00    0.00   86.33
09時25分19秒  all    4.57    0.00    4.82    0.00    1.27    3.05    0.00    0.00    0.00   86.29
09時25分20秒  all    9.87    0.00    6.58    0.00    0.51    2.53    0.00    0.00    0.00   80.51
09時25分21秒  all    4.29    0.00    4.80    0.00    1.26    2.53    0.00    0.00    0.00   87.12
09時25分22秒  all    4.83    0.00    5.60    0.00    1.27    3.31    0.00    0.00    0.00   84.99
09時25分23秒  all    5.09    0.00    5.09    0.00    1.27    3.31    0.00    0.00    0.00   85.24
09時25分24秒  all    3.54    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   89.62
09時25分25秒  all    3.56    0.00    4.58    0.00    1.02    2.80    0.00    0.00    0.00   88.04
09時25分26秒  all    5.49    0.00    5.24    0.00    1.00    2.99    0.00    0.00    0.00   85.29
09時25分27秒  all    5.03    0.00    6.28    0.00    1.26    2.51    0.00    0.00    0.00   84.92
09時25分28秒  all    4.57    0.00    4.82    0.00    1.27    3.05    0.00    0.00    0.00   86.29
09時25分29秒  all    4.04    0.00    5.05    0.00    1.01    3.03    0.00    0.00    0.00   86.87
09時25分30秒  all    3.32    0.00    3.32    0.00    1.02    2.30    0.00    0.00    0.00   90.05
09時25分31秒  all    4.25    0.00    5.25    0.00    0.75    3.00    0.00    0.00    0.00   86.75
09時25分32秒  all    4.80    0.00    5.81    0.00    1.26    3.03    0.00    0.00    0.00   85.10
09時25分33秒  all    6.53    0.00    6.78    0.00    1.26    3.52    0.00    0.00    0.00   81.91
09時25分34秒  all    2.81    0.00    3.32    0.00    0.51    1.79    0.00    0.00    0.00   91.56
09時25分35秒  all    4.00    0.00    4.50    0.00    1.50    2.75    0.00    0.00    0.00   87.25
09時25分36秒  all    4.29    0.00    5.81    0.00    1.01    3.03    0.00    0.00    0.00   85.86
09時25分37秒  all    3.54    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.37
09時25分38秒  all    6.00    0.00    5.75    0.00    1.25    3.25    0.00    0.00    0.00   83.75
09時25分39秒  all    5.60    0.00    6.36    0.00    1.27    3.31    0.00    0.00    0.00   83.46
09時25分40秒  all    4.04    0.00    4.80    0.00    1.01    2.78    0.00    0.00    0.00   87.37
09時25分41秒  all    3.83    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   89.80
09時25分42秒  all    4.79    0.00    5.54    0.00    1.26    2.77    0.00    0.00    0.00   85.64
09時25分43秒  all    4.99    0.00    5.99    0.00    1.50    3.24    0.00    0.00    0.00   84.29
09時25分44秒  all    4.80    0.00    5.05    0.00    0.76    2.02    0.00    0.00    0.00   87.37
09時25分45秒  all    4.56    0.00    4.81    0.00    1.01    3.04    0.00    0.00    0.00   86.58
09時25分46秒  all    4.56    0.00    5.06    0.00    1.01    3.29    0.00    0.00    0.00   86.08
09時25分47秒  all    3.55    0.00    4.82    0.00    1.27    2.54    0.00    0.00    0.00   87.82
09時25分48秒  all    4.31    0.00    4.31    0.00    0.76    3.05    0.00    0.00    0.00   87.56
09時25分49秒  all    4.29    0.00    5.30    0.00    1.52    2.78    0.00    0.00    0.00   86.11
09時25分50秒  all    5.08    0.00    5.33    0.00    1.27    2.79    0.00    0.00    0.00   85.53
09時25分51秒  all    3.04    0.00    3.80    0.00    0.51    2.28    0.00    0.00    0.00   90.38
09時25分52秒  all    4.55    0.00    5.05    0.00    1.26    3.03    0.00    0.00    0.00   86.11
09時25分53秒  all    3.52    0.00    5.28    0.00    1.51    3.02    0.00    0.00    0.00   86.68
09時25分54秒  all    3.28    0.00    3.54    0.00    0.51    2.78    0.00    0.00    0.00   89.90
