Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

22時07分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時07分10秒  all    1.76    0.00    1.01    0.00    0.75    0.75    0.00    0.00    0.00   95.73
22時07分11秒  all    2.26    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   95.73
22時07分12秒  all    2.27    0.00    1.26    0.25    0.50    0.50    0.00    0.00    0.00   95.21
22時07分13秒  all    1.51    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   96.23
22時07分14秒  all    1.78    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.95
22時07分15秒  all    2.26    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.24
22時07分16秒  all    2.48    0.00    1.24    0.50    0.74    0.50    0.00    0.00    0.00   94.55
22時07分17秒  all    2.53    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.71
22時07分18秒  all    2.49    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.01
22時07分19秒  all    2.00    0.00    1.25    0.50    0.00    0.50    0.00    0.00    0.00   95.75
22時07分20秒  all    2.28    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   95.95
22時07分21秒  all    2.26    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   95.49
22時07分22秒  all    1.78    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   96.45
22時07分23秒  all    2.24    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.27
22時07分24秒  all    2.26    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.48
22時07分25秒  all    1.51    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.73
22時07分26秒  all    2.24    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   95.26
22時07分27秒  all    2.03    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.20
22時07分28秒  all    2.26    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   95.48
22時07分29秒  all    2.26    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   96.24
22時07分30秒  all    3.02    0.00    1.51    0.50    0.50    0.25    0.00    0.00    0.00   94.22
22時07分31秒  all    2.27    0.00    2.02    0.25    0.50    0.50    0.00    0.00    0.00   94.46
22時07分32秒  all    2.27    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   95.72
22時07分33秒  all    2.51    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   95.98
22時07分34秒  all    1.75    0.00    1.00    0.00    0.75    1.00    0.00    0.00    0.00   95.51
22時07分35秒  all    1.27    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.47
22時07分36秒  all    2.01    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.98
22時07分37秒  all    2.00    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   95.25
22時07分38秒  all    2.51    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   95.99
22時07分39秒  all    2.76    0.00    1.50    0.50    0.00    0.25    0.00    0.00    0.00   94.99
22時07分40秒  all    2.00    0.00    1.25    0.50    0.50    0.75    0.00    0.00    0.00   95.01
22時07分41秒  all    2.99    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   94.51
22時07分42秒  all    2.26    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   95.74
22時07分43秒  all    2.78    0.00    1.77    0.25    0.00    0.51    0.00    0.00    0.00   94.68
22時07分44秒  all    2.01    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.49
22時07分45秒  all    1.51    0.00    0.76    0.50    0.25    0.50    0.00    0.00    0.00   96.47
22時07分46秒  all    2.00    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   95.51
22時07分47秒  all    2.02    0.00    1.01    0.25    0.25    0.51    0.00    0.00    0.00   95.96
22時07分48秒  all    2.01    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   95.98
22時07分49秒  all    2.02    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.21
22時07分50秒  all    2.51    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   94.74
22時07分51秒  all    2.02    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   96.22
22時07分52秒  all    2.01    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   95.48
22時07分53秒  all    1.75    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.74
22時07分54秒  all    2.26    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.48
22時07分55秒  all    1.51    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.98
22時07分56秒  all    1.52    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   96.71
22時07分57秒  all    2.74    0.00    1.24    0.25    0.50    0.50    0.00    0.00    0.00   94.78
22時07分58秒  all    2.27    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.21
22時07分59秒  all    1.75    0.00    1.25    0.75    0.00    0.25    0.00    0.00    0.00   96.00
22時08分00秒  all    2.03    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.20
