Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

22時07分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時07分10秒  all   18.00    0.00   17.50    0.00    0.50    1.00    0.00    0.00    0.00   63.00
22時07分11秒  all   10.86    0.00   20.45    0.00    0.51    0.25    0.00    0.00    0.00   67.93
22時07分12秒  all   10.17    0.00   20.60    0.00    0.50    0.74    0.00    0.00    0.00   67.99
22時07分13秒  all    8.16    0.00   13.27    0.00    0.26    0.00    0.00    0.00    0.00   78.32
22時07分14秒  all   10.15    0.00   20.79    0.00    0.74    0.99    0.00    0.00    0.00   67.33
22時07分15秒  all   10.66    0.00   21.07    0.00    0.00    0.25    0.00    0.00    0.00   68.02
22時07分16秒  all   10.17    0.00   20.60    0.00    0.74    0.74    0.00    0.00    0.00   67.74
22時07分17秒  all   11.39    0.00   20.25    0.00    0.25    0.00    0.00    0.00    0.00   68.10
22時07分18秒  all   10.55    0.00   20.10    0.00    0.50    0.75    0.00    0.00    0.00   68.09
22時07分19秒  all   10.55    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.09
22時07分20秒  all   10.28    0.00   22.56    0.00    0.50    0.75    0.00    0.00    0.00   65.91
22時07分21秒  all   12.53    0.00   13.53    0.00    0.50    0.25    0.00    0.00    0.00   73.18
22時07分22秒  all   10.83    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   68.51
22時07分23秒  all   10.30    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   67.34
22時07分24秒  all   10.28    0.00   21.05    0.00    0.00    0.50    0.00    0.00    0.00   68.17
22時07分25秒  all   10.50    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   67.50
22時07分26秒  all    9.80    0.00   21.86    0.00    0.25    0.50    0.00    0.00    0.00   67.59
22時07分27秒  all   10.05    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   68.34
22時07分28秒  all   10.80    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.59
22時07分29秒  all   10.00    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   68.00
22時07分30秒  all   10.00    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   68.50
22時07分31秒  all    7.30    0.00   13.60    0.00    0.25    0.25    0.00    0.00    0.00   78.59
22時07分32秒  all   10.22    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   67.58
22時07分33秒  all    9.90    0.00   21.07    0.00    0.25    0.00    0.00    0.00    0.00   68.78
22時07分34秒  all    9.98    0.00   20.70    0.00    0.75    1.00    0.00    0.00    0.00   67.58
22時07分35秒  all    9.62    0.00   21.77    0.00    0.25    0.25    0.00    0.00    0.00   68.10
22時07分36秒  all    9.98    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   67.58
22時07分37秒  all   10.33    0.00   20.91    0.00    0.50    0.00    0.00    0.00    0.00   68.26
22時07分38秒  all   10.58    0.00   20.40    0.00    0.25    0.76    0.00    0.00    0.00   68.01
22時07分39秒  all    9.52    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   68.42
22時07分40秒  all   10.80    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   67.84
22時07分41秒  all   10.33    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.26
22時07分42秒  all   10.08    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.01
22時07分43秒  all   10.50    0.00   20.50    0.00    0.25    0.50    0.00    0.00    0.00   68.25
22時07分44秒  all    4.27    0.00    6.78    0.00    0.50    0.00    0.00    0.00    0.00   88.44
22時07分45秒  all   10.61    0.00   20.45    0.00    0.25    0.76    0.00    0.00    0.00   67.93
22時07分46秒  all   10.67    0.00   20.84    0.00    0.74    0.25    0.00    0.00    0.00   67.49
22時07分47秒  all   10.08    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   68.01
22時07分48秒  all   10.30    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.34
22時07分49秒  all   10.55    0.00   19.85    0.00    0.50    0.75    0.00    0.00    0.00   68.34
22時07分50秒  all   10.35    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   67.42
22時07分51秒  all    9.55    0.00   20.85    0.00    0.75    0.75    0.00    0.00    0.00   68.09
22時07分52秒  all   10.89    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   68.10
22時07分53秒  all    4.52    0.00    7.04    0.00    0.25    0.25    0.00    0.00    0.00   87.94
22時07分54秒  all    8.75    0.00   18.00    0.00    0.50    0.75    0.00    0.00    0.00   72.00
22時07分55秒  all   10.47    0.00   21.45    0.00    0.50    0.50    0.00    0.00    0.00   67.08
22時07分56秒  all   10.28    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.92
22時07分57秒  all   10.58    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   67.76
22時07分58秒  all    9.75    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   68.00
22時07分59秒  all    9.85    0.00   21.21    0.00    0.25    0.25    0.00    0.00    0.00   68.43
22時08分00秒  all    9.60    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   68.43
