Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

22時07分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時07分10秒  all    4.21    0.00    3.47    0.50    0.25    0.74    0.00    0.00    0.00   90.84
22時07分11秒  all    3.77    0.00    4.52    0.50    0.25    0.50    0.00    0.00    0.00   90.45
22時07分12秒  all    4.25    0.00    3.75    0.25    0.75    0.50    0.00    0.00    0.00   90.50
22時07分13秒  all    4.06    0.00    4.57    0.25    0.00    0.00    0.00    0.00    0.00   91.12
22時07分14秒  all    3.97    0.00    3.97    0.74    0.25    0.99    0.00    0.00    0.00   90.07
22時07分15秒  all    3.55    0.00    2.79    0.25    0.76    0.00    0.00    0.00    0.00   92.64
22時07分16秒  all    4.76    0.00    3.76    0.25    0.00    1.00    0.00    0.00    0.00   90.23
22時07分17秒  all    3.73    0.00    3.98    0.50    0.25    0.00    0.00    0.00    0.00   91.54
22時07分18秒  all    4.25    0.00    4.00    0.25    0.75    0.75    0.00    0.00    0.00   90.00
22時07分19秒  all    3.54    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   93.16
22時07分20秒  all    4.24    0.00    3.74    0.75    0.50    0.50    0.00    0.00    0.00   90.27
22時07分21秒  all    4.74    0.00    4.49    0.50    0.50    0.50    0.00    0.00    0.00   89.28
22時07分22秒  all    3.29    0.00    3.54    0.25    0.25    0.51    0.00    0.00    0.00   92.15
22時07分23秒  all    3.54    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   92.15
22時07分24秒  all    3.50    0.00    3.50    0.25    0.50    0.75    0.00    0.00    0.00   91.50
22時07分25秒  all    3.79    0.00    3.54    0.51    0.00    0.25    0.00    0.00    0.00   91.92
22時07分26秒  all    3.49    0.00    3.74    0.25    0.50    0.50    0.00    0.00    0.00   91.52
22時07分27秒  all    4.52    0.00    3.27    0.50    0.50    0.25    0.00    0.00    0.00   90.95
22時07分28秒  all    4.02    0.00    3.77    0.25    0.00    1.01    0.00    0.00    0.00   90.95
22時07分29秒  all    3.76    0.00    3.01    0.50    0.75    0.00    0.00    0.00    0.00   91.98
22時07分30秒  all    3.53    0.00    3.53    0.25    0.25    0.76    0.00    0.00    0.00   91.69
22時07分31秒  all    4.29    0.00    4.04    0.25    0.00    0.25    0.00    0.00    0.00   91.16
22時07分32秒  all    3.47    0.00    3.71    0.25    0.74    0.74    0.00    0.00    0.00   91.09
22時07分33秒  all    3.54    0.00    4.04    0.25    0.25    0.00    0.00    0.00    0.00   91.92
22時07分34秒  all    3.27    0.00    3.52    0.50    0.00    0.75    0.00    0.00    0.00   91.96
22時07分35秒  all    3.76    0.00    3.51    0.00    0.75    0.25    0.00    0.00    0.00   91.73
22時07分36秒  all    3.76    0.00    4.01    0.50    0.25    0.75    0.00    0.00    0.00   90.73
22時07分37秒  all    3.54    0.00    3.80    0.76    0.00    0.25    0.00    0.00    0.00   91.65
22時07分38秒  all    3.48    0.00    3.48    0.25    1.00    0.50    0.00    0.00    0.00   91.29
22時07分39秒  all    4.28    0.00    4.03    0.50    0.00    0.76    0.00    0.00    0.00   90.43
22時07分40秒  all    3.77    0.00    3.77    0.50    0.25    0.25    0.00    0.00    0.00   91.46
22時07分41秒  all    4.27    0.00    3.77    0.25    0.75    0.50    0.00    0.00    0.00   90.45
22時07分42秒  all    3.02    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   92.95
22時07分43秒  all    4.02    0.00    3.27    0.50    0.50    0.25    0.00    0.00    0.00   91.46
22時07分44秒  all    3.99    0.00    3.24    0.00    0.25    0.75    0.00    0.00    0.00   91.77
22時07分45秒  all    3.54    0.00    3.28    0.51    0.25    0.25    0.00    0.00    0.00   92.17
22時07分46秒  all    4.04    0.00    3.28    0.25    0.51    0.51    0.00    0.00    0.00   91.41
22時07分47秒  all    3.70    0.00    3.70    0.49    0.49    0.49    0.00    0.00    0.00   91.11
22時07分48秒  all    3.57    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   92.86
22時07分49秒  all    4.24    0.00    3.49    0.25    0.50    0.50    0.00    0.00    0.00   91.02
22時07分50秒  all    4.23    0.00    3.98    0.75    0.50    0.50    0.00    0.00    0.00   90.05
22時07分51秒  all    3.28    0.00    4.04    0.25    0.25    0.00    0.00    0.00    0.00   92.17
22時07分52秒  all    4.52    0.00    3.27    0.50    0.25    0.75    0.00    0.00    0.00   90.70
22時07分53秒  all    3.28    0.00    3.54    0.00    0.51    0.25    0.00    0.00    0.00   92.42
22時07分54秒  all    3.52    0.00    3.77    0.50    0.25    0.75    0.00    0.00    0.00   91.21
22時07分55秒  all    3.27    0.00    3.77    0.25    0.25    0.25    0.00    0.00    0.00   92.21
22時07分56秒  all    3.80    0.00    3.04    0.51    0.25    0.51    0.00    0.00    0.00   91.90
22時07分57秒  all    3.26    0.00    3.51    0.00    0.50    0.50    0.00    0.00    0.00   92.23
22時07分58秒  all    4.49    0.00    3.74    1.00    0.25    0.50    0.00    0.00    0.00   90.02
22時07分59秒  all    3.51    0.00    4.01    0.00    0.25    0.50    0.00    0.00    0.00   91.73
22時08分00秒  all    4.01    0.00    3.76    0.25    0.50    0.50    0.00    0.00    0.00   90.98
22時08分01秒  all    4.05    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   91.65
22時08分02秒  all    3.23    0.00    3.73    0.75    0.75    0.75    0.00    0.00    0.00   90.80
22時08分03秒  all    4.79    0.00    4.03    0.25    0.00    0.00    0.00    0.00    0.00   90.93
22時08分04秒  all    3.25    0.00    3.25    0.25    0.25    1.00    0.00    0.00    0.00   92.00
22時08分05秒  all    4.04    0.00    3.54    0.25    0.76    0.25    0.00    0.00    0.00   91.16
22時08分06秒  all    3.77    0.00    3.02    0.25    0.00    0.25    0.00    0.00    0.00   92.71
