Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時17分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時17分39秒  all    4.60    0.00    5.12    0.00    1.28    3.32    0.00    0.00    0.00   85.68
09時17分40秒  all    3.78    0.00    4.53    0.00    1.26    2.77    0.00    0.00    0.00   87.66
09時17分41秒  all    3.30    0.00    4.06    0.00    1.27    2.54    0.00    0.00    0.00   88.83
09時17分42秒  all    4.57    0.00    5.84    0.00    0.76    2.28    0.00    0.00    0.00   86.55
09時17分43秒  all    3.84    0.00    4.35    0.00    1.02    2.81    0.00    0.00    0.00   87.98
09時17分44秒  all    4.04    0.00    3.79    0.00    1.52    3.03    0.00    0.00    0.00   87.63
09時17分45秒  all    3.30    0.00    3.81    0.00    0.76    2.79    0.00    0.00    0.00   89.34
09時17分46秒  all    4.60    0.00    4.60    0.00    1.28    3.07    0.00    0.00    0.00   86.45
09時17分47秒  all    4.31    0.00    5.08    0.00    1.02    3.05    0.00    0.00    0.00   86.55
09時17分48秒  all    5.05    0.00    5.81    0.00    0.76    2.78    0.00    0.00    0.00   85.61
09時17分49秒  all    2.76    0.00    3.51    0.00    1.00    2.26    0.00    0.00    0.00   90.48
09時17分50秒  all    4.02    0.00    4.52    0.00    1.01    2.76    0.00    0.00    0.00   87.69
09時17分51秒  all    3.78    0.00    4.79    0.00    1.01    2.77    0.00    0.00    0.00   87.66
09時17分52秒  all    3.28    0.00    4.80    0.00    1.26    2.78    0.00    0.00    0.00   87.88
09時17分53秒  all    5.12    0.00    4.86    0.00    0.77    2.81    0.00    0.00    0.00   86.45
09時17分54秒  all    3.84    0.00    3.58    0.00    1.28    2.56    0.00    0.00    0.00   88.75
09時17分55秒  all    3.58    0.00    4.60    0.00    1.02    3.07    0.00    0.00    0.00   87.72
09時17分56秒  all    3.82    0.00    4.07    0.00    1.27    2.04    0.00    0.00    0.00   88.80
09時17分57秒  all    3.29    0.00    2.53    0.00    0.25    2.28    0.00    0.00    0.00   91.65
09時17分58秒  all    4.55    0.00    4.80    0.00    1.26    3.03    0.00    0.00    0.00   86.36
09時17分59秒  all    4.77    0.00    5.78    0.00    1.26    3.02    0.00    0.00    0.00   85.18
09時18分00秒  all    3.52    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   89.95
09時18分01秒  all    5.56    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   87.37
09時18分02秒  all    4.79    0.00    5.29    0.00    1.26    3.27    0.00    0.00    0.00   85.39
09時18分03秒  all    4.55    0.00    4.04    0.00    1.26    3.03    0.00    0.00    0.00   87.12
09時18分04秒  all    3.32    0.00    3.84    0.00    0.51    2.05    0.00    0.00    0.00   90.28
09時18分05秒  all    5.33    0.00    5.58    0.00    1.27    3.05    0.00    0.00    0.00   84.77
09時18分06秒  all    4.56    0.00    4.81    0.00    1.27    3.29    0.00    0.00    0.00   86.08
09時18分07秒  all    3.84    0.00    3.58    0.00    1.02    2.81    0.00    0.00    0.00   88.75
09時18分08秒  all    3.34    0.00    3.34    0.00    0.51    2.06    0.00    0.00    0.00   90.75
09時18分09秒  all    2.81    0.00    4.09    0.00    1.28    2.81    0.00    0.00    0.00   89.00
09時18分10秒  all    4.57    0.00    5.08    0.00    1.02    2.79    0.00    0.00    0.00   86.55
09時18分11秒  all    3.54    0.00    4.80    0.00    0.76    2.53    0.00    0.00    0.00   88.38
09時18分12秒  all    3.56    0.00    4.33    0.00    1.53    2.80    0.00    0.00    0.00   87.79
09時18分13秒  all    4.34    0.00    4.08    0.00    1.02    3.06    0.00    0.00    0.00   87.50
09時18分14秒  all    3.57    0.00    4.34    0.00    0.77    3.06    0.00    0.00    0.00   88.27
09時18分15秒  all    3.58    0.00    4.09    0.00    1.02    2.30    0.00    0.00    0.00   89.00
09時18分16秒  all    5.60    0.00    6.11    0.00    1.27    3.05    0.00    0.00    0.00   83.97
09時18分17秒  all    4.55    0.00    6.31    0.00    1.01    3.28    0.00    0.00    0.00   84.85
09時18分18秒  all    3.27    0.00    4.28    0.00    1.26    2.52    0.00    0.00    0.00   88.66
09時18分19秒  all    6.58    0.00    5.32    0.00    1.27    2.53    0.00    0.00    0.00   84.30
09時18分20秒  all    7.12    0.00    5.34    0.00    1.02    3.05    0.00    0.00    0.00   83.46
09時18分21秒  all    4.30    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   88.86
09時18分22秒  all    5.57    0.00    6.33    0.00    1.27    3.04    0.00    0.00    0.00   83.80
09時18分23秒  all    4.35    0.00    5.12    0.00    1.02    3.32    0.00    0.00    0.00   86.19
09時18分24秒  all    4.03    0.00    4.53    0.00    1.26    3.02    0.00    0.00    0.00   87.15
09時18分25秒  all    3.54    0.00    4.55    0.00    1.01    2.78    0.00    0.00    0.00   88.13
09時18分26秒  all    4.53    0.00    5.54    0.00    1.26    3.02    0.00    0.00    0.00   85.64
09時18分27秒  all    5.33    0.00    5.33    0.00    1.02    3.05    0.00    0.00    0.00   85.28
09時18分28秒  all    4.31    0.00    5.33    0.00    1.02    2.28    0.00    0.00    0.00   87.06
09時18分29秒  all    4.05    0.00    4.81    0.00    0.76    3.04    0.00    0.00    0.00   87.34
09時18分30秒  all    3.56    0.00    4.33    0.00    1.02    2.80    0.00    0.00    0.00   88.30
09時18分31秒  all    3.82    0.00    3.82    0.00    1.27    2.54    0.00    0.00    0.00   88.55
09時18分32秒  all    4.82    0.00    4.82    0.00    1.27    3.30    0.00    0.00    0.00   85.79
09時18分33秒  all    5.84    0.00    5.33    0.00    1.27    2.79    0.00    0.00    0.00   84.77
09時18分34秒  all    4.34    0.00    4.34    0.00    0.77    2.81    0.00    0.00    0.00   87.76
09時18分35秒  all    3.55    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   89.59
09時18分36秒  all    4.80    0.00    5.05    0.00    1.26    3.03    0.00    0.00    0.00   85.86
09時18分37秒  all    4.35    0.00    4.60    0.00    1.02    3.32    0.00    0.00    0.00   86.70
09時18分38秒  all    3.87    0.00    3.61    0.00    1.03    3.09    0.00    0.00    0.00   88.40
09時18分39秒  all    5.10    0.00    5.36    0.00    1.28    2.81    0.00    0.00    0.00   85.46
09時18分40秒  all    4.31    0.00    4.31    0.00    1.27    2.79    0.00    0.00    0.00   87.31
09時18分41秒  all    3.83    0.00    5.10    0.00    0.77    3.06    0.00    0.00    0.00   87.24
09時18分42秒  all    3.57    0.00    3.57    0.00    1.28    2.55    0.00    0.00    0.00   89.03
09時18分43秒  all    4.33    0.00    4.83    0.00    1.02    3.05    0.00    0.00    0.00   86.77
09時18分44秒  all    3.59    0.00    4.36    0.00    1.28    3.08    0.00    0.00    0.00   87.69
09時18分45秒  all    5.06    0.00    5.82    0.00    1.01    3.04    0.00    0.00    0.00   85.06
09時18分46秒  all    4.86    0.00    4.86    0.00    1.02    3.32    0.00    0.00    0.00   85.93
09時18分47秒  all    5.30    0.00    4.80    0.00    1.52    3.03    0.00    0.00    0.00   85.35
