Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

18時26分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時26分51秒  all    3.54    0.00    3.29    0.25    0.51    1.01    0.00    0.00    0.00   91.39
18時26分52秒  all    1.74    0.00    2.74    0.00    0.75    1.74    0.00    0.00    0.00   93.03
18時26分53秒  all    2.03    0.00    2.03    0.00    0.25    1.01    0.00    0.00    0.00   94.68
18時26分54秒  all    1.50    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   93.48
18時26分55秒  all    1.78    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.66
18時26分56秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.67
18時26分57秒  all    2.28    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   93.65
18時26分58秒  all    1.50    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   93.00
18時26分59秒  all    1.76    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.70
18時27分00秒  all    2.03    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   93.16
18時27分01秒  all    4.26    0.00    3.26    0.00    0.50    1.50    0.00    0.00    0.00   90.48
18時27分02秒  all    1.78    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   94.91
18時27分03秒  all    1.50    0.00    2.25    0.00    1.00    1.50    0.00    0.00    0.00   93.75
18時27分04秒  all    1.52    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   94.94
18時27分05秒  all    1.51    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   94.22
18時27分06秒  all    2.02    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.94
18時27分07秒  all    2.02    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   93.20
18時27分08秒  all    1.52    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   94.18
18時27分09秒  all    1.74    0.00    2.23    0.00    0.99    1.49    0.00    0.00    0.00   93.55
18時27分10秒  all    1.27    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   95.17
18時27分11秒  all    1.27    0.00    2.03    0.00    0.51    1.01    0.00    0.00    0.00   95.19
18時27分12秒  all    1.75    0.00    2.24    0.00    0.75    1.75    0.00    0.00    0.00   93.52
18時27分13秒  all    2.03    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.65
18時27分14秒  all    1.75    0.00    2.49    0.00    1.00    1.25    0.00    0.00    0.00   93.52
18時27分15秒  all    2.02    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.95
18時27分16秒  all    1.27    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   95.17
18時27分17秒  all    2.49    0.00    2.49    0.00    1.00    1.49    0.00    0.00    0.00   92.54
18時27分18秒  all    1.53    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   94.91
18時27分19秒  all    4.52    0.00    3.77    0.00    0.75    1.51    0.00    0.00    0.00   89.45
18時27分20秒  all    3.80    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   91.90
18時27分21秒  all    1.26    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   94.22
18時27分22秒  all    1.76    0.00    2.26    0.00    0.50    1.01    0.00    0.00    0.00   94.47
18時27分23秒  all    1.51    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   94.22
18時27分24秒  all    1.51    0.00    2.52    0.00    1.01    1.26    0.00    0.00    0.00   93.70
18時27分25秒  all    1.77    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   94.44
18時27分26秒  all    1.77    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.94
18時27分27秒  all    2.02    0.00    1.77    0.00    1.01    1.26    0.00    0.00    0.00   93.94
18時27分28秒  all    2.27    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.45
18時27分29秒  all    1.50    0.00    2.26    0.00    1.00    1.00    0.00    0.00    0.00   94.24
18時27分30秒  all    1.53    0.00    1.78    0.00    0.25    1.53    0.00    0.00    0.00   94.91
18時27分31秒  all    2.02    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   93.94
18時27分32秒  all    1.52    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   94.18
18時27分33秒  all    1.51    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.70
18時27分34秒  all    1.51    0.00    2.52    0.00    0.25    1.01    0.00    0.00    0.00   94.71
18時27分35秒  all    1.51    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   93.72
18時27分36秒  all    1.77    0.00    1.77    0.00    0.76    2.02    0.00    0.00    0.00   93.69
18時27分37秒  all    2.53    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   93.43
18時27分38秒  all    1.52    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   94.19
18時27分39秒  all    1.52    0.00    1.78    0.00    0.76    1.27    0.00    0.00    0.00   94.67
18時27分40秒  all    2.27    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   93.95
18時27分41秒  all    1.49    0.00    2.49    0.00    1.00    1.49    0.00    0.00    0.00   93.53
18時27分42秒  all    1.27    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   95.17
18時27分43秒  all    2.51    0.00    2.76    0.00    0.25    1.51    0.00    0.00    0.00   92.96
18時27分44秒  all    1.76    0.00    2.52    0.00    1.01    1.26    0.00    0.00    0.00   93.45
18時27分45秒  all    1.52    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   94.18
18時27分46秒  all    2.51    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   92.96
18時27分47秒  all    1.78    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.40
18時27分48秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
18時27分49秒  all    1.52    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.94
18時27分50秒  all    1.76    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   93.72
18時27分51秒  all    2.27    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.69
18時27分52秒  all    1.52    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   93.94
18時27分53秒  all    2.26    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   92.48
18時27分54秒  all    2.04    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   94.40
18時27分55秒  all    1.26    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.94
18時27分56秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.91
18時27分57秒  all    2.27    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.93
18時27分58秒  all    1.51    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   93.45
18時27分59秒  all    1.78    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.16
18時28分00秒  all    1.52    0.00    1.78    0.00    0.76    1.52    0.00    0.00    0.00   94.42
18時28分01秒  all    1.76    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   93.20
18時28分02秒  all    3.81    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   91.37
18時28分03秒  all    1.78    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   93.13
18時28分04秒  all    1.75    0.00    2.51    0.00    1.00    1.25    0.00    0.00    0.00   93.48
18時28分05秒  all    2.01    0.00    2.26    0.00    0.75    1.75    0.00    0.00    0.00   93.23
18時28分06秒  all    1.78    0.00    3.30    0.00    0.25    1.27    0.00    0.00    0.00   93.40
18時28分07秒  all    2.02    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.18
18時28分08秒  all    1.76    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   93.20
18時28分09秒  all    1.27    0.00    1.77    0.00    1.01    1.27    0.00    0.00    0.00   94.68
18時28分10秒  all    2.01    0.00    2.51    0.00    0.25    1.26    0.00    0.00    0.00   93.97
18時28分11秒  all    1.78    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.16
18時28分12秒  all    1.78    0.00    2.28    0.00    0.25    1.78    0.00    0.00    0.00   93.91
18時28分13秒  all    2.27    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.68
18時28分14秒  all    2.01    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   93.22
18時28分15秒  all    2.27    0.00    1.51    0.00    0.76    1.51    0.00    0.00    0.00   93.95
18時28分16秒  all    2.04    0.00    2.29    0.00    0.25    1.27    0.00    0.00    0.00   94.15
18時28分17秒  all    2.25    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.75
18時28分18秒  all    2.53    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.16
18時28分19秒  all    2.01    0.00    2.26    0.00    1.00    1.75    0.00    0.00    0.00   92.98
18時28分20秒  all    7.30    0.00    4.03    0.00    0.50    1.01    0.00    0.00    0.00   87.15
18時28分21秒  all    2.00    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   92.25
18時28分22秒  all    2.27    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.69
18時28分23秒  all    1.78    0.00    2.03    0.00    0.51    2.03    0.00    0.00    0.00   93.65
18時28分24秒  all    1.28    0.00    2.30    0.00    0.77    1.02    0.00    0.00    0.00   94.64
18時28分25秒  all    2.02    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   94.19
18時28分26秒  all    2.03    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.42
18時28分27秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
18時28分28秒  all    2.02    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.95
18時28分29秒  all    1.78    0.00    2.80    0.00    0.51    1.02    0.00    0.00    0.00   93.89
18時28分30秒  all    1.75    0.00    2.50    0.00    0.75    1.50    0.00    0.00    0.00   93.50
18時28分31秒  all    2.00    0.00    2.25    0.00    0.75    1.50    0.00    0.00    0.00   93.50
18時28分32秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.40
18時28分33秒  all    2.02    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   93.20
