Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時55分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時55分36秒  all   69.11    0.00   19.75    0.00    1.52    2.28    0.00    0.00    0.00    7.34
05時55分37秒  all   66.08    0.00   21.70    0.50    2.24    2.49    0.00    0.00    0.00    6.98
05時55分38秒  all   66.16    0.00   22.73    0.51    2.27    3.79    0.00    0.00    0.00    4.55
05時55分39秒  all   66.75    0.00   20.50    1.50    2.00    4.25    0.00    0.00    0.00    5.00
05時55分40秒  all   67.17    0.00   21.21    1.52    2.02    3.54    0.00    0.00    0.00    4.55
05時55分41秒  all   68.26    0.00   20.65    1.26    2.02    4.03    0.00    0.00    0.00    3.78
05時55分42秒  all   68.42    0.00   21.05    1.50    2.01    3.51    0.00    0.00    0.00    3.51
05時55分43秒  all   66.16    0.00   20.96    1.77    2.02    3.79    0.00    0.00    0.00    5.30
05時55分44秒  all   67.33    0.00   20.20    2.00    2.49    3.74    0.00    0.00    0.00    4.24
05時55分45秒  all   69.11    0.00   20.51    1.01    1.52    4.05    0.00    0.00    0.00    3.80
05時55分46秒  all   67.50    0.00   19.75    2.00    2.25    3.50    0.00    0.00    0.00    5.00
05時55分47秒  all   68.77    0.00   20.40    1.26    2.02    3.78    0.00    0.00    0.00    3.78
05時55分48秒  all   67.33    0.00   20.95    1.75    2.00    3.49    0.00    0.00    0.00    4.49
05時55分49秒  all   67.84    0.00   20.10    1.51    2.01    3.77    0.00    0.00    0.00    4.77
05時55分50秒  all   67.51    0.00   21.16    1.76    2.02    3.78    0.00    0.00    0.00    3.78
05時55分51秒  all   68.50    0.00   19.75    1.50    2.25    3.75    0.00    0.00    0.00    4.25
05時55分52秒  all   67.58    0.00   20.70    1.25    2.24    3.49    0.00    0.00    0.00    4.74
05時55分53秒  all   67.34    0.00   20.35    2.01    2.01    3.77    0.00    0.00    0.00    4.52
05時55分54秒  all   67.59    0.00   20.35    1.51    2.01    4.27    0.00    0.00    0.00    4.27
05時55分55秒  all   67.01    0.00   21.07    1.78    2.03    3.81    0.00    0.00    0.00    4.31
05時55分56秒  all   68.26    0.00   19.65    2.27    2.27    3.78    0.00    0.00    0.00    3.78
05時55分57秒  all   68.16    0.00   19.90    1.24    2.24    3.73    0.00    0.00    0.00    4.73
05時55分58秒  all   67.85    0.00   20.76    1.52    1.77    3.80    0.00    0.00    0.00    4.30
05時55分59秒  all   66.58    0.00   21.70    1.50    2.49    3.74    0.00    0.00    0.00    3.99
05時56分00秒  all   66.58    0.00   20.95    1.75    2.24    3.74    0.00    0.00    0.00    4.74
05時56分01秒  all   67.59    0.00   20.51    2.03    2.28    3.80    0.00    0.00    0.00    3.80
05時56分02秒  all   68.17    0.00   20.30    1.50    2.01    4.01    0.00    0.00    0.00    4.01
05時56分03秒  all   66.50    0.00   21.00    2.00    2.25    3.75    0.00    0.00    0.00    4.50
05時56分04秒  all   68.02    0.00   20.56    1.78    1.78    3.55    0.00    0.00    0.00    4.31
05時56分05秒  all   65.99    0.00   22.67    1.26    2.02    4.28    0.00    0.00    0.00    3.78
05時56分06秒  all   67.09    0.00   20.76    1.77    2.53    3.54    0.00    0.00    0.00    4.30
05時56分08秒  all   68.00    0.00   19.50    1.75    2.00    4.00    0.00    0.00    0.00    4.75
05時56分09秒  all   68.09    0.00   20.60    1.26    2.26    3.77    0.00    0.00    0.00    4.02
05時56分10秒  all   67.85    0.00   20.76    1.27    2.28    3.80    0.00    0.00    0.00    4.05
05時56分11秒  all   65.83    0.00   21.86    2.01    2.01    4.02    0.00    0.00    0.00    4.27
05時56分12秒  all   67.51    0.00   20.65    1.26    2.52    4.03    0.00    0.00    0.00    4.03
05時56分13秒  all   68.78    0.00   20.05    1.78    2.03    3.30    0.00    0.00    0.00    4.06
05時56分14秒  all   68.00    0.00   19.50    1.75    2.25    4.50    0.00    0.00    0.00    4.00
05時56分15秒  all   68.34    0.00   20.35    1.76    2.26    3.52    0.00    0.00    0.00    3.77
05時56分16秒  all   69.15    0.00   19.15    1.24    1.99    4.23    0.00    0.00    0.00    4.23
05時56分17秒  all   70.41    0.00   19.39    1.53    2.04    3.57    0.00    0.00    0.00    3.06
05時56分18秒  all   66.67    0.00   20.55    1.25    2.26    3.76    0.00    0.00    0.00    5.51
05時56分19秒  all   69.25    0.00   19.25    1.50    2.25    4.00    0.00    0.00    0.00    3.75
05時56分20秒  all   67.58    0.00   20.70    1.75    2.24    3.99    0.00    0.00    0.00    3.74
05時56分21秒  all   67.17    0.00   20.96    1.77    2.27    4.04    0.00    0.00    0.00    3.79
05時56分22秒  all   67.51    0.00   20.91    1.51    2.27    3.78    0.00    0.00    0.00    4.03
05時56分23秒  all   68.00    0.00   20.25    1.75    2.25    4.00    0.00    0.00    0.00    3.75
05時56分24秒  all   68.69    0.00   20.45    1.52    2.02    3.79    0.00    0.00    0.00    3.54
05時56分25秒  all   67.59    0.00   19.60    2.51    2.51    4.02    0.00    0.00    0.00    3.77
05時56分26秒  all   66.25    0.00   21.91    1.01    2.27    4.03    0.00    0.00    0.00    4.53
05時56分27秒  all   68.08    0.00   21.20    1.75    2.24    3.99    0.00    0.00    0.00    2.74
05時56分28秒  all   68.09    0.00   20.85    2.01    2.01    3.52    0.00    0.00    0.00    3.52
05時56分29秒  all   67.34    0.00   20.60    1.51    2.01    4.02    0.00    0.00    0.00    4.52
05時56分30秒  all   68.67    0.00   20.30    1.00    2.01    3.76    0.00    0.00    0.00    4.26
05時56分31秒  all   67.17    0.00   20.96    1.77    2.02    4.29    0.00    0.00    0.00    3.79
05時56分32秒  all   67.91    0.00   20.15    1.49    2.24    3.73    0.00    0.00    0.00    4.48
05時56分33秒  all   68.94    0.00   19.19    2.02    2.27    3.79    0.00    0.00    0.00    3.79
05時56分34秒  all   67.00    0.00   20.65    1.51    2.02    3.78    0.00    0.00    0.00    5.04
05時56分35秒  all   68.18    0.00   19.70    1.52    2.27    3.79    0.00    0.00    0.00    4.55
05時56分36秒  all   68.50    0.00   19.25    1.75    2.25    4.00    0.00    0.00    0.00    4.25
05時56分37秒  all   67.17    0.00   21.05    2.01    2.01    3.76    0.00    0.00    0.00    4.01
05時56分38秒  all   68.10    0.00   21.01    1.27    2.03    4.05    0.00    0.00    0.00    3.54
05時56分39秒  all   70.28    0.00   19.14    1.01    2.27    3.78    0.00    0.00    0.00    3.53
05時56分40秒  all   66.75    0.00   20.75    1.75    2.25    3.75    0.00    0.00    0.00    4.75
05時56分41秒  all   67.52    0.00   21.23    1.79    2.05    4.09    0.00    0.00    0.00    3.32
05時56分42秒  all   67.83    0.00   19.95    1.75    2.49    3.99    0.00    0.00    0.00    3.99
05時56分43秒  all   67.09    0.00   20.60    1.76    2.01    3.52    0.00    0.00    0.00    5.03
05時56分44秒  all   68.00    0.00   20.50    1.75    2.25    4.00    0.00    0.00    0.00    3.50
05時56分45秒  all   66.83    0.00   20.45    1.75    2.49    3.74    0.00    0.00    0.00    4.74
05時56分46秒  all   66.58    0.00   21.27    1.27    1.77    4.30    0.00    0.00    0.00    4.81
05時56分47秒  all   69.10    0.00   19.10    1.51    2.26    4.02    0.00    0.00    0.00    4.02
05時56分48秒  all   70.10    0.00   19.60    1.51    1.76    3.77    0.00    0.00    0.00    3.27
05時56分49秒  all   67.84    0.00   20.60    1.76    2.26    3.77    0.00    0.00    0.00    3.77
05時56分50秒  all   66.42    0.00   21.80    1.50    2.26    3.76    0.00    0.00    0.00    4.26
05時56分51秒  all   66.25    0.00   21.00    2.00    2.25    4.00    0.00    0.00    0.00    4.50
05時56分52秒  all   68.10    0.00   20.51    1.27    2.28    3.80    0.00    0.00    0.00    4.05
05時56分53秒  all   68.43    0.00   20.20    2.02    1.77    3.79    0.00    0.00    0.00    3.79
05時56分54秒  all   66.83    0.00   20.70    1.75    2.49    4.49    0.00    0.00    0.00    3.74
05時56分55秒  all   66.58    0.00   20.51    2.03    1.77    3.80    0.00    0.00    0.00    5.32
05時56分56秒  all   68.35    0.00   20.00    1.52    2.53    3.54    0.00    0.00    0.00    4.05
05時56分57秒  all   68.42    0.00   19.30    2.01    2.01    4.26    0.00    0.00    0.00    4.01
05時56分58秒  all   66.33    0.00   21.01    2.03    2.03    3.54    0.00    0.00    0.00    5.06
05時56分59秒  all   69.44    0.00   18.94    1.26    2.27    4.29    0.00    0.00    0.00    3.79
05時57分00秒  all   68.69    0.00   21.21    1.01    2.02    3.54    0.00    0.00    0.00    3.54
05時57分01秒  all   66.83    0.00   20.45    2.00    2.49    3.99    0.00    0.00    0.00    4.24
05時57分02秒  all   67.68    0.00   20.45    1.52    2.02    3.79    0.00    0.00    0.00    4.55
05時57分03秒  all   68.51    0.00   20.40    1.26    2.02    4.03    0.00    0.00    0.00    3.78
05時57分04秒  all   68.01    0.00   20.91    1.76    2.02    3.78    0.00    0.00    0.00    3.53
05時57分05秒  all   68.33    0.00   19.45    1.75    2.24    3.99    0.00    0.00    0.00    4.24
05時57分06秒  all   67.09    0.00   21.17    1.53    2.04    3.83    0.00    0.00    0.00    4.34
05時57分07秒  all   66.83    0.00   20.70    2.00    2.49    3.99    0.00    0.00    0.00    3.99
05時57分08秒  all   67.09    0.00   20.60    2.01    2.01    3.77    0.00    0.00    0.00    4.52
