Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時12分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時12分34秒  all    6.00    0.00    1.75    0.00    0.50    0.50    0.00    0.00    0.00   91.25
05時12分35秒  all    4.55    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.94
05時12分36秒  all    6.00    0.00    1.50    0.25    0.75    0.25    0.00    0.00    0.00   91.25
05時12分37秒  all    5.49    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   92.77
05時12分38秒  all    4.55    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.70
05時12分39秒  all    5.99    0.00    1.50    0.00    1.00    0.25    0.00    0.00    0.00   91.27
05時12分40秒  all    4.55    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.44
05時12分41秒  all    6.08    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   92.66
05時12分42秒  all    4.99    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.77
05時12分43秒  all    4.81    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.18
05時12分44秒  all    5.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   92.75
05時12分45秒  all    5.24    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   93.02
05時12分46秒  all    5.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.67
05時12分47秒  all    5.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   92.50
05時12分48秒  all    4.53    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   93.70
05時12分49秒  all    6.28    0.00    1.76    0.00    0.25    0.50    0.00    0.00    0.00   91.21
05時12分50秒  all    6.33    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   91.90
05時12分51秒  all    5.25    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   92.75
05時12分52秒  all    6.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.71
05時12分53秒  all    5.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   93.23
05時12分54秒  all    5.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   92.50
05時12分55秒  all    5.53    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   92.96
05時12分56秒  all    5.01    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   93.23
05時12分57秒  all    5.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.71
05時12分58秒  all    5.28    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.96
05時12分59秒  all    4.99    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   93.27
05時13分00秒  all    5.54    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.20
05時13分01秒  all    6.53    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   91.46
05時13分02秒  all    5.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.75
05時13分03秒  all    6.82    0.00    1.26    0.00    0.25    0.51    0.00    0.00    0.00   91.16
05時13分04秒  all    5.19    0.00    1.48    0.25    0.49    0.25    0.00    0.00    0.00   92.35
05時13分05秒  all    4.77    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   93.22
05時13分06秒  all    5.82    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   92.15
05時13分07秒  all    5.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   93.25
05時13分08秒  all    5.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.98
05時13分09秒  all    6.02    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   91.98
05時13分10秒  all    5.29    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.45
05時13分11秒  all    6.02    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.23
05時13分12秒  all    5.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   93.48
05時13分13秒  all   12.78    0.00    2.26    0.25    0.50    0.50    0.00    0.00    0.00   83.71
05時13分14秒  all   28.25    0.00    2.75    0.25    0.50    0.00    0.00    0.00    0.00   68.25
05時13分15秒  all   29.15    0.00    2.01    0.25    0.00    0.75    0.00    0.00    0.00   67.84
05時13分16秒  all   31.08    0.00    2.26    0.00    0.75    0.00    0.00    0.00    0.00   65.91
05時13分17秒  all   29.40    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   68.59
05時13分18秒  all   27.79    0.00    1.99    0.25    0.50    0.50    0.00    0.00    0.00   68.98
05時13分19秒  all   28.97    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   69.02
05時13分20秒  all   28.36    0.00    2.24    0.00    0.75    0.00    0.00    0.00    0.00   68.66
05時13分21秒  all   28.61    0.00    1.77    0.00    0.51    0.25    0.00    0.00    0.00   68.86
05時13分22秒  all   25.81    0.00    2.26    0.25    0.00    0.50    0.00    0.00    0.00   71.18
05時13分23秒  all   14.54    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   83.21
05時13分24秒  all    4.76    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   93.48
05時13分25秒  all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
05時13分26秒  all    4.76    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   93.23
05時13分27秒  all    5.25    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.75
05時13分28秒  all    6.31    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05時13分29秒  all    4.74    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   93.02
05時13分30秒  all    6.52    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   92.23
05時13分31秒  all    6.23    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   91.77
05時13分32秒  all    4.08    0.00    0.77    0.00    0.26    0.00    0.00    0.00    0.00   94.90
05時13分33秒  all    6.53    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.21
05時13分34秒  all    5.75    0.00    1.75    0.00    0.50    0.50    0.00    0.00    0.00   91.50
05時13分35秒  all    5.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   93.50
05時13分36秒  all    6.03    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   92.21
05時13分37秒  all    4.99    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   93.02
05時13分38秒  all    5.03    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   93.72
