Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

07時39分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時39分21秒  all    4.24    0.00    4.24    0.00    0.75    2.00    0.00    0.00    0.00   88.78
07時39分22秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
07時39分23秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
07時39分24秒  all    3.31    0.00    4.33    0.00    0.76    1.78    0.00    0.00    0.00   89.82
07時39分25秒  all    2.29    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.88
07時39分26秒  all    2.04    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   92.37
07時39分27秒  all    2.78    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.16
07時39分28秒  all    2.80    0.00    3.05    0.00    0.25    2.04    0.00    0.00    0.00   91.86
07時39分29秒  all    1.79    0.00    2.55    0.00    1.02    1.79    0.00    0.00    0.00   92.86
07時39分30秒  all    3.53    0.00    4.28    0.00    0.50    2.02    0.00    0.00    0.00   89.67
07時39分31秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.33
07時39分32秒  all    2.28    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.41
07時39分33秒  all    2.04    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.62
07時39分34秒  all    1.27    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   93.91
07時39分35秒  all    2.78    0.00    3.04    0.25    0.00    1.27    0.00    0.00    0.00   92.66
07時39分36秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
07時39分37秒  all    2.28    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.15
07時39分38秒  all    2.53    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.65
07時39分39秒  all    2.29    0.00    2.04    0.00    1.02    2.04    0.00    0.00    0.00   92.62
07時39分40秒  all    2.51    0.00    3.27    0.00    0.50    2.26    0.00    0.00    0.00   91.46
07時39分41秒  all    2.81    0.00    3.32    0.00    0.77    1.28    0.00    0.00    0.00   91.82
07時39分42秒  all    3.05    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   90.86
07時39分43秒  all    2.53    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.16
07時39分44秒  all    2.53    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.16
07時39分45秒  all    2.53    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.41
07時39分46秒  all    2.53    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   91.14
07時39分47秒  all    3.81    0.00    4.57    0.00    0.76    2.03    0.00    0.00    0.00   88.83
07時39分48秒  all    2.55    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   91.58
07時39分49秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
07時39分50秒  all    1.26    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   93.43
07時39分51秒  all    2.54    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.13
07時39分52秒  all    2.53    0.00    3.03    0.25    1.01    1.77    0.00    0.00    0.00   91.41
07時39分53秒  all    3.80    0.00    4.81    0.00    1.01    2.28    0.00    0.00    0.00   88.10
07時39分54秒  all    2.29    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.62
07時39分55秒  all    2.53    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.66
07時39分56秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
07時39分57秒  all    2.78    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.40
07時39分58秒  all    3.54    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.13
07時39分59秒  all    3.55    0.00    3.55    0.00    1.02    1.78    0.00    0.00    0.00   90.10
07時40分00秒  all    1.79    0.00    2.31    0.00    0.77    1.54    0.00    0.00    0.00   93.59
07時40分01秒  all    4.28    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   88.41
07時40分02秒  all    2.80    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.60
07時40分03秒  all    3.00    0.00    4.25    0.00    0.50    2.25    0.00    0.00    0.00   90.00
07時40分04秒  all    3.78    0.00    3.78    0.00    1.01    1.51    0.00    0.00    0.00   89.92
07時40分05秒  all    2.53    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.14
07時40分06秒  all    3.30    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.61
07時40分07秒  all    2.28    0.00    2.54    0.00    1.27    1.78    0.00    0.00    0.00   92.13
07時40分08秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
07時40分09秒  all    2.27    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   91.44
07時40分10秒  all    3.04    0.00    4.30    0.00    0.51    1.77    0.00    0.00    0.00   90.38
07時40分11秒  all    2.78    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   91.65
07時40分12秒  all    2.29    0.00    3.82    0.00    0.51    2.29    0.00    0.00    0.00   91.09
07時40分13秒  all    3.02    0.00    3.27    0.00    1.26    2.01    0.00    0.00    0.00   90.45
07時40分14秒  all    2.29    0.00    3.31    0.00    0.51    1.78    0.00    0.00    0.00   92.11
07時40分15秒  all    3.05    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.61
07時40分16秒  all    4.51    0.00    5.26    0.00    0.75    2.01    0.00    0.00    0.00   87.47
07時40分17秒  all    3.28    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   90.91
07時40分18秒  all    2.29    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.60
07時40分19秒  all    2.76    0.00    3.51    0.25    1.00    2.01    0.00    0.00    0.00   90.48
07時40分20秒  all    8.56    0.00    4.53    0.00    0.25    1.51    0.00    0.00    0.00   85.14
07時40分21秒  all    4.03    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   88.92
07時40分22秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
07時40分23秒  all    3.49    0.00    3.74    0.00    0.50    2.00    0.00    0.00    0.00   90.27
07時40分24秒  all    2.04    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   91.86
07時40分25秒  all    2.52    0.00    4.03    0.00    0.76    1.51    0.00    0.00    0.00   91.18
