Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時08分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時08分47秒  all    3.26    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   93.73
10時08分48秒  all    1.52    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   95.19
10時08分49秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
10時08分50秒  all    2.54    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   92.64
10時08分51秒  all    2.51    0.00    2.26    0.25    0.75    1.50    0.00    0.00    0.00   92.73
10時08分52秒  all    2.02    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.70
10時08分53秒  all    2.53    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.43
10時08分54秒  all    2.51    0.00    4.27    0.25    0.75    1.51    0.00    0.00    0.00   90.70
10時08分55秒  all    2.04    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.64
10時08分56秒  all    2.01    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.47
10時08分57秒  all    2.49    0.00    2.74    0.00    1.00    1.50    0.00    0.00    0.00   92.27
10時08分58秒  all    3.06    0.00    3.06    0.00    0.26    1.28    0.00    0.00    0.00   92.35
10時08分59秒  all    2.25    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.50
10時09分00秒  all    2.77    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.44
10時09分01秒  all    5.08    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   89.34
10時09分02秒  all    4.03    0.00    3.78    0.00    0.76    1.26    0.00    0.00    0.00   90.18
10時09分03秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.67
10時09分04秒  all    2.00    0.00    2.50    0.00    1.00    1.50    0.00    0.00    0.00   93.00
10時09分05秒  all    2.56    0.00    2.56    0.00    0.26    1.28    0.00    0.00    0.00   93.35
10時09分06秒  all    3.51    0.00    4.26    0.00    1.00    1.50    0.00    0.00    0.00   89.72
10時09分07秒  all    2.28    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.67
10時09分08秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
10時09分09秒  all    3.56    0.00    3.56    0.00    0.51    1.53    0.00    0.00    0.00   90.84
10時09分10秒  all    4.02    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   89.95
10時09分11秒  all    3.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.48
10時09分12秒  all    2.29    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.88
10時09分13秒  all    2.76    0.00    4.01    0.00    0.75    1.50    0.00    0.00    0.00   90.98
10時09分14秒  all    2.76    0.00    2.76    0.00    0.50    1.50    0.00    0.00    0.00   92.48
10時09分15秒  all    2.75    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   92.00
10時09分16秒  all    1.53    0.00    3.05    0.00    0.25    1.27    0.00    0.00    0.00   93.89
10時09分17秒  all    3.25    0.00    4.00    0.00    0.75    1.50    0.00    0.00    0.00   90.50
10時09分18秒  all    2.25    0.00    2.00    0.00    0.50    1.00    0.00    0.00    0.00   94.25
10時09分19秒  all    8.04    0.00    4.52    0.00    0.50    1.51    0.00    0.00    0.00   85.43
10時09分20秒  all    2.28    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.91
10時09分21秒  all    3.01    0.00    4.26    0.00    0.75    1.25    0.00    0.00    0.00   90.73
10時09分22秒  all    2.04    0.00    1.78    0.00    0.51    1.53    0.00    0.00    0.00   94.15
10時09分23秒  all    2.49    0.00    2.49    0.00    0.75    1.50    0.00    0.00    0.00   92.77
10時09分24秒  all    2.03    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   93.15
10時09分25秒  all    3.50    0.00    3.50    0.00    0.75    1.50    0.00    0.00    0.00   90.75
10時09分26秒  all    1.53    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   93.88
10時09分27秒  all    2.26    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   92.98
10時09分28秒  all    2.53    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.92
10時09分29秒  all    2.54    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.39
10時09分30秒  all    1.79    0.00    1.79    0.00    0.77    1.28    0.00    0.00    0.00   94.39
10時09分31秒  all    2.26    0.00    2.01    0.00    0.50    1.76    0.00    0.00    0.00   93.47
10時09分32秒  all    3.77    0.00    4.02    0.00    1.01    1.26    0.00    0.00    0.00   89.95
10時09分33秒  all    2.25    0.00    3.00    0.00    0.50    1.50    0.00    0.00    0.00   92.75
10時09分34秒  all    1.26    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.94
10時09分35秒  all    2.55    0.00    2.55    0.00    0.51    1.02    0.00    0.00    0.00   93.37
10時09分36秒  all    3.25    0.00    4.25    0.00    0.75    1.75    0.00    0.00    0.00   90.00
10時09分37秒  all    2.54    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.40
10時09分38秒  all    2.01    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.22
10時09分39秒  all    3.03    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.67
10時09分40秒  all    3.03    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   91.92
10時09分41秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
10時09分42秒  all    2.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.48
10時09分43秒  all    3.57    0.00    3.32    0.00    0.77    1.53    0.00    0.00    0.00   90.82
10時09分44秒  all    2.74    0.00    3.49    0.00    0.75    1.50    0.00    0.00    0.00   91.52
10時09分45秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.91
10時09分46秒  all    2.27    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.17
10時09分47秒  all    4.05    0.00    4.05    0.00    0.25    1.52    0.00    0.00    0.00   90.13
