Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時16分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時16分14秒  all    1.50    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   95.51
09時16分15秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
09時16分16秒  all    1.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.99
09時16分17秒  all    0.75    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.74
09時16分18秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
09時16分19秒  all    0.75    0.00    0.25    0.25    0.50    1.00    0.00    0.00    0.00   97.26
09時16分20秒  all    1.00    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.51
09時16分21秒  all    0.25    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.98
09時16分22秒  all    1.24    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.51
09時16分23秒  all    1.00    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.50
09時16分24秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.50
09時16分25秒  all    1.75    0.00    1.75    0.75    0.25    0.25    0.00    0.00    0.00   95.24
09時16分26秒  all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
09時16分27秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
09時16分28秒  all    0.50    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   97.51
09時16分29秒  all    1.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.75
09時16分30秒  all    0.50    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   98.24
09時16分31秒  all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.01
09時16分32秒  all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.24
09時16分33秒  all    0.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.99
09時16分34秒  all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.74
09時16分35秒  all    1.26    0.00    1.51    0.75    0.00    0.00    0.00    0.00    0.00   96.48
09時16分36秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
09時16分37秒  all    0.50    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.99
