Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時16分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時16分13秒  all   17.75    0.00   17.50    0.00    0.50    0.75    0.00    0.00    0.00   63.50
09時16分14秒  all    9.82    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   68.01
09時16分15秒  all   10.05    0.00   17.84    0.00    0.50    0.50    0.00    0.00    0.00   71.11
09時16分16秒  all    8.59    0.00   15.40    0.00    0.25    0.25    0.00    0.00    0.00   75.51
09時16分17秒  all    9.52    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   68.17
09時16分18秒  all   10.47    0.00   20.70    0.00    0.50    0.50    0.00    0.00    0.00   67.83
09時16分19秒  all   14.72    0.00   21.07    0.00    0.25    0.51    0.00    0.00    0.00   63.45
09時16分20秒  all   12.25    0.00   21.00    0.00    0.75    0.25    0.00    0.00    0.00   65.75
09時16分21秒  all   10.50    0.00   20.50    0.00    0.25    0.75    0.00    0.00    0.00   68.00
09時16分22秒  all   11.08    0.00   19.65    0.00    0.50    0.25    0.00    0.00    0.00   68.51
09時16分23秒  all    9.95    0.00   21.39    0.00    0.50    0.75    0.00    0.00    0.00   67.41
09時16分24秒  all    7.02    0.00   13.03    0.00    0.25    0.25    0.00    0.00    0.00   79.45
09時16分25秒  all   10.05    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   67.84
09時16分26秒  all   10.63    0.00   20.00    0.00    0.25    0.00    0.00    0.00    0.00   69.11
09時16分27秒  all   10.72    0.00   19.95    0.00    0.75    1.00    0.00    0.00    0.00   67.58
09時16分28秒  all   10.55    0.00   20.85    0.00    0.25    0.00    0.00    0.00    0.00   68.34
09時16分29秒  all    9.98    0.00   21.20    0.00    0.75    1.00    0.00    0.00    0.00   67.08
09時16分30秒  all   10.10    0.00   20.71    0.00    0.25    0.00    0.00    0.00    0.00   68.94
09時16分31秒  all    9.98    0.00   21.20    0.00    0.25    0.50    0.00    0.00    0.00   68.08
09時16分32秒  all   10.22    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   67.83
09時16分33秒  all   10.35    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   68.18
09時16分34秒  all    7.71    0.00   12.19    0.00    0.75    0.50    0.00    0.00    0.00   78.86
09時16分35秒  all    9.90    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   68.53
09時16分36秒  all   10.72    0.00   19.70    0.00    0.50    0.75    0.00    0.00    0.00   68.33
09時16分37秒  all   10.30    0.00   20.60    0.00    0.50    0.00    0.00    0.00    0.00   68.59
09時16分38秒  all   10.08    0.00   20.91    0.25    0.25    0.50    0.00    0.00    0.00   68.01
09時16分39秒  all   10.64    0.00   21.04    0.00    0.50    0.50    0.00    0.00    0.00   67.33
09時16分40秒  all    9.60    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   68.69
09時16分41秒  all    9.80    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   68.34
09時16分42秒  all   10.33    0.00   20.40    0.00    0.25    0.25    0.00    0.00    0.00   68.77
09時16分43秒  all    9.82    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.26
09時16分44秒  all   10.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   67.92
09時16分45秒  all    9.32    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   68.26
09時16分46秒  all   10.30    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   68.09
09時16分47秒  all   10.25    0.00   20.75    0.00    0.25    0.50    0.00    0.00    0.00   68.25
09時16分48秒  all    5.75    0.00   10.00    0.00    0.50    0.25    0.00    0.00    0.00   83.50
09時16分49秒  all    8.33    0.00   17.68    0.00    0.25    0.51    0.00    0.00    0.00   73.23
09時16分50秒  all   10.70    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   67.91
09時16分51秒  all   10.05    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.59
09時16分52秒  all   10.35    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   68.43
09時16分53秒  all   10.45    0.00   20.65    0.00    0.75    0.50    0.00    0.00    0.00   67.66
09時16分54秒  all    9.37    0.00   21.77    0.00    0.25    0.51    0.00    0.00    0.00   68.10
09時16分55秒  all   10.20    0.00   21.14    0.00    0.50    0.50    0.00    0.00    0.00   67.66
09時16分56秒  all    8.84    0.00   17.17    0.00    0.51    0.51    0.00    0.00    0.00   72.98
09時16分57秒  all    4.25    0.00    6.50    0.00    0.00    0.25    0.00    0.00    0.00   89.00
09時16分58秒  all    9.32    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   68.26
09時16分59秒  all   10.50    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   67.75
09時17分00秒  all   10.25    0.00   21.00    0.00    0.50    0.25    0.00    0.00    0.00   68.00
