Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時28分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時28分36秒  all    1.00    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   97.25
06時28分37秒  all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.25
06時28分38秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.00
06時28分39秒  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06時28分40秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
06時28分41秒  all    0.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.26
06時28分42秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06時28分43秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
06時28分44秒  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06時28分45秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06時28分46秒  all    0.98    0.00    0.98    0.00    0.74    0.74    0.00    0.00    0.00   96.57
06時28分47秒  all    0.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
06時28分48秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
06時28分49秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06時28分50秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
06時28分51秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06時28分52秒  all    0.75    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.99
06時28分53秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
06時28分54秒  all    0.74    0.00    0.25    0.00    0.74    0.25    0.00    0.00    0.00   98.01
06時28分55秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
06時28分56秒  all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.00
06時28分57秒  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06時28分58秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06時28分59秒  all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
06時29分00秒  all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.50
06時29分01秒  all    0.74    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.77
06時29分02秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
06時29分03秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
06時29分04秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06時29分05秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.26
06時29分06秒  all    1.75    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.74
06時29分07秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
06時29分08秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
06時29分09秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
06時29分10秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
06時29分11秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06時29分12秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
06時29分13秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
06時29分14秒  all    1.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.50
