Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時28分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時28分36秒  all    5.79    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   92.19
06時28分37秒  all    5.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   92.75
06時28分38秒  all    5.78    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.46
06時28分39秒  all    5.26    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   93.23
06時28分40秒  all    5.97    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.04
06時28分41秒  all    6.05    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   91.94
06時28分42秒  all    5.25    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   92.50
06時28分43秒  all    5.57    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   92.91
06時28分44秒  all    6.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   91.50
06時28分45秒  all    5.24    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.52
06時28分46秒  all    4.82    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.16
06時28分47秒  all    6.22    0.00    1.24    0.00    0.75    0.25    0.00    0.00    0.00   91.54
06時28分48秒  all    4.80    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   93.94
06時28分49秒  all    5.01    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   92.98
06時28分50秒  all    6.30    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   92.44
06時28分51秒  all    5.49    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.52
06時28分52秒  all    6.02    0.00    2.76    0.00    0.50    0.25    0.00    0.00    0.00   90.48
06時28分53秒  all    6.33    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   92.41
06時28分54秒  all    4.79    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.45
06時28分55秒  all    5.28    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   93.47
06時28分56秒  all    6.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.00
06時28分57秒  all    5.01    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   93.23
06時28分58秒  all    5.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.98
06時28分59秒  all    5.28    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.22
06時29分00秒  all    4.55    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   93.94
06時29分01秒  all    6.02    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   92.23
06時29分02秒  all    6.03    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.21
