Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時43分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時43分27秒  all   56.09    0.00   23.60    3.30    2.28    3.81    0.00    0.00    0.00   10.91
04時43分28秒  all   58.38    0.00   22.34    4.31    3.30    4.31    0.00    0.00    0.00    7.36
04時43分29秒  all   57.58    0.00   21.34    5.91    2.31    3.86    0.00    0.00    0.00    9.00
04時43分30秒  all   56.09    0.00   23.35    5.33    2.54    4.06    0.00    0.00    0.00    8.63
04時43分31秒  all   57.80    0.00   22.25    5.63    2.56    3.58    0.00    0.00    0.00    8.18
04時43分32秒  all   56.81    0.00   21.08    5.91    2.57    4.11    0.00    0.00    0.00    9.51
04時43分33秒  all   58.76    0.00   20.62    6.19    2.32    3.35    0.00    0.00    0.00    8.76
04時43分34秒  all   57.07    0.00   21.85    5.91    2.57    4.11    0.00    0.00    0.00    8.48
04時43分35秒  all   58.70    0.00   21.30    4.94    2.34    3.90    0.00    0.00    0.00    8.83
04時43分36秒  all   60.87    0.00   21.74    4.35    2.81    3.32    0.00    0.00    0.00    6.91
04時43分37秒  all   58.38    0.00   21.83    5.33    2.28    4.06    0.00    0.00    0.00    8.12
04時43分38秒  all   56.22    0.00   21.24    5.96    2.59    4.40    0.00    0.00    0.00    9.59
04時43分39秒  all   56.78    0.00   20.97    5.88    2.30    4.09    0.00    0.00    0.00    9.97
04時43分40秒  all   58.38    0.00   21.20    5.76    2.62    3.66    0.00    0.00    0.00    8.38
04時43分41秒  all   56.57    0.00   20.71    6.31    4.29    3.54    0.00    0.00    0.00    8.59
04時43分42秒  all   57.33    0.00   21.47    5.76    2.88    3.93    0.00    0.00    0.00    8.64
04時43分43秒  all   56.96    0.00   21.39    5.67    2.58    4.38    0.00    0.00    0.00    9.02
04時43分44秒  all   58.42    0.00   21.43    5.61    2.30    4.59    0.00    0.00    0.00    7.65
04時43分45秒  all   58.85    0.00   21.35    5.21    2.34    3.39    0.00    0.00    0.00    8.85
04時43分46秒  all   59.43    0.00   21.19    4.91    2.58    4.13    0.00    0.00    0.00    7.75
04時43分47秒  all   57.85    0.00   21.73    4.71    2.62    4.71    0.00    0.00    0.00    8.38
04時43分48秒  all   57.25    0.00   22.54    5.44    2.59    4.15    0.00    0.00    0.00    8.03
04時43分49秒  all   57.33    0.00   21.60    6.40    2.40    3.73    0.00    0.00    0.00    8.53
04時43分50秒  all   55.96    0.00   22.28    5.96    2.33    4.15    0.00    0.00    0.00    9.33
04時43分51秒  all   57.25    0.00   22.28    5.96    2.59    3.63    0.00    0.00    0.00    8.29
04時43分52秒  all   58.10    0.00   22.11    5.14    2.57    4.11    0.00    0.00    0.00    7.97
04時43分53秒  all   56.41    0.00   22.56    5.90    2.56    3.33    0.00    0.00    0.00    9.23
04時43分54秒  all   56.44    0.00   22.68    5.67    2.58    4.38    0.00    0.00    0.00    8.25
04時43分55秒  all   59.49    0.00   19.23    5.13    3.85    3.59    0.00    0.00    0.00    8.72
04時43分56秒  all   58.78    0.00   21.37    4.83    3.31    4.33    0.00    0.00    0.00    7.38
04時43分57秒  all   56.62    0.00   22.34    5.45    2.60    4.68    0.00    0.00    0.00    8.31
04時43分58秒  all   57.44    0.00   21.41    6.27    2.61    3.92    0.00    0.00    0.00    8.36
04時43分59秒  all   58.81    0.00   20.73    5.44    2.33    3.89    0.00    0.00    0.00    8.81
04時44分00秒  all   55.70    0.00   21.76    5.44    2.59    4.92    0.00    0.00    0.00    9.59
04時44分01秒  all   57.14    0.00   22.86    5.71    2.60    3.38    0.00    0.00    0.00    8.31
04時44分02秒  all   57.85    0.00   21.73    5.24    2.36    3.93    0.00    0.00    0.00    8.90
04時44分03秒  all   35.28    0.00   12.94    4.82    1.27    2.28    0.00    0.00    0.00   43.40
04時44分04秒  all    1.52    0.00    1.02    0.51    0.51    0.25    0.00    0.00    0.00   96.19
04時44分05秒  all    2.01    0.00    1.76    0.50    0.50    0.50    0.00    0.00    0.00   94.72
04時44分06秒  all    1.28    0.00    1.79    0.26    0.00    0.00    0.00    0.00    0.00   96.68
04時44分07秒  all    1.26    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.48
04時44分08秒  all    1.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.48
04時44分09秒  all    1.02    0.00    1.53    0.51    0.26    0.26    0.00    0.00    0.00   96.43
04時44分10秒  all    2.01    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   95.98
04時44分11秒  all    1.01    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.98
04時44分12秒  all    1.52    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   96.95
04時44分13秒  all    1.01    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   97.24
04時44分14秒  all    1.50    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   96.25
04時44分15秒  all    1.52    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.97
04時44分16秒  all    1.50    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.49
04時44分17秒  all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.00
04時44分18秒  all    1.26    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   97.24
04時44分19秒  all    1.01    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.23
04時44分20秒  all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.98
04時44分21秒  all    1.26    0.00    1.01    0.25    0.76    0.25    0.00    0.00    0.00   96.47
