Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時43分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時43分02秒  all    7.46    0.00    4.23    0.00    0.25    1.24    0.00    0.00    0.00   86.82
04時43分03秒  all    2.26    0.00    2.01    0.00    1.01    1.01    0.00    0.00    0.00   93.72
04時43分04秒  all    2.02    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   94.46
04時43分05秒  all    2.02    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   93.95
04時43分06秒  all    3.27    0.00    3.53    0.00    0.50    1.51    0.00    0.00    0.00   91.18
04時43分07秒  all    1.75    0.00    2.01    0.00    0.75    1.25    0.00    0.00    0.00   94.24
04時43分08秒  all    1.75    0.00    2.51    0.00    0.75    1.00    0.00    0.00    0.00   93.98
04時43分09秒  all    2.53    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.41
04時43分10秒  all    2.03    0.00    2.78    0.00    0.25    1.01    0.00    0.00    0.00   93.92
04時43分11秒  all    1.51    0.00    1.76    0.00    0.76    1.26    0.00    0.00    0.00   94.71
04時43分12秒  all    2.27    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.69
04時43分13秒  all    3.27    0.00    4.03    0.00    0.50    1.26    0.00    0.00    0.00   90.93
04時43分14秒  all    1.52    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   94.94
04時43分15秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
04時43分16秒  all    2.25    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.25
04時43分17秒  all    2.76    0.00    4.27    0.00    0.25    1.26    0.00    0.00    0.00   91.46
04時43分18秒  all    2.27    0.00    2.02    0.00    1.01    1.01    0.00    0.00    0.00   93.70
04時43分19秒  all    2.00    0.00    2.74    0.00    0.25    1.50    0.00    0.00    0.00   93.52
04時43分20秒  all    2.53    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   93.43
04時43分21秒  all    7.83    0.00    4.29    0.00    0.51    1.01    0.00    0.00    0.00   86.36
04時43分22秒  all    1.98    0.00    2.23    0.00    0.74    1.24    0.00    0.00    0.00   93.81
04時43分23秒  all    2.03    0.00    2.03    0.00    0.51    0.76    0.00    0.00    0.00   94.68
04時43分24秒  all    3.50    0.00    3.50    0.00    0.50    1.50    0.00    0.00    0.00   91.00
04時43分25秒  all    2.03    0.00    2.54    0.00    0.51    1.02    0.00    0.00    0.00   93.91
04時43分26秒  all    2.49    0.00    2.00    0.00    0.75    1.50    0.00    0.00    0.00   93.27
04時43分27秒  all    2.26    0.00    2.76    0.00    0.25    1.26    0.00    0.00    0.00   93.47
04時43分28秒  all    3.02    0.00    3.78    0.00    1.01    1.01    0.00    0.00    0.00   91.18
04時43分29秒  all    2.03    0.00    1.52    0.00    0.25    1.52    0.00    0.00    0.00   94.68
04時43分30秒  all    1.77    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   94.94
04時43分31秒  all    2.74    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   93.27
