Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時20分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時20分45秒  all   16.92    0.00   17.93    0.25    0.76    0.25    0.00    0.00    0.00   63.89
18時20分46秒  all   12.85    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   65.24
18時20分47秒  all    8.56    0.00   13.60    0.00    0.76    0.25    0.00    0.00    0.00   76.83
18時20分48秒  all   11.31    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   67.09
18時20分49秒  all   10.35    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   67.42
18時20分50秒  all   11.22    0.00   21.45    0.00    0.25    0.75    0.00    0.00    0.00   66.33
18時20分51秒  all   11.31    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   66.83
18時20分52秒  all   10.78    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
18時20分53秒  all   11.03    0.00   21.30    0.00    0.75    0.25    0.00    0.00    0.00   66.67
18時20分54秒  all   11.11    0.00   20.96    0.00    0.25    0.76    0.00    0.00    0.00   66.92
18時20分55秒  all   10.80    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   66.58
18時20分56秒  all   10.69    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   67.43
18時20分57秒  all   11.17    0.00   21.09    0.00    0.74    0.74    0.00    0.00    0.00   66.25
18時20分58秒  all   11.59    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.00
18時20分59秒  all   11.22    0.00   20.70    0.00    0.75    1.00    0.00    0.00    0.00   66.33
18時21分00秒  all    8.31    0.00   16.62    0.00    0.25    0.25    0.00    0.00    0.00   74.56
18時21分01秒  all   10.63    0.00   18.23    0.00    0.76    0.51    0.00    0.00    0.00   69.87
18時21分02秒  all   13.10    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   64.74
