Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時20分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時20分45秒  all    1.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.24
18時20分46秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
18時20分47秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
18時20分48秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時20分49秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時20分50秒  all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.50
18時20分51秒  all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
18時20分52秒  all    1.49    0.00    0.99    0.00    0.25    0.25    0.00    0.00    0.00   97.02
18時20分53秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
18時20分54秒  all    1.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.75
18時20分55秒  all    1.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.26
18時20分56秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
18時20分57秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
18時20分58秒  all    1.27    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.97
18時20分59秒  all    1.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時21分00秒  all    1.76    0.00    2.02    0.00    0.50    0.00    0.00    0.00    0.00   95.72
18時21分01秒  all    1.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.26
18時21分02秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
18時21分03秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時21分04秒  all    1.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
18時21分05秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
18時21分06秒  all    1.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.51
18時21分07秒  all    1.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.25
18時21分08秒  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18時21分09秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.00
18時21分10秒  all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
18時21分11秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
18時21分12秒  all    1.76    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.73
18時21分13秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時21分14秒  all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.50
18時21分15秒  all    1.49    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.01
18時21分16秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
18時21分17秒  all    1.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.24
18時21分18秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
18時21分19秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.23
18時21分20秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
18時21分21秒  all    1.00    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.25
18時21分22秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.51
18時21分23秒  all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
18時21分24秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
18時21分25秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.50
18時21分26秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時21分27秒  all    1.49    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.26
18時21分28秒  all    3.54    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   94.95
18時21分29秒  all    1.25    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.74
18時21分30秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18時21分31秒  all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.50
18時21分32秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
18時21分33秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時21分34秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.75
18時21分35秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
18時21分36秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.76
18時21分37秒  all    1.24    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.26
18時21分38秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
18時21分39秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18時21分40秒  all    1.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.51
18時21分41秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
