Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時21分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時21分36秒  all   17.66    0.00   18.66    0.00    0.75    0.75    0.00    0.00    0.00   62.19
20時21分37秒  all   10.43    0.00   21.12    0.00    0.25    0.25    0.00    0.00    0.00   67.94
20時21分38秒  all    8.73    0.00   14.96    0.00    0.75    0.50    0.00    0.00    0.00   75.06
20時21分39秒  all   10.35    0.00   19.95    0.00    0.00    0.51    0.00    0.00    0.00   69.19
20時21分40秒  all   11.39    0.00   20.00    0.00    0.51    0.25    0.00    0.00    0.00   67.85
20時21分41秒  all   10.80    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.34
20時21分42秒  all   10.35    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.93
20時21分43秒  all   11.41    0.00   20.60    0.00    0.50    0.99    0.00    0.00    0.00   66.50
20時21分44秒  all   10.66    0.00   21.32    0.00    0.25    0.00    0.00    0.00    0.00   67.77
20時21分45秒  all   10.70    0.00   20.90    0.00    0.75    1.00    0.00    0.00    0.00   66.67
20時21分46秒  all   10.61    0.00   21.46    0.00    0.25    0.00    0.00    0.00    0.00   67.68
20時21分47秒  all   10.80    0.00   20.35    0.00    0.50    1.01    0.00    0.00    0.00   67.34
20時21分48秒  all   11.50    0.00   21.00    0.00    0.25    0.00    0.00    0.00    0.00   67.25
20時21分49秒  all   10.28    0.00   21.30    0.00    0.50    1.00    0.00    0.00    0.00   66.92
20時21分50秒  all   11.48    0.00   19.64    0.00    0.51    0.26    0.00    0.00    0.00   68.11
20時21分51秒  all    7.96    0.00   13.68    0.00    0.50    0.50    0.00    0.00    0.00   77.36
20時21分52秒  all   11.31    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   67.34
20時21分53秒  all   10.86    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.42
20時21分54秒  all   10.72    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.58
20時21分55秒  all   11.31    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   67.09
20時21分56秒  all   10.61    0.00   21.21    0.00    0.51    0.25    0.00    0.00    0.00   67.42
20時21分57秒  all   10.25    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   67.00
20時21分58秒  all   10.35    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.68
