Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時21分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時21分36秒  all    2.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.26
20時21分37秒  all    1.52    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.47
20時21分38秒  all    2.99    0.00    2.24    0.25    0.75    0.00    0.00    0.00    0.00   93.77
20時21分39秒  all    1.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.73
20時21分40秒  all    1.76    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.98
20時21分41秒  all    1.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.50
20時21分42秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
20時21分43秒  all    2.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.75
20時21分44秒  all    1.74    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.52
20時21分45秒  all    1.51    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.74
20時21分46秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.75
20時21分47秒  all    1.77    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.47
20時21分48秒  all    1.25    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.24
20時21分49秒  all    1.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.99
20時21分50秒  all    2.26    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.49
20時21分51秒  all    2.26    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   95.24
20時21分52秒  all    2.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
20時21分53秒  all    1.99    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.52
20時21分54秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.01
20時21分55秒  all    1.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.98
20時21分56秒  all    1.50    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.75
20時21分57秒  all    1.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.24
20時21分58秒  all    2.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.49
20時21分59秒  all    1.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.24
20時22分00秒  all    1.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.99
20時22分01秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.75
20時22分02秒  all    2.02    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
20時22分03秒  all    1.99    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.52
20時22分04秒  all    1.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.99
20時22分05秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.73
20時22分06秒  all    2.00    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   96.76
20時22分07秒  all    2.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.50
20時22分08秒  all    1.27    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.72
20時22分09秒  all    1.74    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.77
20時22分10秒  all    2.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.75
20時22分11秒  all    1.26    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   97.48
20時22分12秒  all    1.51    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.23
20時22分13秒  all    7.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   91.25
20時22分14秒  all    1.75    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   96.24
20時22分15秒  all    1.76    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.48
20時22分16秒  all    2.24    0.00    1.99    0.00    0.75    0.25    0.00    0.00    0.00   94.78
20時22分17秒  all    1.77    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.46
20時22分18秒  all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.48
20時22分19秒  all    1.74    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   96.27
