Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

08時57分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時57分04秒  all   67.17    0.00    9.02    0.00    1.00    3.26    0.00    0.00    0.00   19.55
08時57分05秒  all   67.17    0.00    7.32    0.51    1.01    3.03    0.00    0.00    0.00   20.96
08時57分06秒  all   67.92    0.00    9.52    0.00    1.00    2.51    0.00    0.00    0.00   19.05
08時57分07秒  all   70.18    0.00    7.52    0.25    1.00    2.26    0.00    0.00    0.00   18.80
08時57分08秒  all   65.90    0.00    7.95    0.00    0.51    2.82    0.00    0.00    0.00   22.82
08時57分09秒  all   65.25    0.00    7.75    0.25    1.00    2.50    0.00    0.00    0.00   23.25
08時57分10秒  all   71.36    0.00    6.28    0.25    1.01    2.51    0.00    0.00    0.00   18.59
08時57分11秒  all   66.25    0.00    7.81    0.00    0.76    2.77    0.00    0.00    0.00   22.42
08時57分12秒  all   66.84    0.00    7.85    0.25    1.01    2.28    0.00    0.00    0.00   21.77
08時57分13秒  all   66.25    0.00    7.81    0.00    1.01    3.02    0.00    0.00    0.00   21.91
08時57分14秒  all   69.87    0.00    6.58    0.00    0.76    2.03    0.00    0.00    0.00   20.76
08時57分15秒  all   66.41    0.00    7.58    0.25    1.01    2.53    0.00    0.00    0.00   22.22
08時57分16秒  all   65.00    0.00    7.75    0.25    0.75    3.00    0.00    0.00    0.00   23.25
08時57分17秒  all   68.67    0.00    7.52    0.00    0.75    2.26    0.00    0.00    0.00   20.80
08時57分18秒  all   69.70    0.00    6.06    0.25    1.01    2.53    0.00    0.00    0.00   20.45
08時57分19秒  all   65.74    0.00    8.56    0.25    1.01    2.52    0.00    0.00    0.00   21.91
08時57分20秒  all   64.90    0.00    8.08    0.00    1.01    2.53    0.00    0.00    0.00   23.48
08時57分21秒  all   71.32    0.00    6.73    0.00    1.00    2.49    0.00    0.00    0.00   18.45
08時57分22秒  all   68.69    0.00    7.07    0.25    1.01    2.53    0.00    0.00    0.00   20.45
08時57分23秒  all   65.26    0.00    7.20    0.25    0.74    2.73    0.00    0.00    0.00   23.82
08時57分24秒  all   66.67    0.00    7.58    0.00    0.76    2.78    0.00    0.00    0.00   22.22
08時57分25秒  all   72.41    0.00    6.33    0.00    1.01    1.77    0.00    0.00    0.00   18.48
08時57分26秒  all   67.09    0.00    7.54    0.50    0.50    3.27    0.00    0.00    0.00   21.11
08時57分27秒  all   68.69    0.00    7.32    0.00    1.01    2.53    0.00    0.00    0.00   20.45
08時57分28秒  all   67.76    0.00    8.06    0.00    1.01    2.52    0.00    0.00    0.00   20.65
08時57分29秒  all   71.75    0.00    5.75    0.25    1.00    2.50    0.00    0.00    0.00   18.75
08時57分30秒  all   66.58    0.00    8.04    0.00    0.75    2.26    0.00    0.00    0.00   22.36
08時57分31秒  all   68.00    0.00    8.00    0.25    1.00    3.00    0.00    0.00    0.00   19.75
08時57分32秒  all   73.93    0.00    7.02    0.25    1.00    2.01    0.00    0.00    0.00   15.79
08時57分33秒  all   68.75    0.00    6.50    0.25    1.00    3.25    0.00    0.00    0.00   20.25
08時57分34秒  all   67.83    0.00    7.73    0.00    1.00    2.49    0.00    0.00    0.00   20.95
08時57分35秒  all   68.26    0.00    7.81    0.00    1.01    2.52    0.00    0.00    0.00   20.40
08時57分36秒  all   73.37    0.00    7.04    0.00    0.75    2.51    0.00    0.00    0.00   16.33
08時57分37秒  all   68.10    0.00    8.61    0.25    1.01    2.53    0.00    0.00    0.00   19.49
08時57分38秒  all   68.43    0.00    7.32    0.25    0.76    2.53    0.00    0.00    0.00   20.71
08時57分39秒  all   73.93    0.00    7.02    0.00    0.75    2.76    0.00    0.00    0.00   15.54
08時57分40秒  all   68.01    0.00    8.06    0.25    1.01    2.52    0.00    0.00    0.00   20.15
08時57分41秒  all   66.41    0.00    7.58    0.00    1.01    2.53    0.00    0.00    0.00   22.47
08時57分42秒  all   66.17    0.00    9.20    0.50    0.75    2.74    0.00    0.00    0.00   20.65
08時57分43秒  all   72.73    0.00    7.32    0.00    1.01    2.02    0.00    0.00    0.00   16.92
08時57分44秒  all   66.42    0.00    7.27    0.00    1.00    3.01    0.00    0.00    0.00   22.31
08時57分45秒  all   68.34    0.00    7.79    0.25    1.01    2.76    0.00    0.00    0.00   19.85
08時57分46秒  all   67.58    0.00    7.73    0.00    1.00    2.49    0.00    0.00    0.00   21.20
08時57分47秒  all   70.56    0.00    6.35    0.25    0.51    2.54    0.00    0.00    0.00   19.80
08時57分48秒  all   66.83    0.00    8.04    0.00    1.01    2.26    0.00    0.00    0.00   21.86
08時57分49秒  all   66.83    0.00    7.54    0.25    1.01    2.76    0.00    0.00    0.00   21.61
08時57分50秒  all   69.90    0.00    6.47    0.00    0.75    2.24    0.00    0.00    0.00   20.65
08時57分51秒  all   67.59    0.00    7.85    0.25    1.01    2.53    0.00    0.00    0.00   20.76
08時57分52秒  all   66.67    0.00    7.77    0.00    1.00    2.76    0.00    0.00    0.00   21.80
08時57分53秒  all   67.17    0.00    8.02    0.50    0.75    2.76    0.00    0.00    0.00   20.80
08時57分54秒  all   69.62    0.00    6.58    0.00    0.76    2.03    0.00    0.00    0.00   21.01
08時57分55秒  all   67.08    0.00    8.23    0.25    1.00    2.99    0.00    0.00    0.00   20.45
08時57分56秒  all   67.57    0.00    7.43    0.00    0.99    2.72    0.00    0.00    0.00   21.29
08時57分57秒  all   67.77    0.00    7.61    0.00    0.76    2.28    0.00    0.00    0.00   21.57
08時57分58秒  all   68.67    0.00    7.02    0.25    1.00    2.51    0.00    0.00    0.00   20.55
08時57分59秒  all   66.33    0.00    7.54    0.00    1.01    2.76    0.00    0.00    0.00   22.36
08時58分00秒  all   68.01    0.00    6.80    0.50    1.01    2.27    0.00    0.00    0.00   21.41
08時58分01秒  all   72.68    0.00    6.52    0.00    0.75    2.51    0.00    0.00    0.00   17.54
08時58分02秒  all   68.51    0.00    7.05    0.00    1.01    2.52    0.00    0.00    0.00   20.91
08時58分03秒  all   67.67    0.00    8.02    0.00    1.00    2.76    0.00    0.00    0.00   20.55
08時58分04秒  all   68.77    0.00    7.56    0.25    0.76    3.02    0.00    0.00    0.00   19.65
08時58分05秒  all   72.39    0.00    7.21    0.25    1.00    1.99    0.00    0.00    0.00   17.16
08時58分06秒  all   68.53    0.00    7.11    0.25    0.76    3.05    0.00    0.00    0.00   20.30
08時58分07秒  all   68.33    0.00    7.73    0.00    1.00    2.49    0.00    0.00    0.00   20.45
08時58分08秒  all   67.58    0.00    6.98    0.25    1.00    2.49    0.00    0.00    0.00   21.70
08時58分09秒  all   70.78    0.00    6.30    0.00    0.76    2.27    0.00    0.00    0.00   19.90
08時58分10秒  all   66.41    0.00    7.83    0.00    1.01    2.78    0.00    0.00    0.00   21.97
08時58分11秒  all   66.08    0.00    7.48    0.25    1.00    2.74    0.00    0.00    0.00   22.44
08時58分12秒  all   68.09    0.00    7.29    0.00    1.01    2.51    0.00    0.00    0.00   21.11
08時58分13秒  all   72.11    0.00    6.78    0.00    1.01    2.26    0.00    0.00    0.00   17.84
08時58分14秒  all   68.72    0.00    6.65    0.74    0.99    2.71    0.00    0.00    0.00   20.20
08時58分15秒  all   68.19    0.00    7.12    0.00    0.76    2.29    0.00    0.00    0.00   21.63
08時58分16秒  all   67.75    0.00    7.75    0.00    1.00    3.00    0.00    0.00    0.00   20.50
08時58分17秒  all   75.19    0.00    6.52    0.00    0.75    2.51    0.00    0.00    0.00   15.04
08時58分18秒  all   69.52    0.00    7.30    0.00    1.01    2.77    0.00    0.00    0.00   19.40
08時58分19秒  all   67.16    0.00    7.71    0.00    1.00    2.49    0.00    0.00    0.00   21.64
08時58分20秒  all   73.05    0.00    6.30    0.25    0.50    2.77    0.00    0.00    0.00   17.13
08時58分21秒  all   68.84    0.00    7.04    0.00    1.01    2.51    0.00    0.00    0.00   20.60
08時58分22秒  all   66.33    0.00    8.23    0.50    1.00    2.49    0.00    0.00    0.00   21.45
08時58分23秒  all   66.25    0.00    7.81    0.25    1.01    2.77    0.00    0.00    0.00   21.91
08時58分24秒  all   72.43    0.00    6.27    0.00    1.00    2.26    0.00    0.00    0.00   18.05
08時58分25秒  all   69.11    0.00    8.10    0.00    1.01    2.78    0.00    0.00    0.00   18.99
08時58分26秒  all   68.00    0.00    7.25    0.00    1.00    2.75    0.00    0.00    0.00   21.00
08時58分27秒  all   69.62    0.00    7.09    0.25    0.76    2.53    0.00    0.00    0.00   19.75
08時58分28秒  all   71.46    0.00    6.82    0.25    1.01    2.27    0.00    0.00    0.00   18.18
