Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時28分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時28分31秒  all   15.62    0.00   18.39    0.00    0.50    0.76    0.00    0.00    0.00   64.74
23時28分32秒  all   11.56    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   67.34
23時28分33秒  all    7.77    0.00   13.28    0.00    0.25    0.25    0.00    0.00    0.00   78.45
23時28分34秒  all   11.53    0.00   20.05    0.00    0.75    0.75    0.00    0.00    0.00   66.92
23時28分35秒  all   11.42    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   67.01
23時28分36秒  all   10.28    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.17
23時28分37秒  all   10.33    0.00   21.41    0.00    0.25    0.76    0.00    0.00    0.00   67.25
23時28分38秒  all   10.86    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   67.42
23時28分39秒  all   10.86    0.00   20.45    0.00    0.25    1.01    0.00    0.00    0.00   67.42
23時28分40秒  all   10.83    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.51
23時28分41秒  all   11.34    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.25
23時28分42秒  all   10.70    0.00   20.90    0.00    0.75    0.75    0.00    0.00    0.00   66.92
23時28分43秒  all   11.53    0.00   20.80    0.00    0.25    0.25    0.00    0.00    0.00   67.17
23時28分44秒  all   10.80    0.00   21.11    0.00    0.25    0.75    0.00    0.00    0.00   67.09
23時28分45秒  all   10.86    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.42
23時28分46秒  all    8.04    0.00   11.56    0.00    0.25    0.25    0.00    0.00    0.00   79.90
23時28分47秒  all   11.36    0.00   19.95    0.00    0.76    0.76    0.00    0.00    0.00   67.17
23時28分48秒  all   10.83    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   67.51
23時28分49秒  all   10.35    0.00   20.96    0.00    0.76    0.76    0.00    0.00    0.00   67.17
23時28分50秒  all   10.80    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   66.83
23時28分51秒  all   10.45    0.00   21.39    0.00    0.75    0.25    0.00    0.00    0.00   67.16
23時28分52秒  all   11.34    0.00   20.40    0.00    0.00    0.76    0.00    0.00    0.00   67.51
23時28分53秒  all   11.06    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.09
23時28分54秒  all   10.46    0.00   19.90    0.00    0.26    0.77    0.00    0.00    0.00   68.62
23時28分55秒  all   10.61    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   66.92
23時28分56秒  all   10.83    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.25
23時28分57秒  all    9.11    0.00   16.71    0.00    0.25    0.25    0.00    0.00    0.00   73.67
23時28分58秒  all    8.00    0.00   15.50    0.00    0.75    0.25    0.00    0.00    0.00   75.50
23時28分59秒  all   11.03    0.00   20.55    0.00    0.25    0.75    0.00    0.00    0.00   67.42
23時29分00秒  all   10.55    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   67.09
23時29分01秒  all   10.89    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.09
23時29分02秒  all   13.37    0.00   21.78    0.00    0.74    0.74    0.00    0.00    0.00   63.37
23時29分03秒  all   10.20    0.00   21.43    0.00    0.00    0.26    0.00    0.00    0.00   68.11
23時29分04秒  all   10.55    0.00   20.85    0.00    0.75    1.01    0.00    0.00    0.00   66.83
23時29分05秒  all   10.83    0.00   21.91    0.00    0.25    0.00    0.00    0.00    0.00   67.00
23時29分06秒  all    6.48    0.00    9.48    0.00    0.50    0.50    0.00    0.00    0.00   83.04
23時29分07秒  all    9.27    0.00   17.79    0.00    0.50    0.50    0.00    0.00    0.00   71.93
23時29分08秒  all   10.38    0.00   21.77    0.00    0.00    0.51    0.00    0.00    0.00   67.34
23時29分09秒  all   10.22    0.00   21.70    0.00    1.00    0.50    0.00    0.00    0.00   66.58
23時29分10秒  all   10.61    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   67.93
23時29分11秒  all   10.95    0.00   21.64    0.00    0.75    0.50    0.00    0.00    0.00   66.17
23時29分12秒  all   10.30    0.00   21.86    0.00    0.25    0.75    0.00    0.00    0.00   66.83
23時29分13秒  all   10.50    0.00   22.00    0.00    0.50    0.25    0.00    0.00    0.00   66.75
23時29分14秒  all   10.58    0.00   21.16    0.00    0.50    0.76    0.00    0.00    0.00   67.00
23時29分15秒  all   10.61    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.68
