Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時28分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時28分31秒  all   11.97    0.00    2.74   13.97    0.50    0.00    0.00    0.00    0.00   70.82
23時28分32秒  all   11.62    0.00    1.52   13.89    0.51    0.51    0.00    0.00    0.00   71.97
23時28分33秒  all   12.50    0.00    2.30   14.80    0.26    0.26    0.00    0.00    0.00   69.90
23時28分34秒  all   11.00    0.00    1.50   14.00    0.50    0.75    0.00    0.00    0.00   72.25
23時28分35秒  all   11.11    0.00    1.52   14.14    0.51    0.00    0.00    0.00    0.00   72.73
23時28分36秒  all   11.78    0.00    1.25   13.53    0.25    0.25    0.00    0.00    0.00   72.93
23時28分37秒  all   11.47    0.00    1.75   14.21    0.50    0.25    0.00    0.00    0.00   71.82
23時28分38秒  all   10.83    0.00    1.51   14.11    0.50    0.50    0.00    0.00    0.00   72.54
23時28分39秒  all   11.75    0.00    1.75   13.75    0.25    0.25    0.00    0.00    0.00   72.25
23時28分40秒  all   11.69    0.00    2.49   12.69    0.25    0.50    0.00    0.00    0.00   72.39
23時28分41秒  all   11.22    0.00    1.50   13.72    1.00    0.50    0.00    0.00    0.00   72.07
23時28分42秒  all   11.53    0.00    1.50   14.04    0.25    0.25    0.00    0.00    0.00   72.43
23時28分43秒  all   11.87    0.00    1.26   13.64    0.00    0.25    0.00    0.00    0.00   72.98
23時28分44秒  all   11.08    0.00    1.51   13.85    0.76    0.00    0.00    0.00    0.00   72.80
23時28分45秒  all   11.28    0.00    1.25   14.29    0.25    0.25    0.00    0.00    0.00   72.68
23時28分46秒  all   12.06    0.00    2.01   14.07    0.25    0.75    0.00    0.00    0.00   70.85
23時28分47秒  all   12.66    0.00    1.49   13.65    0.74    0.25    0.00    0.00    0.00   71.22
23時28分48秒  all   11.08    0.00    2.02   13.60    0.25    0.50    0.00    0.00    0.00   72.54
23時28分49秒  all   12.00    0.00    1.25   13.75    0.50    0.25    0.00    0.00    0.00   72.25
23時28分50秒  all   11.31    0.00    1.51   14.07    0.25    0.25    0.00    0.00    0.00   72.61
23時28分51秒  all   11.81    0.00    1.26   13.82    0.50    0.00    0.00    0.00    0.00   72.61
23時28分52秒  all   11.00    0.00    1.50   13.75    0.50    1.00    0.00    0.00    0.00   72.25
23時28分53秒  all   12.03    0.00    1.50   14.04    0.25    0.00    0.00    0.00    0.00   72.18
23時28分54秒  all   11.78    0.00    1.25   13.78    0.50    0.25    0.00    0.00    0.00   72.43
23時28分55秒  all   11.84    0.00    0.76   14.11    0.25    0.00    0.00    0.00    0.00   73.05
23時28分56秒  all   11.66    0.00    1.99   13.90    0.25    0.74    0.00    0.00    0.00   71.46
23時28分57秒  all   11.34    0.00    1.01   14.11    0.76    0.00    0.00    0.00    0.00   72.80
23時28分58秒  all   10.63    0.00    2.03   14.18    0.25    0.25    0.00    0.00    0.00   72.66
23時28分59秒  all   11.14    0.00    1.52   13.67    0.25    0.51    0.00    0.00    0.00   72.91
23時29分00秒  all   11.25    0.00    2.00   13.50    0.75    0.25    0.00    0.00    0.00   72.25
23時29分01秒  all   11.14    0.00    1.27   13.92    0.25    0.51    0.00    0.00    0.00   72.91
23時29分02秒  all   12.06    0.00    1.76   13.57    0.25    0.00    0.00    0.00    0.00   72.36
23時29分03秒  all   11.94    0.00    1.74   13.43    0.75    0.75    0.00    0.00    0.00   71.39
23時29分04秒  all   11.59    0.00    1.26   13.85    0.25    0.00    0.00    0.00    0.00   73.05
23時29分05秒  all   11.08    0.00    1.76   14.11    0.00    0.50    0.00    0.00    0.00   72.54
23時29分06秒  all   15.79    0.00    1.25   13.53    0.50    0.25    0.00    0.00    0.00   68.67
23時29分07秒  all    4.26    0.00    1.75    3.26    0.75    0.25    0.00    0.00    0.00   89.72
23時29分08秒  all    2.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.99
23時29分09秒  all    1.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
23時29分10秒  all    2.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.50
23時29分11秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
23時29分12秒  all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.97
23時29分13秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
23時29分14秒  all    1.75    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.00
23時29分15秒  all    1.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
23時29分16秒  all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
23時29分17秒  all    1.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.98
23時29分18秒  all    1.99    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.27
23時29分19秒  all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
23時29分20秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
23時29分21秒  all    1.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.25
23時29分22秒  all    1.51    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.98
23時29分23秒  all    2.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.49
23時29分24秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.25
23時29分25秒  all    1.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.24
23時29分26秒  all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
23時29分27秒  all    1.99    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.52
23時29分28秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
23時29分29秒  all    1.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.00
23時29分30秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.98
23時29分31秒  all    1.75    0.00    1.50    0.25    0.00    0.50    0.00    0.00    0.00   96.00
23時29分32秒  all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23時29分33秒  all    1.49    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.51
23時29分34秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23時29分35秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
23時29分36秒  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
23時29分37秒  all    1.24    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.01
23時29分38秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
