Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時07分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時07分59秒  all   33.25    0.00   18.14    0.00    0.76    0.76    0.00    0.00    0.00   47.10
04時08分00秒  all   32.74    0.00   21.57    0.00    0.51    0.25    0.00    0.00    0.00   44.92
04時08分01秒  all   28.68    0.00   22.34    0.00    0.51    0.76    0.00    0.00    0.00   47.72
04時08分02秒  all   31.06    0.00   15.66    0.00    1.01    0.25    0.00    0.00    0.00   52.02
04時08分03秒  all   30.65    0.00   22.11    0.00    0.75    0.75    0.00    0.00    0.00   45.73
04時08分04秒  all   29.52    0.00   21.12    0.00    0.25    0.25    0.00    0.00    0.00   48.85
04時08分05秒  all   31.50    0.00   22.75    0.00    1.00    0.75    0.00    0.00    0.00   44.00
04時08分06秒  all   27.85    0.00   15.19    0.00    0.00    0.25    0.00    0.00    0.00   56.71
04時08分07秒  all   32.91    0.00   20.85    0.00    1.01    0.75    0.00    0.00    0.00   44.47
04時08分08秒  all   30.20    0.00   20.81    0.00    0.76    0.25    0.00    0.00    0.00   47.97
04時08分09秒  all   28.61    0.00   15.70    0.00    0.25    0.25    0.00    0.00    0.00   55.19
04時08分10秒  all   30.56    0.00   21.21    0.00    1.01    0.76    0.00    0.00    0.00   46.46
04時08分11秒  all   30.28    0.00   21.37    0.00    0.51    0.25    0.00    0.00    0.00   47.58
04時08分12秒  all   31.90    0.00   22.78    0.00    0.51    0.76    0.00    0.00    0.00   44.05
04時08分13秒  all   25.13    0.00    9.30    0.00    0.75    0.25    0.00    0.00    0.00   64.57
04時08分14秒  all   31.31    0.00   23.48    0.00    0.51    0.51    0.00    0.00    0.00   44.19
04時08分15秒  all   29.29    0.00   22.47    0.00    0.76    0.51    0.00    0.00    0.00   46.97
04時08分16秒  all   32.07    0.00   21.97    0.00    0.76    0.51    0.00    0.00    0.00   44.70
04時08分17秒  all   24.62    0.00    7.04    0.00    0.25    0.50    0.00    0.00    0.00   67.59
04時08分18秒  all   29.72    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   48.61
04時08分19秒  all   31.99    0.00   22.42    0.00    0.76    0.50    0.00    0.00    0.00   44.33
04時08分20秒  all   35.71    0.00   22.19    0.00    0.51    0.51    0.00    0.00    0.00   41.07
04時08分21秒  all   31.08    0.00   13.53    0.00    0.50    0.50    0.00    0.00    0.00   54.39
04時08分22秒  all   26.09    0.00   14.58    0.00    0.51    0.26    0.00    0.00    0.00   58.57
04時08分23秒  all   30.02    0.00   21.84    0.00    0.74    0.50    0.00    0.00    0.00   46.90
04時08分24秒  all   31.38    0.00   22.70    0.00    0.51    0.51    0.00    0.00    0.00   44.90
04時08分25秒  all   27.34    0.00   16.71    0.00    0.76    0.51    0.00    0.00    0.00   54.68
04時08分26秒  all   28.18    0.00   11.97    0.00    0.75    0.25    0.00    0.00    0.00   58.85
04時08分27秒  all   25.13    0.00    6.85    0.00    0.25    0.25    0.00    0.00    0.00   67.51
04時08分28秒  all   28.35    0.00   12.66    0.00    0.76    1.01    0.00    0.00    0.00   57.22
04時08分29秒  all   25.32    0.00    7.59    0.00    1.01    2.03    0.00    0.00    0.00   64.05
04時08分30秒  all   23.92    0.00    6.87    0.00    1.02    1.53    0.00    0.00    0.00   66.67
04時08分31秒  all   24.49    0.00    7.83    0.00    0.76    2.02    0.00    0.00    0.00   64.90
04時08分32秒  all   23.21    0.00    6.38    0.00    1.02    1.53    0.00    0.00    0.00   67.86
04時08分33秒  all   27.34    0.00    7.59    0.00    1.01    1.77    0.00    0.00    0.00   62.28
04時08分34秒  all   24.30    0.00    7.16    0.00    1.02    2.05    0.00    0.00    0.00   65.47
04時08分35秒  all   25.13    0.00    7.79    0.00    1.01    1.76    0.00    0.00    0.00   64.32
