Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時07分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時07分59秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
04時08分00秒  all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
04時08分01秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
04時08分02秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
04時08分03秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
04時08分04秒  all    1.50    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   96.75
04時08分05秒  all    1.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04時08分06秒  all    1.01    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   97.23
04時08分07秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04時08分08秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.75
04時08分09秒  all    1.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.25
04時08分10秒  all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
04時08分11秒  all    0.76    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.99
04時08分12秒  all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.26
04時08分13秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04時08分14秒  all    1.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.50
04時08分15秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
04時08分16秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時08分17秒  all    0.75    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.50
04時08分18秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時08分19秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
04時08分20秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
04時08分21秒  all    1.26    0.00    0.25    0.25    0.00    0.51    0.00    0.00    0.00   97.73
04時08分22秒  all    1.00    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.77
04時08分23秒  all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.49
04時08分24秒  all    1.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.25
04時08分25秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
04時08分26秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
04時08分27秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
04時08分28秒  all   15.13    0.00    4.10    6.15    0.51    1.54    0.00    0.00    0.00   72.56
04時08分29秒  all   30.36    0.00    7.65   13.27    1.02    2.55    0.00    0.00    0.00   45.15
04時08分30秒  all   29.74    0.00    5.38   13.85    1.03    2.05    0.00    0.00    0.00   47.95
04時08分31秒  all   32.99    0.00    6.91   13.55    1.02    2.56    0.00    0.00    0.00   42.97
04時08分32秒  all   41.22    0.00    5.60   15.01    1.27    2.04    0.00    0.00    0.00   34.86
04時08分33秒  all   36.50    0.00    6.17   13.88    1.29    2.57    0.00    0.00    0.00   39.59
04時08分34秒  all   32.48    0.00    6.39   13.55    1.02    2.05    0.00    0.00    0.00   44.50
04時08分35秒  all   31.78    0.00    4.65   13.70    1.03    2.33    0.00    0.00    0.00   46.51
04時08分36秒  all   30.43    0.00    5.63   13.81    1.28    2.56    0.00    0.00    0.00   46.29
04時08分37秒  all   38.97    0.00    5.64   14.87    1.28    2.05    0.00    0.00    0.00   37.18
04時08分38秒  all   33.33    0.00    4.87   14.36    1.28    2.05    0.00    0.00    0.00   44.10
04時08分39秒  all   34.67    0.00    6.28   14.57    0.50    2.51    0.00    0.00    0.00   41.46
04時08分40秒  all   34.54    0.00    5.67   13.40    1.29    2.06    0.00    0.00    0.00   43.04
04時08分41秒  all   28.13    0.00    5.37   12.53    1.28    2.30    0.00    0.00    0.00   50.38
04時08分42秒  all   28.42    0.00    5.17   14.47    1.03    1.81    0.00    0.00    0.00   49.10
04時08分43秒  all   40.41    0.00    6.65   13.81    1.02    2.30    0.00    0.00    0.00   35.81
04時08分44秒  all   52.15    0.00    6.84   13.67    1.01    2.03    0.00    0.00    0.00   24.30
04時08分45秒  all   47.53    0.00    7.01   14.29    1.04    1.82    0.00    0.00    0.00   28.31
04時08分46秒  all   49.24    0.00    6.85   13.20    1.27    2.03    0.00    0.00    0.00   27.41
04時08分47秒  all   48.72    0.00    6.41   14.10    1.28    1.79    0.00    0.00    0.00   27.69
04時08分48秒  all   50.00    0.00    6.41   14.62    1.03    1.79    0.00    0.00    0.00   26.15
04時08分49秒  all   51.78    0.00    5.58   13.45    1.02    2.03    0.00    0.00    0.00   26.14
04時08分50秒  all   52.06    0.00    6.19   13.14    1.29    1.80    0.00    0.00    0.00   25.52
04時08分51秒  all   54.64    0.00    5.93   13.14    0.77    2.06    0.00    0.00    0.00   23.45
04時08分52秒  all   46.80    0.00    5.37   14.07    1.28    1.53    0.00    0.00    0.00   30.95
04時08分53秒  all   53.47    0.00    7.20   12.60    0.51    1.80    0.00    0.00    0.00   24.42
04時08分54秒  all   57.25    0.00    5.60   12.98    1.27    2.29    0.00    0.00    0.00   20.61
04時08分55秒  all   53.69    0.00    6.62   13.23    1.02    2.04    0.00    0.00    0.00   23.41
04時08分56秒  all   46.25    0.00    6.46   14.99    1.29    1.81    0.00    0.00    0.00   29.20
04時08分57秒  all   34.02    0.00    5.93   13.66    1.29    2.58    0.00    0.00    0.00   42.53
04時08分58秒  all   28.61    0.00    5.67   14.18    0.52    1.80    0.00    0.00    0.00   49.23
04時08分59秒  all   30.77    0.00    6.15   13.33    1.28    1.79    0.00    0.00    0.00   46.67
04時09分00秒  all   40.20    0.00    7.89   16.54    1.27    2.04    0.00    0.00    0.00   32.06
04時09分01秒  all   31.03    0.00    6.15   13.59    1.03    2.31    0.00    0.00    0.00   45.90
04時09分02秒  all   28.94    0.00    5.17   13.18    1.03    2.33    0.00    0.00    0.00   49.35
04時09分03秒  all   34.02    0.00    5.67   14.43    1.29    2.06    0.00    0.00    0.00   42.53
04時09分04秒  all   29.31    0.00    5.66   12.60    0.77    1.80    0.00    0.00    0.00   49.87
04時09分05秒  all   37.18    0.00    5.13   14.10    1.28    2.82    0.00    0.00    0.00   39.49
04時09分06秒  all   47.01    0.00    6.75   15.58    1.04    2.08    0.00    0.00    0.00   27.53
04時09分07秒  all   51.79    0.00    6.92   13.33    1.28    1.54    0.00    0.00    0.00   25.13
04時09分08秒  all   57.61    0.00    6.09   12.69    1.02    2.03    0.00    0.00    0.00   20.56
04時09分09秒  all   37.06    0.00    5.58   13.20    1.02    2.54    0.00    0.00    0.00   40.61
04時09分10秒  all   33.84    0.00    5.34   13.99    1.27    2.04    0.00    0.00    0.00   43.51
04時09分11秒  all   37.31    0.00    6.74   14.25    0.78    2.07    0.00    0.00    0.00   38.86
04時09分12秒  all   34.20    0.00    6.48   15.03    1.30    2.33    0.00    0.00    0.00   40.67
04時09分13秒  all   36.60    0.00    5.41   13.92    1.29    2.84    0.00    0.00    0.00   39.95
04時09分14秒  all   39.49    0.00    5.57   12.41    1.27    2.53    0.00    0.00    0.00   38.73
04時09分15秒  all   30.28    0.00    5.85   12.72    1.53    2.04    0.00    0.00    0.00   47.58
04時09分16秒  all   35.28    0.00    5.58   13.45    1.02    2.03    0.00    0.00    0.00   42.64
04時09分17秒  all   48.47    0.00    5.87   14.54    1.02    1.79    0.00    0.00    0.00   28.32
04時09分18秒  all   46.15    0.00    7.18   15.38    0.77    2.05    0.00    0.00    0.00   28.46
04時09分19秒  all   42.23    0.00    6.99   15.03    1.04    1.81    0.00    0.00    0.00   32.90
04時09分20秒  all   47.06    0.00    6.39   15.09    1.02    1.53    0.00    0.00    0.00   28.90
04時09分21秒  all   47.81    0.00    6.43   15.94    1.03    1.80    0.00    0.00    0.00   26.99
04時09分22秒  all   31.30    0.00    6.11   14.25    1.27    2.29    0.00    0.00    0.00   44.78
04時09分23秒  all   39.69    0.00    7.22   14.95    1.29    2.32    0.00    0.00    0.00   34.54
04時09分24秒  all   34.82    0.00    5.76   14.92    0.79    2.09    0.00    0.00    0.00   41.62
