Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時31分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時31分52秒  all   17.71    0.00   17.96    0.00    0.75    1.00    0.00    0.00    0.00   62.59
11時31分53秒  all   11.45    0.00   20.36    0.00    0.25    0.25    0.00    0.00    0.00   67.68
11時31分54秒  all   11.44    0.00   19.15    0.00    0.50    0.75    0.00    0.00    0.00   68.16
11時31分55秒  all    9.77    0.00   15.04    0.00    0.25    0.25    0.00    0.00    0.00   74.69
11時31分56秒  all   10.03    0.00   22.31    0.00    0.50    0.75    0.00    0.00    0.00   66.42
11時31分57秒  all   11.11    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   67.42
11時31分58秒  all   10.30    0.00   22.36    0.00    0.25    0.50    0.00    0.00    0.00   66.58
11時31分59秒  all   10.41    0.00   21.07    0.00    0.76    0.25    0.00    0.00    0.00   67.51
11時32分00秒  all   10.10    0.00   21.72    0.00    0.25    0.76    0.00    0.00    0.00   67.17
11時32分01秒  all   10.75    0.00   22.00    0.00    0.50    0.25    0.00    0.00    0.00   66.50
11時32分02秒  all   12.59    0.00   21.66    0.00    0.50    0.76    0.00    0.00    0.00   64.48
11時32分03秒  all   10.53    0.00   22.06    0.00    0.25    0.50    0.00    0.00    0.00   66.67
11時32分04秒  all   10.58    0.00   21.66    0.00    0.76    0.25    0.00    0.00    0.00   66.75
11時32分05秒  all   10.55    0.00   21.61    0.00    0.00    0.75    0.00    0.00    0.00   67.09
11時32分06秒  all   11.28    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   66.67
11時32分07秒  all    7.50    0.00   13.75    0.00    0.25    0.50    0.00    0.00    0.00   78.00
11時32分08秒  all   11.06    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   66.83
11時32分09秒  all   10.53    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.42
11時32分10秒  all   10.89    0.00   21.77    0.00    0.25    0.51    0.00    0.00    0.00   66.58
11時32分11秒  all   11.22    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.08
11時32分12秒  all   10.33    0.00   22.17    0.00    0.00    0.00    0.00    0.00    0.00   67.51
11時32分13秒  all   11.31    0.00   20.10    0.00    0.75    1.01    0.00    0.00    0.00   66.83
11時32分14秒  all   10.66    0.00   21.83    0.00    0.25    0.00    0.00    0.00    0.00   67.26
11時32分15秒  all   10.03    0.00   21.80    0.00    0.75    1.00    0.00    0.00    0.00   66.42
11時32分16秒  all   11.84    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   66.75
11時32分17秒  all   10.03    0.00   22.31    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時32分18秒  all   10.86    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.17
11時32分19秒  all   11.08    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   66.75
11時32分20秒  all   15.40    0.00   22.98    0.00    0.51    0.76    0.00    0.00    0.00   60.35
11時32分21秒  all    8.56    0.00   13.35    0.00    0.00    0.00    0.00    0.00    0.00   78.09
11時32分22秒  all   10.78    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.92
11時32分23秒  all   10.72    0.00   21.95    0.00    0.50    0.50    0.00    0.00    0.00   66.33
11時32分24秒  all   10.35    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   66.67
11時32分25秒  all   11.39    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   66.58
11時32分26秒  all   10.58    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   67.25
11時32分27秒  all   10.05    0.00   22.61    0.00    0.50    0.25    0.00    0.00    0.00   66.58
11時32分28秒  all   10.05    0.00   22.61    0.00    0.00    0.75    0.00    0.00    0.00   66.58
11時32分29秒  all   11.60    0.00   21.23    0.00    0.99    0.49    0.00    0.00    0.00   65.68
11時32分30秒  all    4.77    0.00    7.79    0.00    0.00    0.25    0.00    0.00    0.00   87.19
11時32分31秒  all   10.30    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   66.58
11時32分32秒  all   10.83    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   66.75
11時32分33秒  all   10.97    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   66.08
11時32分34秒  all   10.25    0.00   22.25    0.00    0.50    0.25    0.00    0.00    0.00   66.75
11時32分35秒  all   10.58    0.00   21.66    0.00    0.25    0.76    0.00    0.00    0.00   66.75
11時32分36秒  all   10.33    0.00   21.16    0.00    0.76    0.76    0.00    0.00    0.00   67.00
11時32分37秒  all   10.43    0.00   22.14    0.00    0.00    0.00    0.00    0.00    0.00   67.43
11時32分38秒  all   10.78    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   66.67
11時32分39秒  all   11.42    0.00   20.56    0.00    0.25    0.25    0.00    0.00    0.00   67.51
11時32分40秒  all   11.08    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   66.50
11時32分41秒  all   10.75    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   66.50
11時32分42秒  all    8.84    0.00   16.92    0.00    0.25    0.51    0.00    0.00    0.00   73.48
11時32分43秒  all    2.75    0.00    2.75    0.00    0.25    0.00    0.00    0.00    0.00   94.25
11時32分44秒  all   10.03    0.00   20.55    0.00    0.50    0.75    0.00    0.00    0.00   68.17
11時32分45秒  all   10.43    0.00   21.37    0.00    0.51    0.25    0.00    0.00    0.00   67.43
11時32分46秒  all   10.97    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   66.08
11時32分47秒  all   10.15    0.00   22.08    0.00    0.25    0.25    0.00    0.00    0.00   67.26
11時32分48秒  all   10.61    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.17
11時32分49秒  all   11.11    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.17
11時32分50秒  all   10.70    0.00   21.89    0.00    0.75    0.75    0.00    0.00    0.00   65.92
11時32分51秒  all   10.46    0.00   20.92    0.00    0.26    0.00    0.00    0.00    0.00   68.37
11時32分52秒  all   10.70    0.00   20.15    0.00    0.50    0.75    0.00    0.00    0.00   67.91
11時32分53秒  all    9.55    0.00   19.35    0.00    0.50    0.25    0.00    0.00    0.00   70.35
11時32分54秒  all    1.26    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.98
11時32分55秒  all    9.30    0.00   18.84    0.00    0.50    0.75    0.00    0.00    0.00   70.60
11時32分56秒  all    9.30    0.00   19.60    0.00    0.50    0.00    0.00    0.00    0.00   70.60
