Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時11分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時11分56秒  all    1.25    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.00
07時11分57秒  all    0.75    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.99
07時11分58秒  all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
07時11分59秒  all    0.50    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.74
07時12分00秒  all    1.24    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   96.78
07時12分01秒  all    0.51    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   98.23
07時12分02秒  all    1.01    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.74
07時12分03秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.76
07時12分04秒  all    0.50    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.75
07時12分05秒  all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.73
07時12分06秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
07時12分07秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
07時12分08秒  all    0.75    0.00    0.25    0.50    0.50    0.50    0.00    0.00    0.00   97.51
07時12分09秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.51
07時12分10秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
07時12分11秒  all    1.01    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.24
07時12分12秒  all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
07時12分13秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
07時12分14秒  all    1.75    0.00    2.26    0.50    0.50    0.25    0.00    0.00    0.00   94.74
07時12分15秒  all    1.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.76
07時12分16秒  all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.49
07時12分17秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
07時12分18秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時12分19秒  all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.24
07時12分20秒  all    0.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.98
07時12分21秒  all    1.49    0.00    1.74    0.50    0.25    0.50    0.00    0.00    0.00   95.52
07時12分22秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
07時12分23秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
07時12分24秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
07時12分25秒  all    1.25    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.76
07時12分26秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
07時12分27秒  all    0.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.25
07時12分28秒  all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.76
07時12分29秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
07時12分30秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.75
07時12分31秒  all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
07時12分32秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
07時12分33秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
07時12分34秒  all    0.50    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   97.99
07時12分35秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
07時12分36秒  all    0.75    0.00    1.24    0.50    0.00    0.50    0.00    0.00    0.00   97.01
07時12分37秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07時12分38秒  all    4.47    0.00    4.47    4.22    0.74    0.74    0.00    0.00    0.00   85.36
07時12分39秒  all   20.36    0.00   15.01   18.83    1.78    3.05    0.00    0.00    0.00   40.97
07時12分40秒  all   21.79    0.00   15.64   19.23    2.05    3.08    0.00    0.00    0.00   38.21
07時12分41秒  all   21.43    0.00   15.34   20.11    1.85    3.17    0.00    0.00    0.00   38.10
07時12分42秒  all   21.99    0.00   14.92   19.37    2.09    2.88    0.00    0.00    0.00   38.74
07時12分43秒  all   21.73    0.00   14.14   19.11    1.57    2.88    0.00    0.00    0.00   40.58
07時12分44秒  all   19.28    0.00   14.40   20.82    2.31    2.57    0.00    0.00    0.00   40.62
07時12分45秒  all   20.94    0.00   14.40   20.42    1.83    2.88    0.00    0.00    0.00   39.53
07時12分46秒  all   21.54    0.00   15.90   20.26    1.79    3.59    0.00    0.00    0.00   36.92
07時12分47秒  all   23.14    0.00   15.94   19.28    2.31    2.83    0.00    0.00    0.00   36.50
07時12分48秒  all   21.41    0.00   14.88   19.84    1.83    2.61    0.00    0.00    0.00   39.43
07時12分49秒  all   20.82    0.00   14.65   19.28    1.80    2.83    0.00    0.00    0.00   40.62
07時12分50秒  all   21.78    0.00   14.17   20.47    2.10    3.15    0.00    0.00    0.00   38.32
07時12分51秒  all   21.99    0.00   14.14   19.63    1.83    2.88    0.00    0.00    0.00   39.53
07時12分52秒  all   24.42    0.00   15.68   19.79    1.80    3.08    0.00    0.00    0.00   35.22
07時12分53秒  all   21.08    0.00   15.17   18.77    2.31    3.08    0.00    0.00    0.00   39.59
07時12分54秒  all   21.00    0.00   13.65   19.95    1.84    2.62    0.00    0.00    0.00   40.94
07時12分55秒  all   18.88    0.00   14.03   19.13    2.04    2.81    0.00    0.00    0.00   43.11
07時12分56秒  all   21.56    0.00   14.55   20.00    2.08    3.12    0.00    0.00    0.00   38.70
07時12分57秒  all   23.82    0.00   15.18   20.42    1.83    2.88    0.00    0.00    0.00   35.86
07時12分58秒  all   21.41    0.00   15.67   20.63    1.57    2.87    0.00    0.00    0.00   37.86
07時12分59秒  all   20.73    0.00   15.49   21.26    2.36    3.15    0.00    0.00    0.00   37.01
07時13分00秒  all   23.35    0.00   16.50   18.53    2.28    3.55    0.00    0.00    0.00   35.79
07時13分01秒  all   22.63    0.00   15.00   18.16    1.58    2.89    0.00    0.00    0.00   39.74
07時13分02秒  all   21.24    0.00   13.99   18.39    2.07    2.85    0.00    0.00    0.00   41.45
07時13分03秒  all   19.69    0.00   13.99   20.73    2.07    2.59    0.00    0.00    0.00   40.93
07時13分04秒  all   20.41    0.00   13.95   20.93    1.55    2.84    0.00    0.00    0.00   40.31
07時13分05秒  all   19.22    0.00   14.29   20.78    2.34    3.12    0.00    0.00    0.00   40.26
07時13分06秒  all   21.82    0.00   15.06   20.52    1.56    2.60    0.00    0.00    0.00   38.44
07時13分07秒  all   23.51    0.00   15.76   19.90    2.07    3.10    0.00    0.00    0.00   35.66
07時13分08秒  all   20.10    0.00   14.18   20.10    2.32    2.84    0.00    0.00    0.00   40.46
07時13分09秒  all   21.19    0.00   14.73   20.41    1.81    3.10    0.00    0.00    0.00   38.76
07時13分10秒  all   22.25    0.00   15.71   19.37    1.83    3.14    0.00    0.00    0.00   37.70
07時13分11秒  all   25.13    0.00   15.71   19.90    2.09    2.88    0.00    0.00    0.00   34.29
07時13分12秒  all   21.03    0.00   14.87   18.21    2.05    2.82    0.00    0.00    0.00   41.03
07時13分13秒  all   21.34    0.00   15.42   20.05    1.80    3.08    0.00    0.00    0.00   38.30
07時13分14秒  all   22.88    0.00   15.17   20.57    2.06    3.08    0.00    0.00    0.00   36.25
07時13分15秒  all   19.54    0.00   13.62   19.28    2.06    2.83    0.00    0.00    0.00   42.67
07時13分16秒  all   22.16    0.00   16.24   18.30    1.80    3.09    0.00    0.00    0.00   38.40
07時13分17秒  all   24.36    0.00   14.87   18.97    2.31    3.08    0.00    0.00    0.00   36.41
07時13分18秒  all   23.97    0.00   15.98   20.62    1.80    2.84    0.00    0.00    0.00   34.79
07時13分19秒  all   22.22    0.00   15.50   19.64    2.07    3.10    0.00    0.00    0.00   37.47
07時13分20秒  all   25.39    0.00   14.14   18.06    1.83    2.88    0.00    0.00    0.00   37.70
07時13分21秒  all   23.77    0.00   15.76   18.60    2.07    3.10    0.00    0.00    0.00   36.69
07時13分22秒  all   24.20    0.00   15.96   20.48    2.13    3.19    0.00    0.00    0.00   34.04
07時13分23秒  all   22.02    0.00   14.32   20.42    2.12    2.92    0.00    0.00    0.00   38.20
07時13分24秒  all   22.31    0.00   15.22   19.69    1.84    3.15    0.00    0.00    0.00   37.80
07時13分25秒  all   21.43    0.00   14.29   20.37    1.85    3.17    0.00    0.00    0.00   38.89
07時13分26秒  all   20.32    0.00   14.17   21.39    2.41    2.94    0.00    0.00    0.00   38.77
07時13分27秒  all   23.58    0.00   15.28   18.91    1.81    3.11    0.00    0.00    0.00   37.31
07時13分28秒  all   23.06    0.00   15.80   20.21    2.07    3.11    0.00    0.00    0.00   35.75
07時13分29秒  all   20.05    0.00   14.51   21.64    2.11    2.90    0.00    0.00    0.00   38.79
07時13分30秒  all   23.24    0.00   16.45   20.37    2.09    3.39    0.00    0.00    0.00   34.46
07時13分31秒  all   25.13    0.00   15.54   18.65    2.33    3.11    0.00    0.00    0.00   35.23
07時13分32秒  all   25.00    0.00   15.46   18.30    2.06    3.09    0.00    0.00    0.00   36.08
07時13分33秒  all   22.34    0.00   13.56   19.68    1.86    2.93    0.00    0.00    0.00   39.63
07時13分34秒  all   22.60    0.00   15.84   20.26    2.08    2.86    0.00    0.00    0.00   36.36
07時13分35秒  all   20.57    0.00   16.20   20.57    1.80    3.08    0.00    0.00    0.00   37.79
