Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時04分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時04分37秒  all   17.51    0.00   17.26    0.00    0.25    0.51    0.00    0.00    0.00   64.47
08時04分38秒  all   10.61    0.00   19.70    0.00    0.51    0.51    0.00    0.00    0.00   68.69
08時04分39秒  all    8.50    0.00   13.00    0.00    0.50    0.25    0.00    0.00    0.00   77.75
08時04分40秒  all   10.28    0.00   20.30    0.00    0.00    0.75    0.00    0.00    0.00   68.67
08時04分41秒  all    9.34    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   68.43
08時04分42秒  all    9.75    0.00   21.00    0.00    0.25    0.75    0.00    0.00    0.00   68.25
08時04分43秒  all   11.06    0.00   20.10    0.00    0.75    0.00    0.00    0.00    0.00   68.09
08時04分44秒  all   10.03    0.00   20.30    0.00    0.25    1.00    0.00    0.00    0.00   68.42
08時04分45秒  all   10.33    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   68.51
08時04分46秒  all    8.50    0.00   17.75    0.00    0.75    0.50    0.00    0.00    0.00   72.50
08時04分47秒  all    8.08    0.00   15.15    0.00    0.00    0.51    0.00    0.00    0.00   76.26
08時04分48秒  all   10.69    0.00   19.08    0.00    0.76    0.51    0.00    0.00    0.00   68.96
08時04分49秒  all   10.75    0.00   20.25    0.00    0.25    0.50    0.00    0.00    0.00   68.25
08時04分50秒  all    9.62    0.00   21.01    0.00    0.76    0.25    0.00    0.00    0.00   68.35
08時04分51秒  all   10.80    0.00   19.85    0.00    0.25    0.50    0.00    0.00    0.00   68.59
08時04分52秒  all   10.61    0.00   20.20    0.00    0.00    0.51    0.00    0.00    0.00   68.69
08時04分53秒  all   10.28    0.00   19.80    0.00    1.00    0.50    0.00    0.00    0.00   68.42
08時04分54秒  all   10.33    0.00   20.65    0.00    0.00    0.50    0.00    0.00    0.00   68.51
08時04分55秒  all    8.96    0.00   18.16    0.00    0.75    0.50    0.00    0.00    0.00   71.64
08時04分56秒  all    7.79    0.00   16.08    0.00    0.25    0.50    0.00    0.00    0.00   75.38
08時04分57秒  all   10.15    0.00   21.07    0.00    0.00    0.25    0.00    0.00    0.00   68.53
08時04分58秒  all    9.50    0.00   20.75    0.00    1.00    0.50    0.00    0.00    0.00   68.25
08時04分59秒  all    9.64    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   68.78
08時05分00秒  all   10.67    0.00   20.35    0.00    0.99    0.50    0.00    0.00    0.00   67.49
08時05分01秒  all    9.69    0.00   20.66    0.00    0.00    0.51    0.00    0.00    0.00   69.13
08時05分02秒  all   11.03    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   67.17
08時05分03秒  all   11.11    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.17
08時05分04秒  all    9.87    0.00   20.51    0.00    0.25    0.51    0.00    0.00    0.00   68.86
08時05分05秒  all   10.00    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   67.75
08時05分06秒  all   10.08    0.00   20.40    0.00    0.25    0.50    0.00    0.00    0.00   68.77
