Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時04分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時04分37秒  all    4.00    0.00    3.75    0.25    0.75    0.25    0.00    0.00    0.00   91.00
08時04分38秒  all    3.52    0.00    3.52    0.25    0.25    0.75    0.00    0.00    0.00   91.71
08時04分39秒  all    4.79    0.00    4.53    0.76    0.25    0.50    0.00    0.00    0.00   89.17
08時04分40秒  all    3.52    0.00    3.27    0.00    0.75    0.25    0.00    0.00    0.00   92.21
08時04分41秒  all    4.00    0.00    3.25    0.50    0.25    0.75    0.00    0.00    0.00   91.25
08時04分42秒  all    3.55    0.00    3.05    0.51    0.00    0.25    0.00    0.00    0.00   92.64
08時04分43秒  all    4.22    0.00    3.47    0.25    0.74    0.25    0.00    0.00    0.00   91.07
08時04分44秒  all    3.26    0.00    3.51    0.25    0.25    0.75    0.00    0.00    0.00   91.98
08時04分45秒  all    3.99    0.00    3.49    0.50    0.25    0.25    0.00    0.00    0.00   91.52
08時04分46秒  all    4.73    0.00    3.98    0.25    0.75    0.75    0.00    0.00    0.00   89.55
08時04分47秒  all    3.78    0.00    3.02    0.50    0.25    0.25    0.00    0.00    0.00   92.19
08時04分48秒  all    3.54    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   92.17
08時04分49秒  all    3.51    0.00    3.26    0.50    0.75    0.50    0.00    0.00    0.00   91.48
08時04分50秒  all    3.80    0.00    3.29    0.51    0.25    0.51    0.00    0.00    0.00   91.65
08時04分51秒  all    4.03    0.00    3.27    0.25    0.50    0.25    0.00    0.00    0.00   91.69
08時04分52秒  all    3.23    0.00    3.73    0.25    0.50    0.75    0.00    0.00    0.00   91.54
08時04分53秒  all    3.80    0.00    3.04    0.51    0.00    0.00    0.00    0.00    0.00   92.66
08時04分54秒  all    3.26    0.00    3.51    0.25    0.50    0.75    0.00    0.00    0.00   91.73
08時04分55秒  all    3.50    0.00    3.75    0.50    0.50    0.50    0.00    0.00    0.00   91.25
08時04分56秒  all    3.54    0.00    3.79    0.25    0.25    0.51    0.00    0.00    0.00   91.67
08時04分57秒  all    3.49    0.00    3.74    0.50    0.50    0.25    0.00    0.00    0.00   91.52
08時04分58秒  all    3.99    0.00    2.99    0.50    0.50    0.75    0.00    0.00    0.00   91.27
08時04分59秒  all    3.77    0.00    3.27    0.50    0.00    0.25    0.00    0.00    0.00   92.21
08時05分00秒  all    3.76    0.00    4.01    0.00    0.50    0.50    0.00    0.00    0.00   91.23
08時05分01秒  all    4.04    0.00    3.28    0.25    0.51    0.51    0.00    0.00    0.00   91.41
08時05分02秒  all    4.02    0.00    3.27    0.50    0.50    0.50    0.00    0.00    0.00   91.21
08時05分03秒  all    3.76    0.00    3.26    0.25    0.25    0.50    0.00    0.00    0.00   91.98
08時05分04秒  all    4.00    0.00    3.50    0.50    0.50    0.75    0.00    0.00    0.00   90.75
08時05分05秒  all    4.27    0.00    3.52    0.00    0.25    0.25    0.00    0.00    0.00   91.71
08時05分06秒  all    3.24    0.00    3.49    0.50    0.50    0.50    0.00    0.00    0.00   91.77
08時05分07秒  all    3.04    0.00    2.78    0.25    0.51    0.25    0.00    0.00    0.00   93.16
08時05分08秒  all    3.53    0.00    3.53    0.25    0.00    0.50    0.00    0.00    0.00   92.19
08時05分09秒  all    3.27    0.00    2.76    1.01    0.25    0.50    0.00    0.00    0.00   92.21
08時05分10秒  all    3.99    0.00    3.49    0.25    0.75    0.25    0.00    0.00    0.00   91.27
08時05分11秒  all    4.74    0.00    3.99    0.50    0.00    0.75    0.00    0.00    0.00   90.02
08時05分12秒  all    3.30    0.00    2.79    0.00    0.51    0.25    0.00    0.00    0.00   93.15
08時05分13秒  all    3.26    0.00    3.76    0.50    0.50    0.50    0.00    0.00    0.00   91.48
08時05分14秒  all    4.03    0.00    3.53    0.00    0.25    0.76    0.00    0.00    0.00   91.44
08時05分15秒  all    4.25    0.00    3.75    0.50    0.75    0.25    0.00    0.00    0.00   90.50
08時05分16秒  all    4.75    0.00    3.50    0.00    0.25    0.75    0.00    0.00    0.00   90.75
08時05分17秒  all    3.53    0.00    3.27    0.50    0.50    0.50    0.00    0.00    0.00   91.69
08時05分18秒  all    3.25    0.00    3.50    0.50    0.50    0.50    0.00    0.00    0.00   91.75
08時05分19秒  all    3.76    0.00    3.51    0.25    0.25    0.50    0.00    0.00    0.00   91.73
08時05分20秒  all    4.03    0.00    3.27    0.25    0.25    0.76    0.00    0.00    0.00   91.44
08時05分21秒  all    3.77    0.00    3.27    0.50    0.75    0.25    0.00    0.00    0.00   91.46
08時05分22秒  all    4.07    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   92.37
08時05分23秒  all    3.69    0.00    3.69    0.74    0.99    0.74    0.00    0.00    0.00   90.15
08時05分24秒  all    3.57    0.00    3.57    0.00    0.00    0.26    0.00    0.00    0.00   92.60
