Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

06時49分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時50分00秒  all   59.25    0.00   28.00    0.00    2.50    3.75    0.00    0.00    0.00    6.50
06時50分01秒  all   68.69    0.00   21.97    0.25    1.77    2.53    0.00    0.00    0.00    4.80
06時50分02秒  all   67.42    0.00   22.81    0.00    2.51    4.01    0.00    0.00    0.00    3.26
06時50分03秒  all   66.42    0.00   24.56    1.00    2.01    2.76    0.00    0.00    0.00    3.26
06時50分04秒  all   68.77    0.00   22.67    0.50    2.52    3.53    0.00    0.00    0.00    2.02
06時50分05秒  all   69.33    0.00   21.20    0.75    2.49    3.49    0.00    0.00    0.00    2.74
06時50分06秒  all   70.60    0.00   20.85    1.01    2.26    3.02    0.00    0.00    0.00    2.26
06時50分07秒  all   70.71    0.00   20.20    0.76    2.27    3.28    0.00    0.00    0.00    2.78
06時50分08秒  all   69.25    0.00   21.25    1.00    2.50    3.50    0.00    0.00    0.00    2.50
06時50分09秒  all   71.11    0.00   21.11    0.25    2.51    3.52    0.00    0.00    0.00    1.51
06時50分10秒  all   69.42    0.00   21.30    1.25    2.26    3.01    0.00    0.00    0.00    2.76
06時50分11秒  all   68.94    0.00   21.46    1.01    2.27    3.54    0.00    0.00    0.00    2.78
06時50分12秒  all   71.39    0.00   20.76    0.76    2.28    2.78    0.00    0.00    0.00    2.03
06時50分13秒  all   69.58    0.00   21.20    1.00    2.49    3.99    0.00    0.00    0.00    1.75
06時50分14秒  all   71.03    0.00   21.66    0.76    2.27    2.77    0.00    0.00    0.00    1.51
06時50分15秒  all   70.00    0.00   20.75    1.00    2.25    3.50    0.00    0.00    0.00    2.50
06時50分16秒  all   70.20    0.00   21.21    0.76    2.27    3.03    0.00    0.00    0.00    2.53
06時50分17秒  all   68.23    0.00   20.94    1.23    2.46    3.94    0.00    0.00    0.00    3.20
06時50分18秒  all   68.67    0.00   22.31    1.00    2.26    3.26    0.00    0.00    0.00    2.51
06時50分19秒  all   73.48    0.00   19.44    0.51    2.27    2.78    0.00    0.00    0.00    1.52
06時50分20秒  all   73.16    0.00   19.49    0.51    2.03    3.04    0.00    0.00    0.00    1.77
06時50分21秒  all   70.15    0.00   22.64    0.75    2.24    2.99    0.00    0.00    0.00    1.24
06時50分22秒  all   72.25    0.00   19.50    0.50    2.25    3.50    0.00    0.00    0.00    2.00
06時50分23秒  all   68.10    0.00   23.04    1.27    2.03    2.78    0.00    0.00    0.00    2.78
06時50分24秒  all   72.14    0.00   19.65    0.75    2.24    3.48    0.00    0.00    0.00    1.74
06時50分25秒  all   70.53    0.00   20.65    0.76    2.52    3.02    0.00    0.00    0.00    2.52
06時50分26秒  all   66.75    0.00   21.84    1.49    2.23    3.72    0.00    0.00    0.00    3.97
06時50分27秒  all   71.57    0.00   19.80    0.76    2.54    2.79    0.00    0.00    0.00    2.54
06時50分28秒  all   69.85    0.00   21.86    0.50    2.26    3.52    0.00    0.00    0.00    2.01
06時50分29秒  all   71.36    0.00   19.60    1.26    2.26    3.52    0.00    0.00    0.00    2.01
06時50分30秒  all   70.03    0.00   20.91    1.01    2.27    3.02    0.00    0.00    0.00    2.77
06時50分31秒  all   69.04    0.00   22.34    1.02    2.28    3.05    0.00    0.00    0.00    2.28
06時50分32秒  all   69.83    0.00   20.45    1.25    2.24    3.24    0.00    0.00    0.00    2.99
06時50分33秒  all   69.10    0.00   22.86    0.75    2.26    3.27    0.00    0.00    0.00    1.76
06時50分34秒  all   70.25    0.00   21.25    1.00    2.25    3.25    0.00    0.00    0.00    2.00
06時50分35秒  all   70.53    0.00   19.90    1.51    2.27    2.77    0.00    0.00    0.00    3.02
06時50分36秒  all   70.15    0.00   21.39    1.00    2.24    3.23    0.00    0.00    0.00    1.99
06時50分37秒  all   71.18    0.00   19.55    0.75    2.26    3.26    0.00    0.00    0.00    3.01
06時50分38秒  all   69.44    0.00   21.46    0.76    2.53    3.03    0.00    0.00    0.00    2.78
06時50分39秒  all   71.25    0.00   20.50    0.75    2.25    3.25    0.00    0.00    0.00    2.00
06時50分40秒  all   68.50    0.00   21.75    1.50    2.25    3.25    0.00    0.00    0.00    2.75
06時50分41秒  all   71.32    0.00   19.95    0.75    2.24    2.99    0.00    0.00    0.00    2.74
06時50分42秒  all   70.35    0.00   21.36    0.75    2.01    3.02    0.00    0.00    0.00    2.51
06時50分43秒  all   70.35    0.00   21.11    0.75    2.26    3.27    0.00    0.00    0.00    2.26
06時50分44秒  all   71.39    0.00   18.66    1.49    2.74    3.23    0.00    0.00    0.00    2.49
06時50分45秒  all   69.95    0.00   22.47    0.51    2.27    3.03    0.00    0.00    0.00    1.77
06時50分46秒  all   71.18    0.00   20.30    0.75    2.01    3.01    0.00    0.00    0.00    2.76
06時50分47秒  all   68.66    0.00   22.64    1.00    2.24    3.23    0.00    0.00    0.00    2.24
06時50分48秒  all   72.29    0.00   20.65    0.50    2.02    3.02    0.00    0.00    0.00    1.51
06時50分49秒  all   72.43    0.00   19.55    0.75    2.01    2.76    0.00    0.00    0.00    2.51
06時50分50秒  all   70.60    0.00   20.35    0.75    2.76    3.52    0.00    0.00    0.00    2.01
06時50分51秒  all   69.35    0.00   21.61    1.26    2.01    3.02    0.00    0.00    0.00    2.76
06時50分52秒  all   70.53    0.00   21.16    1.01    2.52    3.27    0.00    0.00    0.00    1.51
06時50分53秒  all   69.50    0.00   21.00    0.75    2.25    3.25    0.00    0.00    0.00    3.25
06時50分54秒  all   69.25    0.00   21.75    1.00    2.25    3.50    0.00    0.00    0.00    2.25
06時50分55秒  all   69.00    0.00   21.00    0.75    2.50    3.25    0.00    0.00    0.00    3.50
06時50分56秒  all   69.95    0.00   21.46    1.26    2.27    3.03    0.00    0.00    0.00    2.02
06時50分57秒  all   74.06    0.00   19.40    0.25    2.02    2.52    0.00    0.00    0.00    1.76
06時50分58秒  all   69.65    0.00   21.89    0.75    2.24    3.48    0.00    0.00    0.00    1.99
06時50分59秒  all   70.10    0.00   21.36    0.75    2.51    3.27    0.00    0.00    0.00    2.01
06時51分00秒  all   71.11    0.00   20.35    0.75    2.26    3.02    0.00    0.00    0.00    2.51
06時51分01秒  all   68.50    0.00   22.50    1.25    2.25    3.00    0.00    0.00    0.00    2.50
06時51分02秒  all   70.43    0.00   19.80    0.75    2.51    3.76    0.00    0.00    0.00    2.76
06時51分03秒  all   69.19    0.00   22.47    0.51    2.02    2.78    0.00    0.00    0.00    3.03
06時51分04秒  all   70.35    0.00   19.85    1.26    2.76    3.02    0.00    0.00    0.00    2.76
06時51分05秒  all   70.96    0.00   21.46    0.76    1.77    3.28    0.00    0.00    0.00    1.77
06時51分06秒  all   73.25    0.00   19.25    0.50    2.50    3.00    0.00    0.00    0.00    1.50
06時51分07秒  all   70.32    0.00   21.45    0.75    2.00    3.24    0.00    0.00    0.00    2.24
06時51分08秒  all   70.35    0.00   22.61    0.50    2.01    2.51    0.00    0.00    0.00    2.01
06時51分09秒  all   68.66    0.00   21.14    1.24    2.24    3.48    0.00    0.00    0.00    3.23
06時51分10秒  all   67.84    0.00   23.12    1.01    2.01    3.27    0.00    0.00    0.00    2.76
06時51分11秒  all   71.11    0.00   20.10    0.75    2.76    3.02    0.00    0.00    0.00    2.26
06時51分12秒  all   69.33    0.00   21.45    1.00    2.24    3.49    0.00    0.00    0.00    2.49
06時51分13秒  all   70.99    0.00   21.37    0.51    2.29    2.80    0.00    0.00    0.00    2.04
06時51分14秒  all   70.32    0.00   20.70    0.75    2.24    3.49    0.00    0.00    0.00    2.49
06時51分15秒  all   71.03    0.00   20.65    1.01    2.27    3.27    0.00    0.00    0.00    1.76
06時51分16秒  all   72.11    0.00   19.60    1.01    2.26    3.02    0.00    0.00    0.00    2.01
06時51分17秒  all   69.42    0.00   23.06    0.50    2.26    2.76    0.00    0.00    0.00    2.01
06時51分18秒  all   69.80    0.00   20.54    0.99    2.23    3.22    0.00    0.00    0.00    3.22
06時51分19秒  all   70.71    0.00   21.21    0.76    2.27    3.03    0.00    0.00    0.00    2.02
06時51分20秒  all   68.75    0.00   21.50    0.75    2.25    3.50    0.00    0.00    0.00    3.25
06時51分21秒  all   70.96    0.00   19.19    1.52    2.53    2.78    0.00    0.00    0.00    3.03
06時51分22秒  all   67.09    0.00   22.86    1.01    2.26    3.77    0.00    0.00    0.00    3.02
06時51分23秒  all   69.19    0.00   21.72    1.26    2.02    3.03    0.00    0.00    0.00    2.78
06時51分24秒  all   70.65    0.00   19.90    1.00    2.49    3.23    0.00    0.00    0.00    2.74
06時51分25秒  all   69.95    0.00   21.72    1.01    2.27    3.03    0.00    0.00    0.00    2.02
06時51分26秒  all   71.00    0.00   20.00    1.00    2.25    3.25    0.00    0.00    0.00    2.50
06時51分27秒  all   67.99    0.00   22.08    0.74    2.48    3.72    0.00    0.00    0.00    2.98
06時51分28秒  all   69.70    0.00   22.47    0.76    2.27    2.78    0.00    0.00    0.00    2.02
06時51分29秒  all   70.68    0.00   20.30    0.75    2.51    3.51    0.00    0.00    0.00    2.26
06時51分30秒  all   68.59    0.00   23.12    0.75    2.26    2.76    0.00    0.00    0.00    2.51
06時51分31秒  all   69.85    0.00   21.86    0.50    2.26    3.27    0.00    0.00    0.00    2.26
06時51分32秒  all   73.37    0.00   18.84    1.01    2.01    3.02    0.00    0.00    0.00    1.76
06時51分33秒  all   72.54    0.00   21.16    0.25    2.02    2.77    0.00    0.00    0.00    1.26
06時51分34秒  all   69.67    0.00   20.30    1.25    2.51    3.51    0.00    0.00    0.00    2.76
06時51分35秒  all   69.11    0.00   22.28    0.76    2.03    3.29    0.00    0.00    0.00    2.53
06時51分36秒  all   70.10    0.00   20.35    1.26    2.26    3.27    0.00    0.00    0.00    2.76
06時51分37秒  all   69.33    0.00   20.95    1.00    2.49    3.24    0.00    0.00    0.00    2.99
06時51分38秒  all   69.67    0.00   22.31    1.00    2.26    2.76    0.00    0.00    0.00    2.01
06時51分39秒  all   71.54    0.00   19.90    1.01    2.27    3.27    0.00    0.00    0.00    2.02
06時51分40秒  all   70.68    0.00   21.30    0.50    2.26    3.51    0.00    0.00    0.00    1.75
06時51分41秒  all   71.89    0.00   19.15    1.24    2.49    3.23    0.00    0.00    0.00    1.99
06時51分42秒  all   70.71    0.00   21.21    0.25    2.27    3.03    0.00    0.00    0.00    2.53
06時51分43秒  all   71.54    0.00   19.65    1.01    2.27    3.27    0.00    0.00    0.00    2.27
06時51分44秒  all   68.09    0.00   22.36    1.26    2.26    3.27    0.00    0.00    0.00    2.76
06時51分45秒  all   68.84    0.00   22.61    0.75    2.01    3.02    0.00    0.00    0.00    2.76
06時51分46秒  all   70.85    0.00   19.85    0.50    2.76    3.27    0.00    0.00    0.00    2.76
06時51分47秒  all   68.92    0.00   22.56    0.50    2.26    3.51    0.00    0.00    0.00    2.26
06時51分48秒  all   68.35    0.00   22.53    1.52    2.28    2.78    0.00    0.00    0.00    2.53
06時51分49秒  all   69.67    0.00   20.55    0.75    2.51    3.51    0.00    0.00    0.00    3.01
06時51分50秒  all   69.27    0.00   21.41    0.76    2.27    3.02    0.00    0.00    0.00    3.27
06時51分51秒  all   70.25    0.00   20.50    1.00    2.25    3.50    0.00    0.00    0.00    2.50
06時51分52秒  all   68.42    0.00   22.06    1.00    2.01    3.01    0.00    0.00    0.00    3.51
06時51分53秒  all   70.13    0.00   21.01    1.01    2.28    3.04    0.00    0.00    0.00    2.53
06時51分54秒  all   69.42    0.00   19.80    1.50    2.26    3.51    0.00    0.00    0.00    3.51
06時51分55秒  all   67.75    0.00   22.75    0.75    2.75    3.00    0.00    0.00    0.00    3.00
06時51分56秒  all   71.61    0.00   19.85    1.01    2.26    3.27    0.00    0.00    0.00    2.01
06時51分57秒  all   70.45    0.00   21.72    0.51    2.02    3.03    0.00    0.00    0.00    2.27
06時51分58秒  all   69.50    0.00   21.25    1.00    2.00    3.50    0.00    0.00    0.00    2.75
06時51分59秒  all   71.18    0.00   19.55    1.25    2.26    3.01    0.00    0.00    0.00    2.76
06時52分00秒  all   69.19    0.00   22.98    0.25    2.27    3.28    0.00    0.00    0.00    2.02
06時52分01秒  all   71.75    0.00   19.75    0.75    3.00    3.25    0.00    0.00    0.00    1.50
06時52分02秒  all   68.84    0.00   22.11    0.75    2.01    3.27    0.00    0.00    0.00    3.02
06時52分03秒  all   68.92    0.00   21.80    1.00    2.26    3.51    0.00    0.00    0.00    2.51
06時52分04秒  all   70.25    0.00   21.00    0.75    2.50    2.75    0.00    0.00    0.00    2.75
06時52分05秒  all   69.83    0.00   21.95    0.75    2.24    3.49    0.00    0.00    0.00    1.75
06時52分06秒  all   71.54    0.00   19.40    1.01    2.52    3.02    0.00    0.00    0.00    2.52
