Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月10日 	_x86_64_	(4 CPU)

12時45分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時45分33秒  all   63.07    0.00   10.80    7.29    1.51    8.54    0.00    0.00    0.00    8.79
12時45分34秒  all   67.68    0.00    8.33    5.30    1.26    7.07    0.00    0.00    0.00   10.35
12時45分35秒  all   62.28    0.00    9.37    8.61    1.01    7.09    0.00    0.00    0.00   11.65
12時45分36秒  all   61.11    0.00   10.10    4.80    1.26    6.82    0.00    0.00    0.00   15.91
12時45分37秒  all   65.15    0.00    9.60    6.31    1.01    6.57    0.00    0.00    0.00   11.36
12時45分38秒  all   64.72    0.00    9.90    7.61    1.27    6.09    0.00    0.00    0.00   10.41
12時45分39秒  all   63.07    0.00   10.30    9.05    1.26    6.53    0.00    0.00    0.00    9.80
12時45分40秒  all   59.10    0.00   11.97    8.23    1.50    5.99    0.00    0.00    0.00   13.22
12時45分41秒  all   67.85    0.00   11.65    5.06    1.27    6.58    0.00    0.00    0.00    7.59
12時45分42秒  all   64.99    0.00   10.58    6.30    1.01    6.80    0.00    0.00    0.00   10.33
12時45分43秒  all   67.26    0.00   10.15    6.35    1.02    6.85    0.00    0.00    0.00    8.38
12時45分44秒  all   69.35    0.00    9.80    6.03    1.26    6.28    0.00    0.00    0.00    7.29
12時45分45秒  all   64.41    0.00   10.03    4.51    1.25    6.77    0.00    0.00    0.00   13.03
12時45分46秒  all   65.33    0.00   10.30    6.53    1.01    6.28    0.00    0.00    0.00   10.55
12時45分47秒  all   70.45    0.00    8.33    7.58    1.26    5.56    0.00    0.00    0.00    6.82
12時45分48秒  all   64.74    0.00    8.56    5.79    1.01    6.80    0.00    0.00    0.00   13.10
12時45分49秒  all   67.25    0.00    9.57    6.55    1.26    6.55    0.00    0.00    0.00    8.82
12時45分50秒  all   67.42    0.00    9.34    8.08    1.01    5.81    0.00    0.00    0.00    8.33
12時45分51秒  all   69.25    0.00    9.50    6.75    1.25    6.50    0.00    0.00    0.00    6.75
