Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時46分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時46分04秒  all    6.03    0.00    4.52    0.00    0.75    2.51    0.00    0.00    0.00   86.18
16時46分05秒  all    2.53    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.92
16時46分06秒  all    3.01    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.73
16時46分07秒  all    2.28    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.65
16時46分08秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
16時46分09秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
16時46分10秒  all    2.02    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   93.18
16時46分11秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
16時46分12秒  all    3.50    0.00    3.75    0.00    0.75    2.25    0.00    0.00    0.00   89.75
16時46分13秒  all    2.03    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.39
16時46分14秒  all    3.04    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   91.65
16時46分15秒  all    2.49    0.00    2.99    0.00    0.75    2.24    0.00    0.00    0.00   91.52
16時46分16秒  all    2.78    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   92.91
16時46分17秒  all    2.28    0.00    2.78    0.00    0.25    2.03    0.00    0.00    0.00   92.66
16時46分18秒  all    2.01    0.00    2.01    0.00    1.01    1.26    0.00    0.00    0.00   93.72
16時46分19秒  all    2.76    0.00    2.76    0.00    0.50    1.75    0.00    0.00    0.00   92.23
16時46分20秒  all    8.08    0.00    4.29    0.00    0.76    1.52    0.00    0.00    0.00   85.35
16時46分21秒  all    2.26    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.46
16時46分22秒  all    2.79    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.13
16時46分23秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.35
16時46分24秒  all    2.51    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.21
16時46分25秒  all    2.27    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   92.19
16時46分26秒  all    2.28    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.65
16時46分27秒  all    3.03    0.00    3.28    0.00    0.51    2.27    0.00    0.00    0.00   90.91
16時46分28秒  all    2.04    0.00    2.55    0.00    1.02    1.79    0.00    0.00    0.00   92.60
16時46分29秒  all    2.52    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.70
16時46分30秒  all    2.01    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.96
16時46分31秒  all    2.27    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   92.17
16時46分32秒  all    2.27    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.20
16時46分33秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
16時46分34秒  all    1.26    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   94.22
16時46分35秒  all    2.27    0.00    1.76    0.00    0.76    1.26    0.00    0.00    0.00   93.95
16時46分36秒  all    2.27    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.20
16時46分37秒  all    2.76    0.00    3.51    0.00    1.00    2.26    0.00    0.00    0.00   90.48
16時46分38秒  all    2.55    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   92.86
16時46分39秒  all    2.50    0.00    2.25    0.00    1.00    2.00    0.00    0.00    0.00   92.25
