Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時47分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時47分23秒  all   68.10    0.00   20.76    0.00    1.27    2.03    0.00    0.00    0.00    7.85
22時47分24秒  all   64.23    0.00   22.92    0.50    2.02    2.77    0.00    0.00    0.00    7.56
22時47分25秒  all   67.92    0.00   21.30    1.50    2.51    3.76    0.00    0.00    0.00    3.01
22時47分26秒  all   68.59    0.00   20.10    1.51    2.01    3.52    0.00    0.00    0.00    4.27
22時47分27秒  all   69.75    0.00   20.25    1.25    2.50    3.25    0.00    0.00    0.00    3.00
22時47分28秒  all   69.70    0.00   19.95    1.52    2.27    3.54    0.00    0.00    0.00    3.03
22時47分29秒  all   69.00    0.00   20.75    1.75    2.25    3.25    0.00    0.00    0.00    3.00
22時47分30秒  all   68.70    0.00   20.87    1.78    1.78    3.31    0.00    0.00    0.00    3.56
22時47分31秒  all   70.50    0.00   20.00    1.75    2.25    3.25    0.00    0.00    0.00    2.25
22時47分32秒  all   70.03    0.00   19.65    1.76    2.02    3.53    0.00    0.00    0.00    3.02
22時47分33秒  all   69.19    0.00   20.96    1.52    2.27    3.03    0.00    0.00    0.00    3.03
22時47分34秒  all   68.92    0.00   20.55    1.75    2.26    3.51    0.00    0.00    0.00    3.01
22時47分35秒  all   70.96    0.00   18.94    1.26    2.02    3.54    0.00    0.00    0.00    3.28
22時47分36秒  all   69.92    0.00   19.80    1.75    2.26    3.26    0.00    0.00    0.00    3.01
22時47分37秒  all   68.59    0.00   21.36    1.76    2.01    3.27    0.00    0.00    0.00    3.02
22時47分38秒  all   70.50    0.00   20.00    1.25    2.00    3.50    0.00    0.00    0.00    2.75
22時47分39秒  all   70.60    0.00   19.85    1.76    2.01    3.27    0.00    0.00    0.00    2.51
22時47分40秒  all   70.10    0.00   19.85    1.51    2.26    3.52    0.00    0.00    0.00    2.76
