Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時46分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時46分58秒  all    4.28    0.00    1.51    0.00    0.25    0.76    0.00    0.00    0.00   93.20
22時46分59秒  all    1.25    0.00    1.75    0.00    0.50    1.00    0.00    0.00    0.00   95.50
22時47分00秒  all    2.27    0.00    2.53    0.00    0.25    1.01    0.00    0.00    0.00   93.94
22時47分01秒  all    3.78    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   90.68
22時47分02秒  all    2.27    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.20
22時47分03秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
22時47分04秒  all    2.78    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.67
22時47分05秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時47分06秒  all    2.77    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.19
22時47分07秒  all    3.00    0.00    3.50    0.00    1.00    1.75    0.00    0.00    0.00   90.75
22時47分08秒  all    2.78    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.67
22時47分09秒  all    3.04    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.14
22時47分10秒  all    3.78    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   90.68
22時47分11秒  all    4.53    0.00    4.53    0.00    0.76    2.02    0.00    0.00    0.00   88.16
22時47分12秒  all    3.02    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.68
22時47分13秒  all    2.75    0.00    2.50    0.00    0.75    1.75    0.00    0.00    0.00   92.25
22時47分14秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.64
22時47分15秒  all    4.27    0.00    4.77    0.25    0.75    1.76    0.00    0.00    0.00   88.19
22時47分16秒  all    3.31    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   91.35
22時47分17秒  all    2.52    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.44
22時47分18秒  all    2.77    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.44
22時47分19秒  all    3.54    0.00    5.06    0.00    0.76    1.77    0.00    0.00    0.00   88.86
22時47分20秒  all    7.61    0.00    3.81    0.00    0.51    1.78    0.00    0.00    0.00   86.29
22時47分21秒  all    2.51    0.00    2.26    0.00    1.26    1.51    0.00    0.00    0.00   92.46
22時47分22秒  all    2.53    0.00    3.03    0.00    0.25    1.77    0.00    0.00    0.00   92.42
22時47分23秒  all    3.51    0.00    4.26    0.00    0.75    1.50    0.00    0.00    0.00   89.97
22時47分24秒  all    2.28    0.00    2.03    0.00    0.76    1.78    0.00    0.00    0.00   93.15
22時47分25秒  all    2.76    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.23
22時47分26秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
22時47分27秒  all    3.55    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   90.61
22時47分28秒  all    2.76    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.23
22時47分29秒  all    2.78    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.67
22時47分30秒  all    2.77    0.00    3.53    0.00    1.01    1.51    0.00    0.00    0.00   91.18
22時47分31秒  all    4.26    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   88.47
22時47分32秒  all    2.52    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.69
22時47分33秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.71
22時47分34秒  all    3.04    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   92.66
22時47分35秒  all    3.83    0.00    4.59    0.00    0.77    1.79    0.00    0.00    0.00   89.03
22時47分36秒  all    3.26    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.48
22時47分37秒  all    2.77    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.18
22時47分38秒  all    2.79    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.39
22時47分39秒  all    3.54    0.00    4.81    0.00    0.76    1.77    0.00    0.00    0.00   89.11
22時47分40秒  all    2.53    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.16
22時47分41秒  all    2.51    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   91.21
22時47分42秒  all    2.54    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.11
22時47分43秒  all    4.30    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   89.37
22時47分44秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.17
22時47分45秒  all    2.26    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.73
22時47分46秒  all    2.81    0.00    3.57    0.00    0.51    1.28    0.00    0.00    0.00   91.84
22時47分47秒  all    2.76    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.46
22時47分48秒  all    2.06    0.00    1.80    0.00    0.51    1.54    0.00    0.00    0.00   94.09
22時47分49秒  all    2.76    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   91.96
22時47分50秒  all    3.54    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   90.89
22時47分51秒  all    2.77    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.93
22時47分52秒  all    3.00    0.00    2.75    0.00    0.75    2.00    0.00    0.00    0.00   91.50
22時47分53秒  all    2.05    0.00    2.05    0.00    0.51    1.53    0.00    0.00    0.00   93.86
22時47分54秒  all    3.53    0.00    4.28    0.00    0.76    1.51    0.00    0.00    0.00   89.92
22時47分55秒  all    3.01    0.00    2.51    0.00    1.25    1.50    0.00    0.00    0.00   91.73
22時47分56秒  all    1.78    0.00    2.80    0.00    0.25    1.78    0.00    0.00    0.00   93.38
22時47分57秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時47分58秒  all    3.52    0.00    4.27    0.00    0.75    1.76    0.00    0.00    0.00   89.70
22時47分59秒  all    2.28    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.15
22時48分00秒  all    2.51    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.46
22時48分01秒  all    2.78    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.41
22時48分02秒  all    5.57    0.00    4.30    0.00    0.76    1.77    0.00    0.00    0.00   87.59
22時48分03秒  all    2.28    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   92.89
22時48分04秒  all    2.28    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.16
22時48分05秒  all    2.28    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.62
22時48分06秒  all    3.78    0.00    4.53    0.00    0.50    1.26    0.00    0.00    0.00   89.92
22時48分07秒  all    2.52    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.19
22時48分08秒  all    2.76    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.96
22時48分09秒  all    3.78    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.18
22時48分10秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
22時48分11秒  all    3.27    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   91.69
22時48分12秒  all    2.54    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   92.64
22時48分13秒  all    2.78    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.65
22時48分14秒  all    2.54    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.37
22時48分15秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
22時48分16秒  all    2.78    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.66
22時48分17秒  all    3.54    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   90.66
22時48分18秒  all    2.04    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.38
22時48分19秒  all    2.52    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.19
22時48分20秒  all    8.38    0.00    4.06    0.00    0.76    1.52    0.00    0.00    0.00   85.28
22時48分21秒  all    3.06    0.00    3.57    0.00    0.51    1.79    0.00    0.00    0.00   91.07
22時48分22秒  all    2.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   91.75
22時48分23秒  all    1.78    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.38
22時48分24秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.16
22時48分25秒  all    3.54    0.00    4.30    0.00    0.76    1.52    0.00    0.00    0.00   89.87
22時48分26秒  all    3.56    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   90.08
22時48分27秒  all    2.52    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.70
22時48分28秒  all    3.03    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.17
