Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時48分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時48分19秒  all    3.00    0.00    1.50    0.50    0.00    0.75    0.00    0.00    0.00   94.25
18時48分20秒  all    2.54    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   95.67
18時48分21秒  all    2.73    0.00    1.74    0.74    0.99    0.50    0.00    0.00    0.00   93.30
18時48分22秒  all    2.29    0.00    1.27    0.25    0.00    0.76    0.00    0.00    0.00   95.42
18時48分23秒  all    3.50    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   94.25
18時48分24秒  all    2.26    0.00    1.01    0.25    0.75    0.75    0.00    0.00    0.00   94.97
18時48分25秒  all    3.01    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   94.99
18時48分26秒  all    2.26    0.00    1.51    0.25    0.50    0.50    0.00    0.00    0.00   94.97
18時48分27秒  all    2.76    0.00    1.51    0.25    0.50    0.50    0.00    0.00    0.00   94.47
18時48分28秒  all    2.28    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   95.95
18時48分29秒  all    2.49    0.00    1.74    0.25    0.50    0.75    0.00    0.00    0.00   94.28
18時48分30秒  all    3.27    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   94.22
18時48分31秒  all    3.52    0.00    3.77    0.50    0.50    0.25    0.00    0.00    0.00   91.46
18時48分32秒  all    2.52    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   95.47
18時48分33秒  all    2.74    0.00    1.74    0.25    0.50    0.50    0.00    0.00    0.00   94.28
18時48分34秒  all    2.27    0.00    1.26    0.76    0.50    0.00    0.00    0.00    0.00   95.21
18時48分35秒  all    3.01    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   94.74
18時48分36秒  all    2.51    0.00    1.51    0.25    0.75    0.00    0.00    0.00    0.00   94.97
18時48分37秒  all    2.53    0.00    1.26    0.51    0.00    0.51    0.00    0.00    0.00   95.20
18時48分38秒  all    2.72    0.00    1.49    0.50    0.50    0.99    0.00    0.00    0.00   93.81
18時48分39秒  all    2.29    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   96.44
18時48分40秒  all    2.26    0.00    1.26    0.50    0.50    0.75    0.00    0.00    0.00   94.72
18時48分41秒  all    3.27    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   94.46
18時48分42秒  all    2.52    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   94.96
18時48分43秒  all    2.26    0.00    1.26    0.50    0.25    0.50    0.00    0.00    0.00   95.23
18時48分44秒  all    3.03    0.00    2.02    0.76    0.25    0.51    0.00    0.00    0.00   93.43
18時48分45秒  all    2.76    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   94.74
18時48分46秒  all    3.01    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   94.24
18時48分47秒  all    2.53    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   95.70
18時48分48秒  all    2.23    0.00    1.49    0.50    0.99    0.74    0.00    0.00    0.00   94.04
18時48分49秒  all    3.28    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   94.95
18時48分50秒  all    5.76    0.00    2.76    0.50    0.75    0.75    0.00    0.00    0.00   89.47
18時48分51秒  all    3.03    0.00    2.02    0.25    0.25    0.25    0.00    0.00    0.00   94.19
18時48分52秒  all    2.76    0.00    1.51    0.25    0.00    0.75    0.00    0.00    0.00   94.72
18時48分53秒  all    2.51    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   94.99
18時48分54秒  all    2.76    0.00    1.50    1.00    0.00    0.25    0.00    0.00    0.00   94.49
18時48分55秒  all    1.78    0.00    1.02    0.25    0.00    0.76    0.00    0.00    0.00   96.19
18時48分56秒  all    2.74    0.00    1.50    0.25    0.75    0.25    0.00    0.00    0.00   94.51
18時48分57秒  all    2.54    0.00    1.27    0.25    0.25    0.51    0.00    0.00    0.00   95.18
18時48分58秒  all    2.01    0.00    1.51    0.50    0.00    0.00    0.00    0.00    0.00   95.98
18時48分59秒  all    2.98    0.00    0.74    0.00    0.74    0.99    0.00    0.00    0.00   94.54
18時49分00秒  all    2.27    0.00    1.52    0.51    0.25    0.25    0.00    0.00    0.00   95.20
18時49分01秒  all    2.28    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   95.95
18時49分02秒  all    2.96    0.00    1.73    0.74    0.25    0.74    0.00    0.00    0.00   93.58
18時49分03秒  all    2.01    0.00    1.26    0.50    0.50    0.50    0.00    0.00    0.00   95.23
18時49分04秒  all    2.29    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   96.18
18時49分05秒  all    4.51    0.00    2.26    0.00    0.25    1.00    0.00    0.00    0.00   91.98
18時49分06秒  all    2.78    0.00    1.27    0.25    0.51    0.51    0.00    0.00    0.00   94.68
18時49分07秒  all    2.25    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   95.00
18時49分08秒  all    2.28    0.00    1.01    0.25    0.25    0.76    0.00    0.00    0.00   95.44
18時49分09秒  all    2.53    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   95.70
18時49分10秒  all    2.75    0.00    1.25    0.50    0.75    0.50    0.00    0.00    0.00   94.25
18時49分11秒  all    2.26    0.00    1.51    0.50    0.00    0.75    0.00    0.00    0.00   94.97
18時49分12秒  all    2.78    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   95.70
18時49分13秒  all    2.01    0.00    1.00    0.50    0.75    0.75    0.00    0.00    0.00   94.99
18時49分14秒  all    2.27    0.00    1.52    0.51    0.00    0.25    0.00    0.00    0.00   95.45
18時49分15秒  all    2.76    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   94.97
18時49分16秒  all    2.24    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   94.76
18時49分17秒  all    2.52    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   94.96
18時49分18秒  all    2.24    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.27
18時49分19秒  all    3.05    0.00    2.03    0.00    0.25    0.25    0.00    0.00    0.00   94.42
18時49分20秒  all   27.85    0.00   15.70    8.35    1.52    3.80    0.00    0.00    0.00   42.78
18時49分21秒  all   22.16    0.00   15.46   12.63    2.06    2.84    0.00    0.00    0.00   44.85
18時49分22秒  all   22.56    0.00   13.08   15.13    1.54    2.82    0.00    0.00    0.00   44.87
18時49分23秒  all   20.00    0.00   13.51   16.36    1.82    3.12    0.00    0.00    0.00   45.19
18時49分24秒  all   20.51    0.00   11.79   16.41    2.05    2.82    0.00    0.00    0.00   46.41
18時49分25秒  all   21.78    0.00   12.86   15.75    1.84    3.41    0.00    0.00    0.00   44.36
18時49分26秒  all   21.23    0.00   13.30   15.86    1.53    2.81    0.00    0.00    0.00   45.27
18時49分27秒  all   22.05    0.00   13.33   15.38    2.05    2.56    0.00    0.00    0.00   44.62
18時49分28秒  all   18.28    0.00   13.58   16.97    1.57    3.39    0.00    0.00    0.00   46.21
18時49分29秒  all   22.19    0.00   13.01   15.56    1.79    2.81    0.00    0.00    0.00   44.64
18時49分30秒  all   22.88    0.00   13.11   15.94    1.80    3.08    0.00    0.00    0.00   43.19
18時49分31秒  all   23.81    0.00   13.23   14.55    2.12    2.91    0.00    0.00    0.00   43.39
18時49分32秒  all   19.74    0.00   13.33   16.15    1.54    3.08    0.00    0.00    0.00   46.15
18時49分33秒  all   18.75    0.00   13.02   16.93    2.08    2.86    0.00    0.00    0.00   46.35
18時49分34秒  all   20.82    0.00   12.34   15.94    1.80    2.83    0.00    0.00    0.00   46.27
18時49分35秒  all   21.47    0.00   11.78   16.49    1.57    3.14    0.00    0.00    0.00   45.55
18時49分36秒  all   21.91    0.00   13.14   16.49    1.80    3.09    0.00    0.00    0.00   43.56
18時49分37秒  all   22.92    0.00   12.76   15.89    1.82    3.12    0.00    0.00    0.00   43.49
18時49分38秒  all   22.05    0.00   12.56   16.41    1.79    2.82    0.00    0.00    0.00   44.36
18時49分39秒  all   19.84    0.00   13.32   16.71    1.57    2.87    0.00    0.00    0.00   45.69
18時49分40秒  all   23.79    0.00   13.81   15.35    2.30    3.07    0.00    0.00    0.00   41.69
18時49分41秒  all   22.57    0.00   12.34   15.22    1.84    3.15    0.00    0.00    0.00   44.88
18時49分42秒  all   22.28    0.00   14.18   15.19    1.52    3.04    0.00    0.00    0.00   43.80
18時49分43秒  all   20.52    0.00   12.99   16.88    2.08    2.86    0.00    0.00    0.00   44.68
18時49分44秒  all   18.80    0.00   12.79   15.93    1.57    2.87    0.00    0.00    0.00   48.04
18時49分45秒  all   19.95    0.00   13.21   16.84    2.07    2.85    0.00    0.00    0.00   45.08
18時49分46秒  all   21.34    0.00   13.11   15.94    1.54    3.08    0.00    0.00    0.00   44.99
18時49分47秒  all   23.06    0.00   14.25   15.54    1.55    2.85    0.00    0.00    0.00   42.75
18時49分48秒  all   20.51    0.00   12.56   17.44    1.79    3.33    0.00    0.00    0.00   44.36
18時49分49秒  all   22.11    0.00   13.88   16.20    2.06    3.08    0.00    0.00    0.00   42.67
18時49分50秒  all   29.82    0.00   13.11   14.65    1.54    2.57    0.00    0.00    0.00   38.30
18時49分51秒  all   26.67    0.00   13.08   13.85    1.79    3.08    0.00    0.00    0.00   41.54
18時49分52秒  all   22.51    0.00   15.09   16.11    1.79    3.07    0.00    0.00    0.00   41.43
18時49分53秒  all   19.21    0.00   12.89   16.05    2.11    2.89    0.00    0.00    0.00   46.84
18時49分54秒  all   20.57    0.00   14.32   15.62    1.82    3.12    0.00    0.00    0.00   44.53
18時49分55秒  all   21.35    0.00   12.50   17.19    1.56    2.86    0.00    0.00    0.00   44.53
18時49分56秒  all   23.93    0.00   14.11   15.87    2.02    3.02    0.00    0.00    0.00   41.06
18時49分57秒  all   22.78    0.00   13.92   15.95    2.03    3.29    0.00    0.00    0.00   42.03
18時49分58秒  all   23.58    0.00   12.95   16.06    1.55    2.85    0.00    0.00    0.00   43.01
18時49分59秒  all   20.93    0.00   13.95   16.28    2.07    2.84    0.00    0.00    0.00   43.93
18時50分00秒  all   21.96    0.00   12.66   14.47    1.81    3.10    0.00    0.00    0.00   45.99
18時50分01秒  all   22.31    0.00   12.31   14.36    1.54    2.82    0.00    0.00    0.00   46.67
18時50分02秒  all   22.39    0.00   13.99   14.50    1.78    3.05    0.00    0.00    0.00   44.27
18時50分03秒  all   21.99    0.00   13.30   14.83    2.05    2.81    0.00    0.00    0.00   45.01
18時50分04秒  all   21.13    0.00   12.89   15.21    1.80    2.58    0.00    0.00    0.00   46.39
18時50分05秒  all   20.92    0.00   12.76   15.31    1.79    3.32    0.00    0.00    0.00   45.92
18時50分06秒  all   22.86    0.00   13.77   15.84    1.82    3.12    0.00    0.00    0.00   42.60
