Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時34分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時34分37秒  all   57.18    0.00   20.40    4.53    2.27   11.34    0.00    0.00    0.00    4.28
20時34分38秒  all   59.65    0.00   16.79    6.27    2.01   10.03    0.00    0.00    0.00    5.26
20時34分39秒  all   61.62    0.00   16.16    7.83    2.02    9.34    0.00    0.00    0.00    3.03
20時34分40秒  all   60.40    0.00   17.29    5.76    2.01   10.03    0.00    0.00    0.00    4.51
20時34分41秒  all   60.25    0.00   17.47    7.34    1.77    9.62    0.00    0.00    0.00    3.54
20時34分42秒  all   60.55    0.00   16.33    7.79    1.76    9.30    0.00    0.00    0.00    4.27
20時34分43秒  all   62.81    0.00   16.58    5.78    2.01   10.05    0.00    0.00    0.00    2.76
20時34分44秒  all   59.40    0.00   19.30    4.51    2.01    9.52    0.00    0.00    0.00    5.26
20時34分45秒  all   60.05    0.00   20.35    5.03    1.51    9.80    0.00    0.00    0.00    3.27
20時34分46秒  all   60.25    0.00   19.50    6.25    2.00   10.00    0.00    0.00    0.00    2.00
20時34分47秒  all   61.71    0.00   18.39    6.05    1.76    9.07    0.00    0.00    0.00    3.02
20時34分48秒  all   64.41    0.00   15.54    6.52    1.75    9.27    0.00    0.00    0.00    2.51
20時34分49秒  all   65.59    0.00   15.71    4.99    1.75    9.98    0.00    0.00    0.00    2.00
20時34分50秒  all   64.39    0.00   16.41    5.30    1.52    9.34    0.00    0.00    0.00    3.03
20時34分51秒  all   61.75    0.00   16.75    6.25    1.75    9.50    0.00    0.00    0.00    4.00
20時34分52秒  all   62.31    0.00   16.58    5.53    2.01    9.55    0.00    0.00    0.00    4.02
20時34分53秒  all   67.51    0.00   15.11    3.78    1.51    9.57    0.00    0.00    0.00    2.52
20時34分54秒  all   67.00    0.00   14.61    4.03    1.76    8.82    0.00    0.00    0.00    3.78
20時34分55秒  all   64.23    0.00   16.37    4.28    1.76    9.57    0.00    0.00    0.00    3.78
20時34分56秒  all   64.05    0.00   16.71    3.29    1.52   10.13    0.00    0.00    0.00    4.30
20時34分57秒  all   64.59    0.00   15.46    3.24    2.24    9.23    0.00    0.00    0.00    5.24
20時34分58秒  all   65.32    0.00   15.44    3.80    1.27    9.87    0.00    0.00    0.00    4.30
20時34分59秒  all   64.16    0.00   16.04    5.01    1.75    9.77    0.00    0.00    0.00    3.26
20時35分00秒  all   65.06    0.00   15.95    4.05    1.52    9.62    0.00    0.00    0.00    3.80
20時35分01秒  all   67.09    0.00   13.67    4.56    1.77    9.37    0.00    0.00    0.00    3.54
20時35分02秒  all   65.40    0.00   15.15    4.55    1.52    9.85    0.00    0.00    0.00    3.54
20時35分03秒  all   63.54    0.00   16.46    4.05    1.77    9.87    0.00    0.00    0.00    4.30
20時35分04秒  all   60.80    0.00   15.58    4.77    1.51    9.55    0.00    0.00    0.00    7.79
20時35分05秒  all   65.91    0.00   14.29    4.51    1.75    8.52    0.00    0.00    0.00    5.01
20時35分06秒  all   66.33    0.00   14.96    2.99    1.50   10.47    0.00    0.00    0.00    3.74
20時35分07秒  all   66.42    0.00   16.04    3.01    1.75   10.03    0.00    0.00    0.00    2.76
20時35分08秒  all   66.50    0.00   15.62    3.27    1.51    9.82    0.00    0.00    0.00    3.27
20時35分09秒  all   64.75    0.00   15.75    3.00    1.75   10.00    0.00    0.00    0.00    4.75
20時35分10秒  all   65.39    0.00   14.76    3.82    1.53    9.16    0.00    0.00    0.00    5.34
20時35分11秒  all   64.29    0.00   15.05    3.83    1.53    9.18    0.00    0.00    0.00    6.12
20時35分12秒  all   63.28    0.00   14.14    4.22    1.74    9.43    0.00    0.00    0.00    7.20
20時35分13秒  all   68.18    0.00   13.13    3.28    1.26    8.84    0.00    0.00    0.00    5.30
20時35分14秒  all   63.80    0.00   15.19    3.54    1.77   10.13    0.00    0.00    0.00    5.57
20時35分15秒  all   64.91    0.00   15.04    3.26    1.50    9.27    0.00    0.00    0.00    6.02
20時35分16秒  all   65.91    0.00   15.40    2.78    1.77    9.09    0.00    0.00    0.00    5.05
20時35分17秒  all   65.50    0.00   14.00    4.25    1.75    9.00    0.00    0.00    0.00    5.50
20時35分18秒  all   66.50    0.00   15.23    2.54    1.27    9.90    0.00    0.00    0.00    4.57
20時35分19秒  all   61.81    0.00   13.82    3.77    2.01    9.55    0.00    0.00    0.00    9.05
20時35分20秒  all   63.98    0.00   16.37    3.53    1.51    9.57    0.00    0.00    0.00    5.04
20時35分21秒  all   64.50    0.00   15.75    5.00    1.50   10.00    0.00    0.00    0.00    3.25
20時35分22秒  all   67.42    0.00   14.54    3.76    1.50    9.27    0.00    0.00    0.00    3.51
20時35分23秒  all   69.02    0.00   13.85    2.77    1.51    8.31    0.00    0.00    0.00    4.53
20時35分24秒  all   68.17    0.00   14.54    3.51    1.25    9.27    0.00    0.00    0.00    3.26
20時35分25秒  all   64.97    0.00   14.97    4.06    1.78    9.90    0.00    0.00    0.00    4.31
20時35分26秒  all   66.42    0.00   16.17    2.74    1.74    9.70    0.00    0.00    0.00    3.23
20時35分27秒  all   66.58    0.00   15.19    3.04    1.52    9.37    0.00    0.00    0.00    4.30
20時35分28秒  all   65.40    0.00   15.40    3.03    1.52    9.60    0.00    0.00    0.00    5.05
20時35分29秒  all   63.16    0.00   18.05    2.26    1.25    9.27    0.00    0.00    0.00    6.02
20時35分30秒  all   68.77    0.00   15.37    2.77    1.51    8.82    0.00    0.00    0.00    2.77
20時35分31秒  all   65.84    0.00   15.46    4.24    2.24    8.98    0.00    0.00    0.00    3.24
20時35分32秒  all   66.67    0.00   13.74    3.56    1.27    8.65    0.00    0.00    0.00    6.11
20時35分33秒  all   64.93    0.00   15.17    3.23    1.49    9.70    0.00    0.00    0.00    5.47
20時35分34秒  all   68.02    0.00   15.48    2.79    1.27    8.88    0.00    0.00    0.00    3.55
20時35分35秒  all   70.10    0.00   13.57    3.52    1.51    9.05    0.00    0.00    0.00    2.26
20時35分36秒  all   65.25    0.00   15.25    2.75    1.75    9.50    0.00    0.00    0.00    5.50
20時35分37秒  all   64.66    0.00   15.79    4.01    1.50    9.77    0.00    0.00    0.00    4.26
20時35分38秒  all   65.57    0.00   14.43    4.56    1.52    8.86    0.00    0.00    0.00    5.06
20時35分39秒  all   65.74    0.00   14.11    3.53    1.51    9.07    0.00    0.00    0.00    6.05
20時35分40秒  all   65.92    0.00   15.67    3.98    1.49    8.21    0.00    0.00    0.00    4.73
20時35分41秒  all   70.78    0.00   12.85    4.03    1.51    7.81    0.00    0.00    0.00    3.02
20時35分42秒  all   69.02    0.00   14.86    2.77    1.51    9.32    0.00    0.00    0.00    2.52
20時35分43秒  all   67.09    0.00   15.33    4.52    1.51    9.05    0.00    0.00    0.00    2.51
20時35分44秒  all   68.42    0.00   15.54    2.51    1.75    9.27    0.00    0.00    0.00    2.51
20時35分45秒  all   67.00    0.00   15.87    4.28    1.26    8.82    0.00    0.00    0.00    2.77
20時35分46秒  all   67.58    0.00   15.21    3.99    2.00    8.98    0.00    0.00    0.00    2.24
20時35分47秒  all   69.77    0.00   13.85    3.27    1.51    8.82    0.00    0.00    0.00    2.77
20時35分48秒  all   68.78    0.00   15.74    2.54    1.27    9.14    0.00    0.00    0.00    2.54
20時35分49秒  all   72.39    0.00   12.44    2.74    1.49    8.46    0.00    0.00    0.00    2.49
20時35分50秒  all   66.75    0.00   15.62    3.27    1.51    9.57    0.00    0.00    0.00    3.27
20時35分51秒  all   63.89    0.00   15.15    5.30    1.77    8.84    0.00    0.00    0.00    5.05
20時35分52秒  all   67.33    0.00   14.21    3.49    1.50    8.98    0.00    0.00    0.00    4.49
20時35分53秒  all   65.91    0.00   15.04    4.26    1.50    9.02    0.00    0.00    0.00    4.26
20時35分54秒  all   67.42    0.00   13.53    3.51    1.50    8.77    0.00    0.00    0.00    5.26
20時35分55秒  all   66.50    0.00   14.47    4.82    1.52    8.88    0.00    0.00    0.00    3.81
20時35分56秒  all   66.83    0.00   15.71    2.99    1.50    8.98    0.00    0.00    0.00    3.99
20時35分57秒  all   67.42    0.00   15.66    3.79    1.52    9.34    0.00    0.00    0.00    2.27
20時35分58秒  all   71.86    0.00   12.56    3.52    1.76    8.04    0.00    0.00    0.00    2.26
20時35分59秒  all   68.42    0.00   14.54    4.51    1.25    9.02    0.00    0.00    0.00    2.26
20時36分00秒  all   70.00    0.00   12.50    4.00    1.75    8.50    0.00    0.00    0.00    3.25
20時36分01秒  all   68.92    0.00   14.04    3.51    1.50    9.02    0.00    0.00    0.00    3.01
20時36分02秒  all   68.25    0.00   13.75    4.75    1.50    8.50    0.00    0.00    0.00    3.25
20時36分03秒  all   69.54    0.00   13.20    3.05    1.27    8.63    0.00    0.00    0.00    4.31
20時36分04秒  all   65.84    0.00   15.46    4.49    1.75    8.73    0.00    0.00    0.00    3.74
20時36分05秒  all   68.43    0.00   13.13    4.04    1.52    8.84    0.00    0.00    0.00    4.04
20時36分06秒  all   69.70    0.00   13.38    3.79    1.52    8.59    0.00    0.00    0.00    3.03
20時36分07秒  all   66.92    0.00   15.91    2.53    1.77    9.09    0.00    0.00    0.00    3.79
20時36分08秒  all   66.58    0.00   14.82    2.51    1.51    9.30    0.00    0.00    0.00    5.28
20時36分09秒  all   67.67    0.00   14.79    3.26    1.50    8.77    0.00    0.00    0.00    4.01
20時36分10秒  all   67.67    0.00   14.54    4.76    1.50    8.52    0.00    0.00    0.00    3.01
20時36分11秒  all   64.71    0.00   14.83    3.84    1.28    8.70    0.00    0.00    0.00    6.65
20時36分12秒  all   66.75    0.00   14.50    3.25    1.25    9.50    0.00    0.00    0.00    4.75
20時36分13秒  all   63.41    0.00   14.29    3.76    2.01    8.27    0.00    0.00    0.00    8.27
20時36分14秒  all   65.39    0.00   14.50    3.82    1.27    8.91    0.00    0.00    0.00    6.11
20時36分15秒  all   68.83    0.00   13.97    2.74    1.50    8.48    0.00    0.00    0.00    4.49
20時36分16秒  all   65.66    0.00   13.78    3.01    1.75    8.77    0.00    0.00    0.00    7.02
20時36分17秒  all   68.67    0.00   14.79    3.01    1.25    8.52    0.00    0.00    0.00    3.76
20時36分18秒  all   65.66    0.00   14.54    3.51    1.75    9.02    0.00    0.00    0.00    5.51
20時36分19秒  all   70.00    0.00   14.50    3.00    1.50    8.00    0.00    0.00    0.00    3.00
20時36分20秒  all   68.86    0.00   14.18    2.53    1.27    9.11    0.00    0.00    0.00    4.05
20時36分21秒  all   65.16    0.00   16.54    3.26    1.25    9.52    0.00    0.00    0.00    4.26
20時36分22秒  all   63.82    0.00   15.58    4.27    1.76    9.05    0.00    0.00    0.00    5.53
20時36分23秒  all   67.00    0.00   14.86    3.02    1.51    8.06    0.00    0.00    0.00    5.54
20時36分24秒  all   61.52    0.00   15.44    4.56    1.52    9.11    0.00    0.00    0.00    7.85
20時36分25秒  all   65.83    0.00   14.57    4.27    1.26    8.79    0.00    0.00    0.00    5.28
20時36分26秒  all   66.00    0.00   15.25    3.75    1.75    9.50    0.00    0.00    0.00    3.75
20時36分27秒  all   66.92    0.00   15.04    4.26    1.50    9.52    0.00    0.00    0.00    2.76
20時36分28秒  all   65.58    0.00   14.32    4.77    1.51    9.30    0.00    0.00    0.00    4.52
20時36分29秒  all   69.10    0.00   14.57    2.76    1.51    9.05    0.00    0.00    0.00    3.02
20時36分30秒  all   64.14    0.00   15.15    5.05    1.52    8.08    0.00    0.00    0.00    6.06
20時36分31秒  all   70.07    0.00   12.97    4.99    1.25    8.73    0.00    0.00    0.00    2.00
20時36分32秒  all   67.42    0.00   15.40    2.27    1.77    8.84    0.00    0.00    0.00    4.29
20時36分33秒  all   68.83    0.00   13.72    3.24    1.25    8.98    0.00    0.00    0.00    3.99
20時36分34秒  all   69.95    0.00   14.39    2.78    1.52    9.34    0.00    0.00    0.00    2.02
20時36分35秒  all   67.25    0.00   13.65    2.73    1.74    9.18    0.00    0.00    0.00    5.46
20時36分36秒  all   68.78    0.00   14.21    3.55    1.27    9.14    0.00    0.00    0.00    3.05
20時36分37秒  all   65.25    0.00   14.75    5.25    2.00    8.50    0.00    0.00    0.00    4.25
20時36分38秒  all   67.17    0.00   13.28    4.51    1.50    9.02    0.00    0.00    0.00    4.51
20時36分39秒  all   68.02    0.00   13.96    2.54    1.27    8.12    0.00    0.00    0.00    6.09
20時36分40秒  all   67.00    0.00   14.00    4.75    1.50    9.50    0.00    0.00    0.00    3.25
20時36分41秒  all   64.82    0.00   14.07    4.02    1.51    8.54    0.00    0.00    0.00    7.04
20時36分42秒  all   65.82    0.00   14.18    3.04    1.52    9.37    0.00    0.00    0.00    6.08
20時36分43秒  all   64.57    0.00   13.32    3.77    1.51    8.54    0.00    0.00    0.00    8.29
20時36分44秒  all   67.26    0.00   14.21    2.54    1.27    8.88    0.00    0.00    0.00    5.84
20時36分45秒  all   65.84    0.00   14.21    2.99    2.00    8.98    0.00    0.00    0.00    5.99
20時36分46秒  all   66.41    0.00   16.92    3.03    1.26    9.60    0.00    0.00    0.00    2.78
20時36分47秒  all   72.43    0.00   12.78    2.01    1.25    8.52    0.00    0.00    0.00    3.01
20時36分48秒  all   65.91    0.00   14.54    3.76    1.50    8.52    0.00    0.00    0.00    5.76
20時36分49秒  all   63.22    0.00   14.36    3.78    2.02    8.82    0.00    0.00    0.00    7.81
20時36分50秒  all   64.25    0.00   15.25    4.25    1.25    8.75    0.00    0.00    0.00    6.25
20時36分51秒  all   68.19    0.00   13.49    3.05    1.27    8.65    0.00    0.00    0.00    5.34
20時36分52秒  all   67.16    0.00   13.93    3.98    1.74    8.46    0.00    0.00    0.00    4.73
20時36分53秒  all   68.09    0.00   14.07    2.01    1.51    9.30    0.00    0.00    0.00    5.03
20時36分54秒  all   66.08    0.00   13.97    4.24    1.25    8.23    0.00    0.00    0.00    6.23
20時36分55秒  all   70.78    0.00   12.09    3.27    1.01    8.06    0.00    0.00    0.00    4.79
20時36分56秒  all   63.82    0.00   14.82    3.52    2.01    9.05    0.00    0.00    0.00    6.78
20時36分57秒  all   64.47    0.00   16.50    3.55    1.27    9.39    0.00    0.00    0.00    4.82
20時36分58秒  all   65.16    0.00   15.04    4.51    1.75    8.77    0.00    0.00    0.00    4.76
20時36分59秒  all   65.84    0.00   15.46    2.24    1.50    9.23    0.00    0.00    0.00    5.74
20時37分00秒  all   65.23    0.00   13.96    3.05    1.27    8.88    0.00    0.00    0.00    7.61
20時37分01秒  all   62.75    0.00   14.00    4.75    1.75    8.50    0.00    0.00    0.00    8.25
20時37分02秒  all   64.32    0.00   14.32    2.76    1.76    9.05    0.00    0.00    0.00    7.79
20時37分03秒  all   69.04    0.00   12.69    3.05    1.27    8.12    0.00    0.00    0.00    5.84
20時37分04秒  all   62.50    0.00   15.75    2.00    1.75    9.25    0.00    0.00    0.00    8.75
20時37分05秒  all   63.07    0.00   16.08    3.27    1.26    9.30    0.00    0.00    0.00    7.04
20時37分06秒  all   64.00    0.00   15.25    4.50    1.75    9.25    0.00    0.00    0.00    5.25
20時37分07秒  all   65.49    0.00   16.62    2.52    1.26    8.31    0.00    0.00    0.00    5.79
20時37分08秒  all   63.16    0.00   14.29    4.51    1.75    9.27    0.00    0.00    0.00    7.02
20時37分09秒  all   62.53    0.00   15.70    4.05    1.52    9.62    0.00    0.00    0.00    6.58
20時37分10秒  all   61.11    0.00   14.39    4.29    1.52    9.34    0.00    0.00    0.00    9.34
