Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時34分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時34分37秒  all   58.84    0.00   18.94    4.04    2.02    9.09    0.00    0.00    0.00    7.07
20時34分38秒  all   57.97    0.00   15.19    6.33    1.77    7.85    0.00    0.00    0.00   10.89
20時34分39秒  all   54.50    0.00   14.00    6.75    2.25    7.50    0.00    0.00    0.00   15.00
20時34分40秒  all   55.36    0.00   14.80    5.87    1.53    7.40    0.00    0.00    0.00   15.05
20時34分41秒  all   55.92    0.00   14.61    5.54    2.02    8.06    0.00    0.00    0.00   13.85
20時34分42秒  all   55.53    0.00   13.07    5.53    1.51    6.78    0.00    0.00    0.00   17.59
20時34分43秒  all   55.19    0.00   14.43    6.08    2.03    7.34    0.00    0.00    0.00   14.94
20時34分44秒  all   58.69    0.00   15.37    4.03    1.76    8.82    0.00    0.00    0.00   11.34
20時34分45秒  all   56.06    0.00   14.90    4.55    1.77    7.32    0.00    0.00    0.00   15.40
20時34分46秒  all   60.65    0.00   14.54    4.01    1.75    8.02    0.00    0.00    0.00   11.03
20時34分47秒  all   59.29    0.00   13.74    2.80    1.53    7.89    0.00    0.00    0.00   14.76
20時34分48秒  all   60.20    0.00   14.36    4.03    1.51    7.81    0.00    0.00    0.00   12.09
20時34分49秒  all   59.15    0.00   16.04    3.01    2.01    8.02    0.00    0.00    0.00   11.78
20時34分50秒  all   54.85    0.00   16.58    4.59    1.53    7.65    0.00    0.00    0.00   14.80
20時34分51秒  all   64.81    0.00   15.19    2.78    1.52    7.34    0.00    0.00    0.00    8.35
20時34分52秒  all   62.47    0.00   14.61    2.77    1.76    8.06    0.00    0.00    0.00   10.33
20時34分53秒  all   63.61    0.00   14.50    2.80    1.53    8.14    0.00    0.00    0.00    9.41
20時34分54秒  all   59.19    0.00   14.36    3.02    1.51    7.56    0.00    0.00    0.00   14.36
20時34分55秒  all   58.99    0.00   15.19    3.54    2.03    7.85    0.00    0.00    0.00   12.41
20時34分56秒  all   62.72    0.00   14.86    3.27    1.26    8.31    0.00    0.00    0.00    9.57
20時34分57秒  all   65.49    0.00   14.61    2.52    1.76    7.30    0.00    0.00    0.00    8.31
20時34分58秒  all   65.75    0.00   14.25    2.25    1.50    8.25    0.00    0.00    0.00    8.00
20時34分59秒  all   64.90    0.00   13.38    2.53    1.52    8.08    0.00    0.00    0.00    9.60
20時35分00秒  all   63.48    0.00   15.11    2.77    1.51    8.06    0.00    0.00    0.00    9.07
20時35分01秒  all   63.75    0.00   14.00    2.50    1.75    7.75    0.00    0.00    0.00   10.25
20時35分02秒  all   67.09    0.00   15.19    1.52    1.27    8.35    0.00    0.00    0.00    6.58
20時35分03秒  all   65.75    0.00   14.75    1.75    1.50    7.75    0.00    0.00    0.00    8.50
20時35分04秒  all   66.67    0.00   14.39    1.77    1.52    7.83    0.00    0.00    0.00    7.83
20時35分05秒  all   66.92    0.00   11.87    1.52    1.26    7.32    0.00    0.00    0.00   11.11
20時35分06秒  all   66.92    0.00   13.68    1.49    1.99    7.96    0.00    0.00    0.00    7.96
20時35分07秒  all   67.34    0.00   14.94    1.52    1.01    8.10    0.00    0.00    0.00    7.09
20時35分08秒  all   66.92    0.00   13.38    1.77    1.77    7.83    0.00    0.00    0.00    8.33
20時35分09秒  all   66.75    0.00   14.50    1.75    1.50    8.00    0.00    0.00    0.00    7.50
20時35分10秒  all   66.41    0.00   13.64    1.77    1.52    8.08    0.00    0.00    0.00    8.59
20時35分11秒  all   72.21    0.00   13.15    0.99    0.99    7.20    0.00    0.00    0.00    5.46
20時35分12秒  all   66.92    0.00   13.28    2.01    1.75    7.77    0.00    0.00    0.00    8.27
20時35分13秒  all   60.45    0.00   12.34    2.52    1.26    7.56    0.00    0.00    0.00   15.87
20時35分14秒  all   64.57    0.00   14.57    2.01    1.76    8.04    0.00    0.00    0.00    9.05
20時35分15秒  all   66.50    0.00   14.11    1.51    1.51    8.31    0.00    0.00    0.00    8.06
20時35分16秒  all   61.60    0.00   13.72    2.74    1.75    7.73    0.00    0.00    0.00   12.47
20時35分17秒  all   66.84    0.00   14.29    1.28    1.02    7.91    0.00    0.00    0.00    8.67
20時35分18秒  all   64.59    0.00   13.97    2.24    1.75    7.98    0.00    0.00    0.00    9.48
20時35分19秒  all   67.59    0.00   12.31    1.76    1.26    7.29    0.00    0.00    0.00    9.80
20時35分20秒  all   63.87    0.00   12.98    2.04    1.78    7.89    0.00    0.00    0.00   11.45
20時35分21秒  all   66.75    0.00   15.37    1.26    1.51    7.81    0.00    0.00    0.00    7.30
20時35分22秒  all   67.17    0.00   13.78    1.75    1.25    8.02    0.00    0.00    0.00    8.02
20時35分23秒  all   66.42    0.00   13.68    1.49    1.49    7.96    0.00    0.00    0.00    8.96
20時35分24秒  all   68.53    0.00   12.94    1.52    1.52    7.36    0.00    0.00    0.00    8.12
20時35分25秒  all   70.50    0.00   12.50    1.50    1.25    7.25    0.00    0.00    0.00    7.00
20時35分26秒  all   66.58    0.00   14.32    1.51    1.51    8.54    0.00    0.00    0.00    7.54
20時35分27秒  all   67.09    0.00   13.32    1.76    1.51    7.54    0.00    0.00    0.00    8.79
20時35分28秒  all   66.33    0.00   14.71    1.50    1.50    8.48    0.00    0.00    0.00    7.48
20時35分29秒  all   64.57    0.00   13.07    1.51    1.51    7.54    0.00    0.00    0.00   11.81
20時35分30秒  all   67.09    0.00   14.32    1.76    1.51    8.04    0.00    0.00    0.00    7.29
20時35分31秒  all   65.40    0.00   14.65    2.53    1.52    8.08    0.00    0.00    0.00    7.83
20時35分32秒  all   66.00    0.00   13.25    2.50    1.50    7.00    0.00    0.00    0.00    9.75
20時35分33秒  all   64.91    0.00   15.04    2.01    1.50    8.27    0.00    0.00    0.00    8.27
20時35分34秒  all   66.08    0.00   14.43    1.52    1.27    8.10    0.00    0.00    0.00    8.61
20時35分35秒  all   65.75    0.00   14.75    1.50    1.50    8.00    0.00    0.00    0.00    8.50
20時35分36秒  all   67.85    0.00   13.16    2.03    1.27    7.59    0.00    0.00    0.00    8.10
20時35分37秒  all   66.42    0.00   15.29    1.75    1.50    7.77    0.00    0.00    0.00    7.27
20時35分38秒  all   68.94    0.00   12.63    2.27    1.52    7.58    0.00    0.00    0.00    7.07
20時35分39秒  all   65.58    0.00   14.57    2.26    1.51    7.79    0.00    0.00    0.00    8.29
20時35分40秒  all   59.45    0.00   14.36    2.52    1.26    8.06    0.00    0.00    0.00   14.36
20時35分41秒  all   60.40    0.00   12.28    3.01    2.01    7.27    0.00    0.00    0.00   15.04
20時35分42秒  all   61.62    0.00   15.40    2.53    1.01    8.08    0.00    0.00    0.00   11.36
20時35分43秒  all   65.42    0.00   13.93    2.24    1.99    8.21    0.00    0.00    0.00    8.21
20時35分44秒  all   65.66    0.00   14.39    2.02    1.01    8.08    0.00    0.00    0.00    8.84
20時35分45秒  all   69.11    0.00   12.15    1.77    1.52    7.34    0.00    0.00    0.00    8.10
20時35分46秒  all   64.84    0.00   13.97    2.49    1.75    7.98    0.00    0.00    0.00    8.98
20時35分47秒  all   63.96    0.00   13.71    3.05    1.27    7.87    0.00    0.00    0.00   10.15
20時35分48秒  all   65.00    0.00   14.00    2.50    1.75    8.25    0.00    0.00    0.00    8.50
20時35分49秒  all   61.00    0.00   14.50    2.50    1.50    8.00    0.00    0.00    0.00   12.50
20時35分50秒  all   65.83    0.00   14.32    2.26    1.51    8.04    0.00    0.00    0.00    8.04
20時35分51秒  all   69.80    0.00   12.44    1.27    1.27    7.36    0.00    0.00    0.00    7.87
20時35分52秒  all   64.66    0.00   14.79    2.01    1.50    8.27    0.00    0.00    0.00    8.77
20時35分53秒  all   67.09    0.00   14.54    1.79    1.02    8.16    0.00    0.00    0.00    7.40
20時35分54秒  all   63.05    0.00   15.02    2.22    1.97    8.37    0.00    0.00    0.00    9.36
20時35分55秒  all   62.50    0.00   13.27    2.81    1.53    7.65    0.00    0.00    0.00   12.24
20時35分56秒  all   64.47    0.00   14.47    2.03    1.27    7.87    0.00    0.00    0.00    9.90
20時35分57秒  all   63.73    0.00   14.36    2.27    1.76    8.31    0.00    0.00    0.00    9.57
20時35分58秒  all   66.92    0.00   12.03    2.26    1.25    7.52    0.00    0.00    0.00   10.03
20時35分59秒  all   65.57    0.00   13.42    2.28    1.77    7.59    0.00    0.00    0.00    9.37
20時36分00秒  all   62.88    0.00   14.90    2.27    1.26    8.08    0.00    0.00    0.00   10.61
20時36分01秒  all   67.84    0.00   13.07    2.51    1.51    8.04    0.00    0.00    0.00    7.04
20時36分02秒  all   67.34    0.00   13.82    1.26    1.51    8.29    0.00    0.00    0.00    7.79
20時36分03秒  all   64.99    0.00   14.36    2.02    1.26    8.06    0.00    0.00    0.00    9.32
20時36分04秒  all   70.63    0.00   12.15    1.27    1.52    7.09    0.00    0.00    0.00    7.34
20時36分05秒  all   67.00    0.00   13.75    1.75    1.50    8.50    0.00    0.00    0.00    7.50
20時36分06秒  all   61.40    0.00   13.78    3.01    1.75    7.52    0.00    0.00    0.00   12.53
20時36分07秒  all   63.01    0.00   13.78    2.30    1.02    8.16    0.00    0.00    0.00   11.73
20時36分08秒  all   64.57    0.00   13.32    2.01    1.51    8.04    0.00    0.00    0.00   10.55
20時36分09秒  all   62.53    0.00   14.18    2.53    1.77    7.59    0.00    0.00    0.00   11.39
20時36分10秒  all   65.83    0.00   13.32    2.01    1.51    8.29    0.00    0.00    0.00    9.05
20時36分11秒  all   67.34    0.00   12.56    2.26    1.26    7.04    0.00    0.00    0.00    9.55
20時36分12秒  all   64.82    0.00   15.33    1.76    1.26    8.04    0.00    0.00    0.00    8.79
20時36分13秒  all   67.16    0.00   17.41    1.49    1.49    6.47    0.00    0.00    0.00    5.97
20時36分14秒  all   67.34    0.00   14.43    3.54    1.01    7.59    0.00    0.00    0.00    6.08
20時36分15秒  all   66.00    0.00   12.90    4.47    1.99    7.69    0.00    0.00    0.00    6.95
20時36分16秒  all   67.51    0.00   14.36    2.52    1.26    7.30    0.00    0.00    0.00    7.05
20時36分17秒  all   69.92    0.00   13.03    4.51    1.25    7.27    0.00    0.00    0.00    4.01
20時36分18秒  all   67.50    0.00   12.75    3.50    1.50    7.50    0.00    0.00    0.00    7.25
20時36分19秒  all   64.30    0.00   13.16    4.81    1.52    7.09    0.00    0.00    0.00    9.11
20時36分20秒  all   66.92    0.00   13.64    3.54    1.52    8.08    0.00    0.00    0.00    6.31
20時36分21秒  all   66.33    0.00   14.07    4.77    1.51    8.04    0.00    0.00    0.00    5.28
20時36分22秒  all   67.42    0.00   14.04    3.26    1.25    8.27    0.00    0.00    0.00    5.76
20時36分23秒  all   62.00    0.00   13.75    5.75    1.75    7.50    0.00    0.00    0.00    9.25
