Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時15分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時15分46秒  all    3.76    0.00    4.01    0.00    0.75    0.25    0.00    0.00    0.00   91.23
21時15分47秒  all    4.52    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   90.45
21時15分48秒  all    4.31    0.00    4.57    0.25    0.25    0.51    0.00    0.00    0.00   90.10
21時15分49秒  all    4.51    0.00    4.01    0.25    0.50    0.75    0.00    0.00    0.00   89.97
21時15分50秒  all    3.74    0.00    3.99    0.50    0.50    0.50    0.00    0.00    0.00   90.77
21時15分51秒  all    4.03    0.00    3.78    0.50    0.00    0.50    0.00    0.00    0.00   91.18
21時15分52秒  all    3.50    0.00    4.00    0.25    0.75    0.00    0.00    0.00    0.00   91.50
21時15分53秒  all    4.00    0.00    3.75    0.25    0.25    1.00    0.00    0.00    0.00   90.75
21時15分54秒  all    4.01    0.00    4.01    0.25    0.25    0.00    0.00    0.00    0.00   91.48
21時15分55秒  all    4.50    0.00    4.00    0.50    0.50    1.00    0.00    0.00    0.00   89.50
21時15分56秒  all    3.54    0.00    3.80    0.25    0.25    0.00    0.00    0.00    0.00   92.15
21時15分57秒  all    4.00    0.00    3.50    0.25    0.25    0.75    0.00    0.00    0.00   91.25
21時15分58秒  all    4.02    0.00    3.52    0.25    0.50    0.25    0.00    0.00    0.00   91.46
21時15分59秒  all    3.54    0.00    3.29    0.25    0.25    0.51    0.00    0.00    0.00   92.15
21時16分00秒  all    4.02    0.00    3.27    0.50    0.50    0.50    0.00    0.00    0.00   91.21
21時16分01秒  all    4.50    0.00    3.75    0.25    0.25    0.75    0.00    0.00    0.00   90.50
21時16分02秒  all    4.27    0.00    4.27    0.25    0.75    0.00    0.00    0.00    0.00   90.45
21時16分03秒  all    3.50    0.00    4.00    0.75    0.00    1.00    0.00    0.00    0.00   90.75
21時16分04秒  all    3.29    0.00    3.80    0.00    0.51    0.00    0.00    0.00    0.00   92.41
21時16分05秒  all    4.02    0.00    3.77    0.25    0.50    0.75    0.00    0.00    0.00   90.70
21時16分06秒  all    3.76    0.00    3.76    0.25    0.00    0.50    0.00    0.00    0.00   91.73
21時16分07秒  all    3.51    0.00    3.51    0.50    1.00    0.25    0.00    0.00    0.00   91.23
21時16分08秒  all    4.06    0.00    3.30    0.51    0.00    0.51    0.00    0.00    0.00   91.62
21時16分09秒  all    3.53    0.00    4.03    0.25    0.00    0.50    0.00    0.00    0.00   91.69
21時16分10秒  all    4.01    0.00    3.76    0.25    1.00    0.50    0.00    0.00    0.00   90.48
21時16分11秒  all    3.80    0.00    3.29    0.25    0.00    0.51    0.00    0.00    0.00   92.15
