Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時03分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時03分03秒  all    3.54    0.00    1.77    0.00    0.25    1.26    0.00    0.00    0.00   93.18
08時03分04秒  all    0.75    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   96.99
08時03分05秒  all    1.75    0.00    2.25    0.00    0.75    1.25    0.00    0.00    0.00   94.00
08時03分06秒  all    2.81    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   92.60
08時03分07秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.42
08時03分08秒  all    1.28    0.00    2.05    0.00    0.51    1.79    0.00    0.00    0.00   94.36
08時03分09秒  all    3.01    0.00    3.26    0.25    0.75    1.50    0.00    0.00    0.00   91.23
08時03分10秒  all    3.01    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   90.73
08時03分11秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.86
08時03分12秒  all    2.02    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   93.18
08時03分13秒  all    2.81    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.07
08時03分14秒  all    2.26    0.00    2.01    0.00    0.50    1.26    0.00    0.00    0.00   93.97
08時03分15秒  all    1.50    0.00    3.00    0.00    0.50    1.50    0.00    0.00    0.00   93.50
08時03分16秒  all    1.76    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   93.20
08時03分17秒  all    4.06    0.00    4.31    0.00    0.00    1.78    0.00    0.00    0.00   89.85
08時03分18秒  all    2.02    0.00    2.02    0.00    1.01    1.51    0.00    0.00    0.00   93.45
08時03分19秒  all    7.30    0.00    4.28    0.00    0.76    1.26    0.00    0.00    0.00   86.40
08時03分20秒  all    2.27    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.18
08時03分21秒  all    3.54    0.00    3.79    0.00    1.01    1.52    0.00    0.00    0.00   90.15
08時03分22秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
08時03分23秒  all    2.26    0.00    2.01    0.00    1.01    1.51    0.00    0.00    0.00   93.22
08時03分24秒  all    2.03    0.00    2.53    0.00    0.25    1.27    0.00    0.00    0.00   93.92
08時03分25秒  all    3.54    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   91.67
