Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時56分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時56分01秒  all    4.28    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   91.69
07時56分02秒  all    3.28    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   93.18
07時56分03秒  all    2.27    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.93
07時56分04秒  all    3.26    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   90.98
07時56分05秒  all    2.51    0.00    3.01    0.00    1.00    1.00    0.00    0.00    0.00   92.48
07時56分06秒  all    2.03    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.66
07時56分07秒  all    2.76    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.48
07時56分08秒  all    3.53    0.00    4.03    0.00    1.01    1.76    0.00    0.00    0.00   89.67
07時56分09秒  all    2.27    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.68
07時56分10秒  all    1.54    0.00    2.57    0.00    0.77    2.31    0.00    0.00    0.00   92.80
07時56分11秒  all    4.25    0.00    4.75    0.00    1.25    2.00    0.00    0.00    0.00   87.75
07時56分12秒  all    3.04    0.00    3.29    0.00    0.51    2.28    0.00    0.00    0.00   90.89
07時56分13秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
07時56分14秒  all    2.02    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   93.20
07時56分15秒  all    3.03    0.00    4.29    0.00    0.51    1.52    0.00    0.00    0.00   90.66
07時56分16秒  all    1.76    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   92.21
07時56分17秒  all    2.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.71
07時56分18秒  all    2.02    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.68
07時56分19秒  all    3.75    0.00    4.50    0.00    0.50    1.50    0.00    0.00    0.00   89.75
07時56分20秒  all    7.52    0.00    5.01    0.00    0.75    2.01    0.00    0.00    0.00   84.71
07時56分21秒  all    3.00    0.00    3.25    0.00    1.00    1.50    0.00    0.00    0.00   91.25
07時56分22秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.62
07時56分23秒  all    3.52    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   89.95
07時56分24秒  all    1.28    0.00    2.55    0.00    0.77    1.28    0.00    0.00    0.00   94.13
07時56分25秒  all    2.27    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.20
07時56分26秒  all    2.03    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   93.15
07時56分27秒  all    3.51    0.00    4.26    0.00    1.00    2.01    0.00    0.00    0.00   89.22
07時56分28秒  all    2.26    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   92.46
07時56分29秒  all    2.29    0.00    3.05    0.00    1.02    1.53    0.00    0.00    0.00   92.11
07時56分30秒  all    3.54    0.00    4.05    0.00    0.51    2.03    0.00    0.00    0.00   89.87
07時56分31秒  all    3.02    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.68
07時56分32秒  all    2.53    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.15
07時56分33秒  all    2.27    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.17
07時56分34秒  all    3.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.21
07時56分35秒  all    2.78    0.00    3.28    0.00    0.51    1.26    0.00    0.00    0.00   92.17
07時56分36秒  all    2.52    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.70
07時56分37秒  all    2.76    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.98
07時56分38秒  all    3.05    0.00    4.06    0.00    1.02    1.52    0.00    0.00    0.00   90.36
07時56分39秒  all    3.26    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   91.23
07時56分40秒  all    1.78    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   92.39
07時56分41秒  all    3.02    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.21
07時56分42秒  all    3.76    0.00    5.01    0.00    1.00    1.50    0.00    0.00    0.00   88.72
07時56分43秒  all    2.04    0.00    2.04    0.00    1.02    1.78    0.00    0.00    0.00   93.13
07時56分44秒  all    2.49    0.00    2.49    0.00    0.50    2.00    0.00    0.00    0.00   92.52
07時56分45秒  all    2.53    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.68
07時56分46秒  all    3.54    0.00    4.55    0.00    0.76    2.02    0.00    0.00    0.00   89.14
07時56分47秒  all    3.00    0.00    3.75    0.00    1.00    1.75    0.00    0.00    0.00   90.50
07時56分48秒  all    2.03    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.15
07時56分49秒  all    2.50    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   92.25
07時56分50秒  all    3.49    0.00    4.49    0.00    1.00    2.00    0.00    0.00    0.00   89.03
07時56分51秒  all    3.04    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   91.65
07時56分52秒  all    3.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   91.46
07時56分53秒  all    3.31    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.09
07時56分54秒  all    2.51    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   91.73
07時56分55秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.69
07時56分56秒  all    2.51    0.00    2.26    0.00    1.01    1.76    0.00    0.00    0.00   92.46
07時56分57秒  all    3.29    0.00    4.05    0.00    1.01    1.52    0.00    0.00    0.00   90.13
07時56分58秒  all    2.54    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.39
