Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

07時56分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時56分25秒  all   63.00    0.00   23.00    0.25    2.25    4.25    0.00    0.00    0.00    7.25
07時56分26秒  all   63.38    0.00   24.49    1.26    2.02    3.54    0.00    0.00    0.00    5.30
07時56分27秒  all   67.84    0.00   20.85    1.51    2.26    3.27    0.00    0.00    0.00    4.27
07時56分28秒  all   65.84    0.00   22.03    1.49    2.23    3.96    0.00    0.00    0.00    4.46
07時56分29秒  all   68.61    0.00   20.76    1.27    2.28    3.04    0.00    0.00    0.00    4.05
07時56分30秒  all   68.17    0.00   20.30    2.01    2.26    3.26    0.00    0.00    0.00    4.01
07時56分31秒  all   69.02    0.00   18.64    1.51    2.27    3.78    0.00    0.00    0.00    4.79
07時56分32秒  all   69.27    0.00   19.40    1.76    2.02    3.27    0.00    0.00    0.00    4.28
07時56分33秒  all   68.50    0.00   20.75    1.50    2.00    3.50    0.00    0.00    0.00    3.75
07時56分34秒  all   68.10    0.00   20.76    1.52    2.28    3.29    0.00    0.00    0.00    4.05
07時56分35秒  all   67.84    0.00   20.35    1.76    2.26    3.27    0.00    0.00    0.00    4.52
07時56分36秒  all   69.35    0.00   18.09    2.01    2.26    3.77    0.00    0.00    0.00    4.52
07時56分37秒  all   68.59    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    3.77
07時56分38秒  all   69.44    0.00   20.20    1.01    2.02    3.54    0.00    0.00    0.00    3.79
07時56分39秒  all   66.58    0.00   21.70    1.75    2.00    2.99    0.00    0.00    0.00    4.99
07時56分40秒  all   67.17    0.00   21.46    1.52    2.02    3.79    0.00    0.00    0.00    4.04
07時56分41秒  all   70.45    0.00   18.43    1.52    2.27    3.03    0.00    0.00    0.00    4.29
07時56分42秒  all   67.59    0.00   20.60    1.76    2.26    3.77    0.00    0.00    0.00    4.02
07時56分43秒  all   67.84    0.00   20.60    1.76    2.26    3.27    0.00    0.00    0.00    4.27
07時56分44秒  all   67.17    0.00   21.05    1.75    2.51    3.51    0.00    0.00    0.00    4.01
07時56分45秒  all   67.76    0.00   20.15    1.51    1.76    3.53    0.00    0.00    0.00    5.29
07時56分46秒  all   68.00    0.00   20.00    2.00    2.50    3.25    0.00    0.00    0.00    4.25
07時56分47秒  all   68.51    0.00   20.15    1.76    2.02    3.53    0.00    0.00    0.00    4.03
07時56分48秒  all   68.00    0.00   20.50    1.50    2.50    3.50    0.00    0.00    0.00    4.00
07時56分49秒  all   68.02    0.00   21.07    1.52    1.78    3.30    0.00    0.00    0.00    4.31
07時56分50秒  all   66.67    0.00   22.06    1.50    2.26    3.51    0.00    0.00    0.00    4.01
07時56分51秒  all   67.42    0.00   21.05    2.01    2.26    3.26    0.00    0.00    0.00    4.01
07時56分52秒  all   67.25    0.00   21.91    1.51    2.27    3.53    0.00    0.00    0.00    3.53
07時56分53秒  all   66.92    0.00   21.72    1.26    2.27    3.54    0.00    0.00    0.00    4.29
07時56分54秒  all   68.51    0.00   19.90    1.76    2.27    3.27    0.00    0.00    0.00    4.28
07時56分55秒  all   65.66    0.00   20.96    2.02    2.27    3.79    0.00    0.00    0.00    5.30
07時56分56秒  all   68.94    0.00   20.71    1.52    2.02    3.54    0.00    0.00    0.00    3.28
07時56分57秒  all   68.58    0.00   20.45    1.75    2.00    3.49    0.00    0.00    0.00    3.74
07時56分58秒  all   68.01    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    4.53
07時56分59秒  all   68.09    0.00   21.11    1.26    2.51    3.27    0.00    0.00    0.00    3.77
07時57分00秒  all   68.77    0.00   20.15    1.26    2.02    3.53    0.00    0.00    0.00    4.28
07時57分01秒  all   68.26    0.00   19.90    2.02    2.27    3.53    0.00    0.00    0.00    4.03
07時57分02秒  all   69.02    0.00   19.90    1.51    2.52    3.27    0.00    0.00    0.00    3.78
07時57分03秒  all   68.50    0.00   20.50    1.25    2.25    3.75    0.00    0.00    0.00    3.75
07時57分04秒  all   66.25    0.00   22.42    1.76    2.02    3.27    0.00    0.00    0.00    4.28
07時57分05秒  all   68.59    0.00   19.60    1.51    2.26    3.52    0.00    0.00    0.00    4.52
07時57分06秒  all   67.50    0.00   21.00    2.00    2.00    3.50    0.00    0.00    0.00    4.00
07時57分07秒  all   67.42    0.00   20.30    1.75    2.51    3.76    0.00    0.00    0.00    4.26
07時57分08秒  all   67.51    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    5.04
07時57分09秒  all   68.26    0.00   20.91    1.76    2.02    3.53    0.00    0.00    0.00    3.53
07時57分10秒  all   68.34    0.00   21.11    1.76    2.01    3.27    0.00    0.00    0.00    3.52
07時57分11秒  all   69.02    0.00   20.65    1.51    2.02    3.27    0.00    0.00    0.00    3.53
07時57分12秒  all   70.00    0.00   18.75    1.75    2.25    3.75    0.00    0.00    0.00    3.50
07時57分13秒  all   67.68    0.00   20.71    1.52    2.27    3.28    0.00    0.00    0.00    4.55
07時57分14秒  all   67.51    0.00   20.56    1.78    2.28    3.81    0.00    0.00    0.00    4.06
07時57分15秒  all   67.92    0.00   21.05    1.50    2.26    3.51    0.00    0.00    0.00    3.76
07時57分16秒  all   67.17    0.00   20.55    2.26    2.51    3.26    0.00    0.00    0.00    4.26
07時57分17秒  all   68.96    0.00   19.85    1.53    2.04    3.82    0.00    0.00    0.00    3.82
07時57分18秒  all   68.42    0.00   22.06    1.00    2.26    3.51    0.00    0.00    0.00    2.76
07時57分19秒  all   68.42    0.00   20.30    1.25    2.51    3.26    0.00    0.00    0.00    4.26
07時57分20秒  all   67.59    0.00   21.77    1.52    1.77    3.54    0.00    0.00    0.00    3.80
07時57分21秒  all   67.67    0.00   20.30    1.75    2.26    3.76    0.00    0.00    0.00    4.26
07時57分22秒  all   68.10    0.00   20.51    1.27    2.53    3.54    0.00    0.00    0.00    4.05
07時57分23秒  all   67.00    0.00   21.16    2.02    2.02    3.27    0.00    0.00    0.00    4.53
07時57分24秒  all   66.92    0.00   21.21    1.26    2.27    3.54    0.00    0.00    0.00    4.80
07時57分25秒  all   67.76    0.00   20.65    1.76    2.27    3.78    0.00    0.00    0.00    3.78
07時57分26秒  all   67.34    0.00   20.51    1.77    2.28    3.29    0.00    0.00    0.00    4.81
07時57分27秒  all   68.33    0.00   20.45    1.75    2.49    3.49    0.00    0.00    0.00    3.49
07時57分28秒  all   68.59    0.00   20.35    1.76    2.01    3.52    0.00    0.00    0.00    3.77
07時57分29秒  all   67.58    0.00   20.70    1.75    2.00    3.74    0.00    0.00    0.00    4.24
07時57分30秒  all   67.94    0.00   20.87    1.02    2.29    3.31    0.00    0.00    0.00    4.58
07時57分31秒  all   67.92    0.00   20.05    2.01    2.51    3.51    0.00    0.00    0.00    4.01
07時57分32秒  all   69.85    0.00   20.85    1.01    2.26    3.77    0.00    0.00    0.00    2.26
07時57分33秒  all   66.33    0.00   21.61    2.51    2.51    3.02    0.00    0.00    0.00    4.02
