Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時50分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時50分56秒  all   34.50    0.00   18.25    0.00    0.75    0.50    0.00    0.00    0.00   46.00
01時50分57秒  all   30.63    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   47.34
01時50分58秒  all   31.49    0.00   21.66    0.00    0.76    0.50    0.00    0.00    0.00   45.59
01時50分59秒  all   28.68    0.00   14.21    0.00    0.50    0.50    0.00    0.00    0.00   56.11
01時51分00秒  all   30.38    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   47.09
01時51分01秒  all   31.71    0.00   21.48    0.00    0.77    0.26    0.00    0.00    0.00   45.78
01時51分02秒  all   29.97    0.00   15.37    0.00    0.50    0.50    0.00    0.00    0.00   53.65
01時51分03秒  all   31.47    0.00   18.78    0.00    0.76    0.25    0.00    0.00    0.00   48.73
01時51分04秒  all   29.47    0.00   22.92    0.00    0.50    0.25    0.00    0.00    0.00   46.85
01時51分05秒  all   27.39    0.00   16.08    0.00    0.50    0.75    0.00    0.00    0.00   55.28
01時51分06秒  all   31.73    0.00   19.29    0.00    0.51    0.00    0.00    0.00    0.00   48.48
01時51分07秒  all   29.80    0.00   21.97    0.00    0.51    0.76    0.00    0.00    0.00   46.97
01時51分08秒  all   27.71    0.00   16.37    0.00    0.76    0.25    0.00    0.00    0.00   54.91
01時51分09秒  all   30.56    0.00   13.64    0.00    0.51    0.00    0.00    0.00    0.00   55.30
01時51分10秒  all   28.86    0.00   22.28    0.00    0.51    0.51    0.00    0.00    0.00   47.85
01時51分11秒  all   29.80    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   47.22
01時51分12秒  all   28.64    0.00   12.81    0.00    0.75    0.50    0.00    0.00    0.00   57.29
01時51分13秒  all   28.35    0.00   15.19    0.00    0.51    0.00    0.00    0.00    0.00   55.95
01時51分14秒  all   30.58    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   46.87
01時51分15秒  all   32.15    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   45.32
01時51分16秒  all   26.58    0.00    9.62    0.00    0.51    0.25    0.00    0.00    0.00   63.04
01時51分17秒  all   27.27    0.00   15.91    0.00    0.51    0.25    0.00    0.00    0.00   56.06
01時51分18秒  all   32.06    0.00   20.87    0.00    0.51    0.51    0.00    0.00    0.00   46.06
01時51分19秒  all   30.81    0.00   21.46    0.00    0.76    0.25    0.00    0.00    0.00   46.72
01時51分20秒  all   31.91    0.00   13.32    0.00    0.50    0.50    0.00    0.00    0.00   53.77
01時51分21秒  all   25.44    0.00   10.08    0.00    0.50    0.25    0.00    0.00    0.00   63.73
01時51分22秒  all   26.90    0.00   10.66    0.00    0.51    0.00    0.00    0.00    0.00   61.93
01時51分23秒  all   24.13    0.00    9.45    0.00    0.75    1.99    0.00    0.00    0.00   63.68
01時51分24秒  all   24.37    0.00    7.29    0.00    1.01    1.51    0.00    0.00    0.00   65.83
01時51分25秒  all   21.61    0.00    7.29    0.00    1.01    1.76    0.00    0.00    0.00   68.34
01時51分26秒  all   21.63    0.00    7.12    0.00    0.51    1.27    0.00    0.00    0.00   69.47
01時51分27秒  all   24.87    0.00    7.04    0.25    1.01    1.76    0.00    0.00    0.00   65.08
01時51分28秒  all   20.10    0.00    5.85    0.00    0.51    2.04    0.00    0.00    0.00   71.50
01時51分29秒  all   25.25    0.00    8.00    0.00    1.00    1.50    0.00    0.00    0.00   64.25
01時51分30秒  all   21.91    0.00    6.55    0.00    1.01    1.51    0.00    0.00    0.00   69.02
01時51分31秒  all   23.87    0.00    6.28    0.00    0.75    1.26    0.00    0.00    0.00   67.84
01時51分32秒  all   21.91    0.00    7.05    0.00    1.01    1.51    0.00    0.00    0.00   68.51
01時51分33秒  all   21.63    0.00    6.62    0.00    0.76    1.78    0.00    0.00    0.00   69.21
01時51分34秒  all   23.94    0.00    7.98    0.00    1.00    2.00    0.00    0.00    0.00   65.09
01時51分35秒  all   21.80    0.00    7.27    0.00    0.50    1.50    0.00    0.00    0.00   68.92
01時51分36秒  all   26.21    0.00    7.38    0.00    1.02    1.53    0.00    0.00    0.00   63.87
01時51分37秒  all   21.91    0.00    7.05    0.00    1.01    1.76    0.00    0.00    0.00   68.26
01時51分38秒  all   22.11    0.00    6.53    0.00    1.01    1.76    0.00    0.00    0.00   68.59
01時51分39秒  all   22.98    0.00    7.07    0.00    0.76    1.26    0.00    0.00    0.00   67.93
01時51分40秒  all   21.01    0.00    5.57    0.00    0.76    1.27    0.00    0.00    0.00   71.39
01時51分41秒  all   26.08    0.00    6.33    0.00    0.76    1.27    0.00    0.00    0.00   65.57
01時51分42秒  all   20.50    0.00    6.75    0.00    1.00    1.75    0.00    0.00    0.00   70.00
01時51分43秒  all   22.51    0.00    6.91    0.00    0.51    1.02    0.00    0.00    0.00   69.05
01時51分44秒  all   23.17    0.00    6.55    0.00    0.76    1.51    0.00    0.00    0.00   68.01
01時51分45秒  all   20.60    0.00    6.28    0.00    1.01    1.26    0.00    0.00    0.00   70.85
01時51分46秒  all   25.51    0.00    6.82    0.00    0.51    1.52    0.00    0.00    0.00   65.66
01時51分47秒  all   22.56    0.00    6.27    0.00    0.75    1.25    0.00    0.00    0.00   69.17
01時51分48秒  all   21.16    0.00    5.79    0.00    1.01    1.51    0.00    0.00    0.00   70.53
01時51分49秒  all   21.52    0.00    7.09    0.00    0.76    1.52    0.00    0.00    0.00   69.11
01時51分50秒  all   22.11    0.00    7.04    0.00    0.75    1.76    0.00    0.00    0.00   68.34
01時51分51秒  all   26.45    0.00    7.81    0.00    1.01    1.76    0.00    0.00    0.00   62.97
01時51分52秒  all   21.32    0.00    7.36    0.00    1.02    1.52    0.00    0.00    0.00   68.78
01時51分53秒  all   21.86    0.00    7.54    0.00    0.75    1.76    0.00    0.00    0.00   68.09
01時51分54秒  all   23.92    0.00    7.38    0.00    1.02    2.04    0.00    0.00    0.00   65.65
01時51分55秒  all   18.69    0.00    6.06    0.00    0.51    1.26    0.00    0.00    0.00   73.48
01時51分56秒  all    4.56    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   89.87
01時51分57秒  all    2.02    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.95
01時51分58秒  all    2.27    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.42
01時51分59秒  all    2.77    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.94
01時52分00秒  all    1.52    0.00    3.29    0.00    1.01    1.52    0.00    0.00    0.00   92.66
01時52分01秒  all    3.54    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   92.68
01時52分02秒  all    2.76    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   92.71
01時52分03秒  all    2.03    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.91
01時52分04秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
01時52分05秒  all    1.54    0.00    2.05    0.00    0.26    1.54    0.00    0.00    0.00   94.62
01時52分06秒  all    2.26    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.21
01時52分07秒  all    2.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.44
01時52分08秒  all    1.51    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   93.20
01時52分09秒  all    1.53    0.00    2.05    0.00    0.00    1.53    0.00    0.00    0.00   94.88
01時52分10秒  all    2.51    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.46
01時52分11秒  all    1.54    0.00    2.57    0.00    0.51    1.54    0.00    0.00    0.00   93.83
01時52分12秒  all    2.24    0.00    3.24    0.00    0.75    2.00    0.00    0.00    0.00   91.77
01時52分13秒  all    1.77    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.67
01時52分14秒  all    2.04    0.00    2.80    0.00    0.25    2.04    0.00    0.00    0.00   92.88
01時52分15秒  all    1.77    0.00    1.77    0.00    1.01    1.27    0.00    0.00    0.00   94.18
01時52分16秒  all    2.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.98
01時52分17秒  all    2.03    0.00    2.28    0.00    0.25    1.77    0.00    0.00    0.00   93.67
01時52分18秒  all    2.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.98
01時52分19秒  all    2.78    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.42
01時52分20秒  all    7.87    0.00    4.06    0.00    0.76    1.78    0.00    0.00    0.00   85.53
01時52分21秒  all    2.01    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   93.22
01時52分22秒  all    2.03    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   93.92
01時52分23秒  all    2.51    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   91.73
01時52分24秒  all    2.27    0.00    2.78    0.00    1.26    1.52    0.00    0.00    0.00   92.17
01時52分25秒  all    1.79    0.00    2.04    0.00    0.26    2.04    0.00    0.00    0.00   93.88
01時52分26秒  all    2.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.44
01時52分27秒  all    2.51    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.21
01時52分28秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
01時52分29秒  all    1.27    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   95.18
01時52分30秒  all    2.01    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.98
01時52分31秒  all    2.26    0.00    2.26    0.00    0.50    1.25    0.00    0.00    0.00   93.73
01時52分32秒  all    2.02    0.00    1.76    0.00    0.76    1.51    0.00    0.00    0.00   93.95
01時52分33秒  all    1.52    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   94.16
01時52分34秒  all    1.77    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.94
01時52分35秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
01時52分36秒  all    1.52    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   94.19
01時52分37秒  all    2.76    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.96
01時52分38秒  all    1.75    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.73
