Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時50分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時50分56秒  all    1.52    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   96.21
01時50分57秒  all    1.24    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.77
01時50分58秒  all    2.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   96.98
01時50分59秒  all    2.03    0.00    0.76    0.51    0.00    0.76    0.00    0.00    0.00   95.95
01時51分00秒  all    2.01    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   96.24
01時51分01秒  all    1.50    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.25
01時51分02秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時51分03秒  all    2.27    0.00    1.26    0.76    0.00    0.51    0.00    0.00    0.00   95.20
01時51分04秒  all    2.26    0.00    1.26    0.25    0.25    0.50    0.00    0.00    0.00   95.48
01時51分05秒  all    3.03    0.00    2.27    0.51    0.76    0.00    0.00    0.00    0.00   93.43
01時51分06秒  all    2.24    0.00    1.74    0.25    0.00    0.75    0.00    0.00    0.00   95.02
01時51分07秒  all    1.78    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.45
01時51分08秒  all    3.23    0.00    2.98    0.74    0.74    0.25    0.00    0.00    0.00   92.06
01時51分09秒  all    3.54    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   94.70
01時51分10秒  all    2.49    0.00    1.50    0.75    0.00    0.75    0.00    0.00    0.00   94.51
01時51分11秒  all    5.08    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   92.64
01時51分12秒  all    2.01    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   95.99
01時51分13秒  all    2.76    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   94.99
01時51分14秒  all    1.75    0.00    1.50    0.75    0.00    0.25    0.00    0.00    0.00   95.74
01時51分15秒  all    2.52    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.97
01時51分16秒  all    1.52    0.00    1.26    0.25    0.51    0.00    0.00    0.00    0.00   96.46
01時51分17秒  all    2.49    0.00    1.00    0.75    0.25    1.00    0.00    0.00    0.00   94.53
01時51分18秒  all    2.30    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.19
01時51分19秒  all    2.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   95.97
01時51分20秒  all    2.23    0.00    0.74    0.50    0.50    0.50    0.00    0.00    0.00   95.53
01時51分21秒  all    1.76    0.00    1.51    0.25    0.00    0.00    0.00    0.00    0.00   96.48
01時51分22秒  all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
01時51分23秒  all   18.27    0.00    4.31    5.33    0.51    1.52    0.00    0.00    0.00   70.05
01時51分24秒  all   26.22    0.00    5.91    8.48    1.29    2.06    0.00    0.00    0.00   56.04
01時51分25秒  all   26.68    0.00    4.66    9.33    1.04    2.07    0.00    0.00    0.00   56.22
01時51分26秒  all   26.70    0.00    5.54    9.57    1.26    2.02    0.00    0.00    0.00   54.91
01時51分27秒  all   31.12    0.00    5.87    8.67    0.77    1.79    0.00    0.00    0.00   51.79
01時51分28秒  all   37.97    0.00    5.82   10.13    1.52    2.03    0.00    0.00    0.00   42.53
01時51分29秒  all   45.36    0.00    6.96   13.14    0.77    1.80    0.00    0.00    0.00   31.96
