Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

07:33:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:39     all    0.25    0.00    0.25    0.00    0.25    0.50    0.25    0.00    0.00   98.50
07:33:40     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:33:41     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:33:42     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
07:33:43     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.49
07:33:44     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:33:45     all    0.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.50
07:33:46     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:33:47     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.99
07:33:48     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07:33:49     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:33:50     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
07:33:51     all    0.25    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   98.75
07:33:52     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:33:53     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:33:54     all    0.99    0.00    0.74    0.00    0.25    0.50    0.00    0.00    0.00   97.52
07:33:55     all    0.25    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.75
07:33:56     all    0.50    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   98.01
07:33:57     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
07:33:58     all    0.50    0.00    1.00    0.00    0.25    0.00    0.25    0.00    0.00   98.01
07:33:59     all    0.76    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.74
07:34:00     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:34:01     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
07:34:02     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
07:34:03     all    0.25    0.00    0.00    0.00    0.50    0.50    0.25    0.00    0.00   98.49
07:34:04     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
07:34:05     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.24
07:34:06     all    0.50    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.00
07:34:07     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:34:08     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.49
07:34:09     all    1.00    0.00    0.25    0.00    0.75    0.00    0.25    0.00    0.00   97.76
07:34:10     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.49
07:34:11     all    0.75    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.25
07:34:12     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:34:13     all    0.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.51
07:34:14     all    0.50    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.50
07:34:15     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:34:16     all    0.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.50
07:34:17     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:34:18     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.99
07:34:19     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:34:20     all    1.26    0.00    1.76    0.00    0.50    0.50    0.00    0.00    0.00   95.97
07:34:21     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:34:22     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:23     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
07:34:24     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.25
07:34:25     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
07:34:26     all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.01
07:34:27     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:34:28     all    0.50    0.00    0.25    0.00    0.50    0.75    0.50    0.00    0.00   97.51
07:34:29     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.24
07:34:30     all    0.75    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.50
07:34:31     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
07:34:32     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:34:33     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
07:34:34     all    0.74    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   97.52
07:34:35     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:34:36     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:34:37     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:34:38     all    1.00    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.51
07:34:39     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:34:40     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:34:41     all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
07:34:42     all    0.99    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.01
07:34:43     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.49
07:34:44     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
07:34:45     all    0.99    0.00    0.25    0.00    0.50    0.00    0.25    0.00    0.00   98.01
07:34:46     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:34:47     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:34:48     all    0.25    0.00    0.25    0.00    0.75    0.75    0.00    0.00    0.00   97.99
07:34:49     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:34:50     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:34:51     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.25
07:34:52     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:34:53     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07:34:54     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.26
07:34:55     all    0.50    0.00    0.00    0.00    0.50    0.00    0.25    0.00    0.00   98.74
07:34:56     all    0.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.25
07:34:57     all    0.25    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.75
07:34:58     all    1.24    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.51
07:34:59     all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.74
07:35:00     all    0.50    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.75
07:35:01     all    0.76    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.74
07:35:02     all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:35:03     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:35:04     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07:35:05     all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:35:06     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:35:07     all    0.50    0.00    0.25    0.00    0.25    0.50    0.25    0.00    0.00   98.25
07:35:08     all    0.74    0.00    0.74    0.00    0.50    0.00    0.25    0.00    0.00   97.77
07:35:09     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:35:10     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
07:35:11     all    0.25    0.00    0.74    0.00    0.50    0.25    0.25    0.00    0.00   98.01
07:35:12     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:35:13     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:35:14     all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.24
07:35:15     all    0.75    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.50
07:35:16     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:35:17     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:35:18     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:35:19     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07:35:20     all    1.75    0.00    2.01    0.00    0.50    0.25    0.25    0.00    0.00   95.24
07:35:21     all    1.00    0.00    0.25    0.00    0.50    0.00    0.25    0.00    0.00   98.01
07:35:22     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:35:23     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:35:24     all    0.50    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   98.01
07:35:25     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:35:26     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07:35:27     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:35:28     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:35:29     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:35:30     all    0.50    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.25
07:35:31     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:35:32     all    0.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.50
07:35:33     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:35:34     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
07:35:35     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.24
07:35:36     all    0.50    0.00    0.50    0.00    0.25    0.00    0.50    0.00    0.00   98.25
07:35:37     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
07:35:38     all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:35:39     all    1.00    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   97.99
07:35:40     all    1.00    0.00    1.74    0.00    0.75    0.50    0.00    0.00    0.00   96.02
07:35:41     all    2.52    1.01    9.32    0.25    0.50    0.25    0.00    0.00    0.00   86.15
07:35:42     all    0.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   98.00
07:35:43     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:35:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:45     all    0.75    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.51
07:35:46     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
07:35:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:48     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:35:49     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:35:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:52     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:35:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:35:56     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:35:57     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
07:35:58     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:35:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:00     all    0.00    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   99.25
07:36:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:02     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:36:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.75
07:36:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:06     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:07     all   11.56    0.00    3.77    0.00    0.50    0.00    0.00    0.00    0.00   84.17
07:36:08     all   10.20    0.00    5.72    0.00    1.00    0.50    0.00    0.00    0.00   82.59
07:36:09     all   13.78    0.00    5.01    0.00    0.50    0.50    0.00    0.00    0.00   80.20
07:36:10     all   14.86    0.00    4.53    0.00    0.50    0.00    0.25    0.00    0.00   79.85
07:36:11     all   19.05    0.00    4.01    0.00    0.50    0.00    0.25    0.00    0.00   76.19
07:36:12     all    9.23    0.00    2.49    0.00    0.50    0.75    0.00    0.00    0.00   87.03
07:36:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:36:14     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:36:15     all    2.01    0.00    2.01    0.00    0.25    1.00    0.25    0.00    0.00   94.49
07:36:16     all   15.87    0.00    4.28    0.00    0.50    1.01    0.00    0.00    0.00   78.34
07:36:17     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:18     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:36:19     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:20     all    1.49    0.00    1.74    0.00    0.50    0.25    0.00    0.00    0.00   96.02
07:36:21     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:36:22     all   15.91    0.00    4.80    0.51    0.51    0.00    0.00    0.00    0.00   78.28
07:36:23     all   23.75    0.00    3.50    0.00    0.50    0.00    0.00    0.00    0.00   72.25
07:36:24     all   23.68    0.00    3.27    0.00    0.25    0.25    0.50    0.00    0.00   72.04
07:36:25     all   22.92    0.00    4.28    0.00    0.25    0.25    0.50    0.00    0.00   71.79
07:36:26     all   22.98    0.00    3.28    0.00    0.51    0.00    0.00    0.00    0.00   73.23
07:36:27     all   24.06    0.00    3.26    0.00    0.75    0.00    0.50    0.00    0.00   71.43
07:36:28     all   23.25    0.00    4.75    0.00    0.25    0.00    0.00    0.00    0.00   71.75
07:36:29     all   23.54    0.00    5.82    0.00    0.51    0.00    0.00    0.00    0.00   70.13
07:36:30     all   23.74    0.00    9.60    4.29    0.76    0.25    0.25    0.00    0.00   61.11
07:36:31     all   21.07    0.00   13.71    0.00    0.76    0.00    0.76    0.00    0.00   63.71
07:36:32     all    7.77    0.00    2.01    0.00    0.25    0.25    0.00    0.00    0.00   89.72
07:36:33     all   17.54    0.00    3.26    0.00    0.75    0.00    0.00    0.00    0.00   78.45
07:36:34     all    2.50    0.00    2.75    0.00    0.00    0.00    0.00    0.00    0.00   94.75
07:36:35     all   13.72    0.00    4.74    0.25    0.75    0.50    0.25    0.00    0.00   79.80
07:36:36     all    4.74    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   93.27
07:36:37     all   12.09    0.00    5.04    0.00    0.50    0.25    0.00    0.00    0.00   82.12
07:36:38     all   21.20    0.00   12.97    0.00    1.00    0.50    0.25    0.00    0.00   64.09
07:36:39     all   13.57    0.00   10.30    0.25    1.26    0.00    0.00    0.00    0.00   74.62
07:36:40     all    0.25    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.73
07:36:41     all    1.00    0.00    1.00    0.00    0.50    0.00    0.50    0.00    0.00   96.99
07:36:42     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
07:36:43     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
07:36:44     all    1.52    0.00    1.52    0.00    0.51    0.00    0.00    0.00    0.00   96.45
07:36:45     all    7.58    0.00    5.56   27.78    1.77    1.01    0.51    0.00    0.00   55.81
07:36:46     all    3.79    0.00    3.54   10.35    0.76    0.51    0.00    0.00    0.00   81.06
07:36:47     all    2.55    0.00    2.04    1.79    0.77    0.26    0.51    0.00    0.00   92.09
07:36:48     all    3.07    0.00    2.05    1.79    0.77    0.26    0.00    0.00    0.00   92.07
07:36:49     all    2.29    0.00    2.54    1.78    0.76    0.51    0.00    0.00    0.00   92.11
07:36:50     all    4.09    0.00    3.07    3.58    0.77    0.77    0.51    0.00    0.00   87.21
07:36:51     all    4.82    0.00    4.31    4.31    1.02    0.76    0.51    0.00    0.00   84.26
07:36:52     all    5.37    0.00    4.35    4.35    1.02    1.02    0.00    0.00    0.00   83.89
07:36:53     all    6.14    0.00    4.09    5.37    1.02    0.77    0.77    0.00    0.00   81.84
07:36:54     all    7.87    0.00    5.33    6.35    1.78    1.02    0.51    0.00    0.00   77.16
07:36:55     all    8.40    0.00    6.87    5.60    1.27    0.76    1.02    0.00    0.00   76.08
07:36:56     all    4.85    0.00    3.83    4.59    1.02    1.28    0.77    0.00    0.00   83.67
07:36:57     all    8.23    0.00    5.40    5.66    1.29    0.77    0.26    0.00    0.00   78.41
07:36:58     all    4.56    0.00    3.04    5.82    0.76    0.51    0.00    0.00    0.00   85.32
07:36:59     all    4.55    0.00    2.78    4.55    0.76    1.01    1.01    0.00    0.00   85.35
07:37:00     all    2.54    0.00    1.53    1.27    0.25    0.25    0.00    0.00    0.00   94.15
07:37:01     all    3.54    0.00    2.53   16.71    1.27    0.25    0.00    0.00    0.00   75.70
07:37:02     all    2.04    0.00    2.04   30.10    0.51    0.77    0.00    0.00    0.00   64.54
07:37:03     all    2.51    0.00    2.01   35.84    0.75    0.25    1.00    0.00    0.00   57.64
07:37:04     all    6.43    0.00    5.40   15.17    1.03    0.51    0.00    0.00    0.00   71.47
07:37:05     all   12.28    0.00    8.52    5.76    1.25    1.50    0.75    0.00    0.00   69.92
07:37:06     all    7.14    0.00   15.56    7.14    1.53    1.02    0.51    0.00    0.00   67.09
07:37:07     all    8.72    0.00    8.72   12.05    1.54    0.51    0.77    0.00    0.00   67.69
07:37:08     all   10.82    0.00    9.79   12.63    1.29    0.77    0.26    0.00    0.00   64.43
07:37:09     all    4.59    0.00    3.32    5.10    1.02    1.02    0.26    0.00    0.00   84.69
07:37:10     all    5.57    0.00    5.82    6.33    1.01    0.76    0.25    0.00    0.00   80.25
07:37:11     all    5.82    0.00    7.34    7.34    1.27    1.27    0.51    0.00    0.00   76.46
07:37:12     all    4.60    0.00    4.60    5.12    1.02    0.77    0.00    0.00    0.00   83.89
07:37:13     all    5.61    0.00    5.87    5.36    1.02    0.77    0.51    0.00    0.00   80.87
07:37:14     all   10.61    0.00    7.32    9.60    1.52    0.76    0.51    0.00    0.00   69.70
07:37:15     all   11.11    0.00    9.30   11.63    1.03    0.78    0.26    0.00    0.00   65.89
07:37:16     all    7.12    0.00    4.83    7.89    1.27    1.27    0.51    0.00    0.00   77.10
07:37:17     all    5.57    0.00    4.56    6.58    1.27    1.01    0.25    0.00    0.00   80.76
07:37:18     all    4.77    0.00    4.77    6.53    0.75    0.75    0.75    0.00    0.00   81.66
07:37:19     all    2.56    0.00    3.07    4.09    1.02    0.26    0.26    0.00    0.00   88.75
07:37:20     all    5.54    0.00    5.04    7.05    1.01    0.76    0.25    0.00    0.00   80.35
07:37:21     all   13.08    0.00    8.21   12.05    1.28    0.77    0.26    0.00    0.00   64.36
07:37:22     all    5.12    0.00    3.58    6.39    1.28    1.02    0.26    0.00    0.00   82.35
07:37:23     all    6.91    0.00    4.09    6.65    1.02    0.77    0.51    0.00    0.00   80.05
07:37:24     all    5.93    0.00    3.35    7.73    1.29    1.03    0.52    0.00    0.00   80.15
07:37:25     all    6.36    0.00    3.82    6.36    1.02    1.27    0.25    0.00    0.00   80.92
07:37:26     all    2.54    0.00    2.79    4.82    1.02    0.25    0.76    0.00    0.00   87.82
07:37:27     all    8.97    0.00    7.95   16.15    1.03    0.51    0.26    0.00    0.00   65.13
07:37:28     all   16.83    0.00    4.77    8.29    1.76    0.75    0.75    0.00    0.00   66.83
07:37:29     all    6.30    0.00    2.77    4.79    0.76    0.76    0.76    0.00    0.00   83.88
07:37:30     all    5.24    0.00    4.24    3.99    1.00    0.50    0.25    0.00    0.00   84.79
07:37:31     all    7.77    0.00    4.76    6.77    1.00    0.75    1.00    0.00    0.00   77.94
07:37:32     all    4.52    0.00    4.02    4.27    1.01    1.01    0.25    0.00    0.00   84.92
07:37:33     all    7.96    0.00    5.47    6.47    1.24    0.50    1.00    0.00    0.00   77.36
07:37:34     all    9.55    0.00    4.77    6.28    1.01    0.75    0.50    0.00    0.00   77.14
07:37:35     all   19.85    0.00    9.93   12.66    2.48    0.99    3.72    0.00    0.00   50.37
07:37:36     all    7.75    0.00    6.00    5.25    1.25    1.00    1.75    0.00    0.00   77.00
07:37:37     all    4.79    0.00    4.28    4.53    1.01    0.50    0.25    0.00    0.00   84.63
07:37:38     all    6.55    0.00    6.05    6.05    1.26    0.76    0.50    0.00    0.00   78.84
07:37:39     all    6.97    0.00    6.47    5.97    1.00    1.00    0.75    0.00    0.00   77.86
07:37:40     all    5.04    0.00    5.54    4.79    1.01    0.76    0.50    0.00    0.00   82.37
07:37:41     all    8.06    0.00    7.30    6.30    1.26    0.76    0.76    0.00    0.00   75.57
07:37:42     all   12.56    0.00    8.79    8.79    1.26    1.01    0.75    0.00    0.00   66.83
07:37:43     all   20.40    0.00   10.83   14.61    2.02    1.26    0.76    0.00    0.00   50.13
07:37:44     all   14.00    0.00    8.85   14.25    1.97    2.21    2.21    0.00    0.00   56.51
07:37:45     all   13.73    0.00    8.55   15.28    1.81    1.81    1.04    0.00    0.00   57.77
07:37:46     all   18.43    0.00    7.07    8.84    1.77    1.77    2.27    0.00    0.00   59.85
07:37:47     all   14.83    0.00    6.14    7.93    1.79    1.53    0.51    0.00    0.00   67.26
07:37:48     all   11.83    0.00    5.40    7.71    1.54    1.03    1.03    0.00    0.00   71.47
07:37:49     all   27.41    0.00    8.38   14.72    2.03    1.52    0.76    0.00    0.00   45.18
07:37:50     all   17.26    0.00    6.85   14.72    1.27    1.52    1.02    0.00    0.00   57.36
07:37:51     all   10.51    0.00    4.87   12.31    1.28    1.54    1.28    0.00    0.00   68.21
07:37:52     all   13.13    0.00    4.55   12.12    1.77    1.77    0.76    0.00    0.00   65.91
07:37:53     all   12.72    0.00    5.09   11.96    1.53    1.53    1.27    0.00    0.00   65.90
07:37:54     all   13.64    0.00    5.56   13.13    1.26    1.52    2.02    0.00    0.00   62.88
07:37:55     all   17.87    0.00    5.71   14.64    1.99    1.99    3.72    0.00    0.00   54.09
07:37:56     all   24.82    0.00    6.57   16.55    2.92    1.95    9.98    0.00    0.00   37.23
07:37:57     all   21.30    0.00    8.27   17.29    2.51    1.50    3.76    0.00    0.00   45.36
07:37:58     all   13.20    0.00    4.82   12.94    1.52    2.03    2.03    0.00    0.00   63.45
07:37:59     all   11.14    0.00    4.56   11.65    1.77    1.27    1.52    0.00    0.00   68.10
07:38:00     all   13.11    0.00    4.11   12.34    1.03    1.80    0.77    0.00    0.00   66.84
07:38:01     all   12.85    0.00    4.11   11.05    1.80    1.54    1.03    0.00    0.00   67.61
07:38:02     all    7.49    0.00    3.88    9.82    1.03    1.29    1.03    0.00    0.00   75.45
07:38:03     all   15.35    0.00    5.37   12.02    1.53    1.02    1.28    0.00    0.00   63.43
07:38:04     all   15.42    0.00    3.60   11.31    1.80    0.77    1.54    0.00    0.00   65.55
07:38:05     all    8.12    0.00    2.79    9.39    1.02    1.02    0.51    0.00    0.00   77.16
07:38:06     all    6.12    0.00    3.57    6.89    0.77    1.02    0.51    0.00    0.00   81.12
