Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

04時47分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時47分18秒  all    6.28    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   91.71
04時47分19秒  all    5.71    0.00    0.74    0.00    0.50    0.50    0.00    0.00    0.00   92.56
04時47分20秒  all    4.82    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   93.91
04時47分21秒  all    6.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   91.25
04時47分22秒  all    4.74    0.00    1.25    0.25    0.75    0.00    0.00    0.00    0.00   93.02
04時47分23秒  all    5.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.42
04時47分24秒  all    5.00    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   93.25
04時47分25秒  all    5.24    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   92.77
04時47分26秒  all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
04時47分27秒  all    5.01    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   93.23
04時47分28秒  all    4.79    0.00    0.50    0.00    0.76    0.25    0.00    0.00    0.00   93.70
04時47分29秒  all    5.97    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   92.29
04時47分30秒  all    5.03    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   93.22
04時47分31秒  all    7.02    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   90.73
04時47分32秒  all    5.28    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.96
04時47分33秒  all    5.79    0.00    2.02    0.25    0.50    0.50    0.00    0.00    0.00   90.93
04時47分34秒  all    6.06    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   92.93
04時47分35秒  all    4.51    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   93.73
04時47分36秒  all    6.03    0.00    1.26    0.00    0.25    0.75    0.00    0.00    0.00   91.71
04時47分37秒  all    6.03    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.71
04時47分38秒  all    5.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   93.00
04時47分39秒  all    5.76    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   92.23
04時47分40秒  all    4.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.97
04時47分41秒  all    5.50    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.50
04時47分42秒  all    5.32    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   93.67
04時47分43秒  all    4.69    0.00    1.23    0.49    0.25    0.74    0.00    0.00    0.00   92.59
04時47分44秒  all    4.77    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   93.97
04時47分45秒  all    6.09    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   92.13
04時47分46秒  all    5.94    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   92.08
04時47分47秒  all    5.06    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   93.92
04時47分48秒  all    4.76    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   93.23
04時47分49秒  all    5.03    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.72
04時47分50秒  all    5.99    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   92.27
04時47分51秒  all    5.57    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   92.91
04時47分52秒  all    5.99    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   92.27
04時47分53秒  all    4.55    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   93.69
04時47分54秒  all    5.28    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   93.47
04時47分55秒  all    5.25    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   92.75
04時47分56秒  all    5.04    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   93.20
04時47分57秒  all    5.51    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   92.98
04時47分58秒  all    5.49    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   92.52
04時47分59秒  all    4.55    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   94.19
04時48分00秒  all    5.76    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   92.73
04時48分01秒  all    5.49    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   92.02
04時48分02秒  all    5.84    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   93.15
04時48分03秒  all    5.51    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   92.73
