Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時06分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時06分47秒  all    4.05    0.00    3.80    0.00    0.25    2.28    0.00    0.00    0.00   89.62
04時06分48秒  all    2.55    0.00    2.55    0.00    1.02    1.79    0.00    0.00    0.00   92.09
04時06分49秒  all    2.03    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   92.15
04時06分50秒  all    2.28    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.64
04時06分51秒  all    3.55    0.00    4.31    0.00    0.76    1.78    0.00    0.00    0.00   89.59
04時06分52秒  all    2.04    0.00    3.05    0.00    0.25    2.04    0.00    0.00    0.00   92.62
04時06分53秒  all    2.53    0.00    2.02    0.00    1.26    1.52    0.00    0.00    0.00   92.68
04時06分54秒  all    2.30    0.00    2.56    0.00    0.51    2.05    0.00    0.00    0.00   92.58
04時06分55秒  all    2.51    0.00    3.52    0.00    1.26    1.76    0.00    0.00    0.00   90.95
04時06分56秒  all    3.29    0.00    2.53    0.00    0.25    2.03    0.00    0.00    0.00   91.90
04時06分57秒  all    3.51    0.00    4.76    0.00    1.00    1.75    0.00    0.00    0.00   88.97
04時06分58秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
04時06分59秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
04時07分00秒  all    2.03    0.00    3.05    0.00    1.02    1.52    0.00    0.00    0.00   92.39
04時07分01秒  all    4.82    0.00    3.05    0.00    0.25    2.03    0.00    0.00    0.00   89.85
04時07分02秒  all    2.52    0.00    3.78    0.00    1.26    1.51    0.00    0.00    0.00   90.93
04時07分03秒  all    3.26    0.00    4.01    0.00    0.50    2.01    0.00    0.00    0.00   90.23
04時07分04秒  all    2.04    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.86
04時07分05秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
04時07分06秒  all    2.76    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.46
04時07分07秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
04時07分08秒  all    3.29    0.00    4.05    0.00    1.01    1.77    0.00    0.00    0.00   89.87
04時07分09秒  all    3.02    0.00    3.52    0.25    0.50    2.01    0.00    0.00    0.00   90.70
04時07分10秒  all    2.54    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.37
04時07分11秒  all    2.04    0.00    2.55    0.00    1.02    2.04    0.00    0.00    0.00   92.35
04時07分12秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.17
04時07分13秒  all    2.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.69
04時07分14秒  all    3.79    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   89.39
04時07分15秒  all    2.26    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   91.21
04時07分16秒  all    2.56    0.00    2.31    0.00    0.26    1.28    0.00    0.00    0.00   93.59
04時07分17秒  all    2.27    0.00    2.27    0.00    1.26    1.76    0.00    0.00    0.00   92.44
04時07分18秒  all    2.52    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.94
04時07分19秒  all    5.54    0.00    4.79    0.00    0.76    1.51    0.00    0.00    0.00   87.41
04時07分20秒  all    5.51    0.00    5.26    0.00    0.75    1.75    0.00    0.00    0.00   86.72
04時07分21秒  all    2.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.69
04時07分22秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
04時07分23秒  all    2.01    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   91.73
04時07分24秒  all    2.52    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.94
04時07分25秒  all    2.79    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.13
04時07分26秒  all    2.80    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.35
04時07分27秒  all    2.04    0.00    2.04    0.00    0.51    1.78    0.00    0.00    0.00   93.64
