Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時37分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時37分10秒  all    4.27    0.00    4.27    0.00    1.01    2.76    0.00    0.00    0.00   87.69
19時37分11秒  all    2.53    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.14
19時37分12秒  all    2.53    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   92.17
19時37分13秒  all    3.01    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.73
19時37分14秒  all    2.51    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.71
19時37分15秒  all    2.80    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   90.59
19時37分16秒  all    3.51    0.00    4.01    0.25    1.00    1.75    0.00    0.00    0.00   89.47
19時37分17秒  all    3.04    0.00    3.29    0.00    0.51    2.28    0.00    0.00    0.00   90.89
19時37分18秒  all    2.27    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   91.18
19時37分19秒  all    2.03    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.15
19時37分20秒  all    1.77    0.00    3.79    0.00    1.26    1.26    0.00    0.00    0.00   91.92
19時37分21秒  all    9.11    0.00    4.56    0.00    0.76    2.28    0.00    0.00    0.00   83.29
19時37分22秒  all    2.78    0.00    3.54    0.00    0.51    2.53    0.00    0.00    0.00   90.66
19時37分23秒  all    3.77    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   89.95
19時37分24秒  all    3.53    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   90.43
19時37分25秒  all    2.28    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.65
19時37分26秒  all    2.78    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.65
19時37分27秒  all    3.03    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.66
19時37分28秒  all    2.77    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.44
19時37分29秒  all    2.51    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   91.21
19時37分30秒  all    3.52    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   89.45
19時37分31秒  all    3.55    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   89.85
19時37分32秒  all    2.77    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.68
19時37分33秒  all    3.05    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.35
19時37分34秒  all    2.53    0.00    2.78    0.00    1.01    2.02    0.00    0.00    0.00   91.67
19時37分35秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
19時37分36秒  all    1.79    0.00    2.81    0.00    1.02    2.30    0.00    0.00    0.00   92.09
19時37分37秒  all    2.79    0.00    3.81    0.00    0.76    2.03    0.00    0.00    0.00   90.61
19時37分38秒  all    3.02    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.68
19時37分39秒  all    2.29    0.00    3.56    0.00    0.51    1.78    0.00    0.00    0.00   91.86
19時37分40秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
19時37分41秒  all    3.00    0.00    3.50    0.00    1.00    2.25    0.00    0.00    0.00   90.25
19時37分42秒  all    2.79    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.61
19時37分43秒  all    2.50    0.00    4.25    0.00    1.00    2.00    0.00    0.00    0.00   90.25
19時37分44秒  all    3.53    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   90.68
19時37分45秒  all    3.28    0.00    4.55    0.00    0.76    2.27    0.00    0.00    0.00   89.14
19時37分46秒  all    2.79    0.00    2.54    0.00    0.76    2.54    0.00    0.00    0.00   91.37
19時37分47秒  all    3.04    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.14
19時37分48秒  all    2.49    0.00    3.49    0.00    1.25    2.00    0.00    0.00    0.00   90.77
19時37分49秒  all    2.03    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   91.65
19時37分50秒  all    3.01    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   91.23
19時37分51秒  all    2.79    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.61
19時37分52秒  all    3.06    0.00    3.57    0.00    0.26    2.30    0.00    0.00    0.00   90.82
19時37分53秒  all    3.00    0.00    3.75    0.25    0.75    2.00    0.00    0.00    0.00   90.25
19時37分54秒  all    2.28    0.00    3.05    0.00    1.02    1.52    0.00    0.00    0.00   92.13
19時37分55秒  all    3.01    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.73
19時37分56秒  all    2.75    0.00    3.50    0.00    1.00    2.25    0.00    0.00    0.00   90.50
19時37分57秒  all    3.04    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.90
19時37分58秒  all    2.29    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.60
19時37分59秒  all    3.02    0.00    4.28    0.00    1.26    2.02    0.00    0.00    0.00   89.42
19時38分00秒  all    2.79    0.00    3.55    0.00    0.51    2.28    0.00    0.00    0.00   90.86
19時38分01秒  all    2.77    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.68
19時38分02秒  all    4.30    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.11
19時38分03秒  all    3.03    0.00    3.79    0.00    0.51    2.02    0.00    0.00    0.00   90.66
19時38分04秒  all    2.53    0.00    2.53    0.00    1.01    2.27    0.00    0.00    0.00   91.67
19時38分05秒  all    2.53    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   90.63
19時38分06秒  all    3.30    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   89.09
19時38分07秒  all    2.56    0.00    3.07    0.00    0.51    1.79    0.00    0.00    0.00   92.07
19時38分08秒  all    1.54    0.00    2.56    0.00    1.03    2.05    0.00    0.00    0.00   92.82
19時38分09秒  all    2.28    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.89
19時38分10秒  all    2.28    0.00    3.30    0.00    1.27    2.03    0.00    0.00    0.00   91.12
19時38分11秒  all    2.28    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.39
19時38分12秒  all    2.81    0.00    2.81    0.00    0.77    2.05    0.00    0.00    0.00   91.56
19時38分13秒  all    3.75    0.00    4.75    0.00    1.00    2.25    0.00    0.00    0.00   88.25
19時38分14秒  all    2.28    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.64
19時38分15秒  all    2.04    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   91.35
19時38分16秒  all    2.80    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.60
19時38分17秒  all    2.28    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   91.39
19時38分18秒  all    2.28    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   91.14
19時38分19秒  all    2.79    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   91.37
19時38分20秒  all    9.14    0.00    5.33    0.00    1.02    2.03    0.00    0.00    0.00   82.49
19時38分21秒  all    2.53    0.00    3.29    0.00    0.51    2.28    0.00    0.00    0.00   91.39
19時38分22秒  all    2.78    0.00    3.03    0.00    1.26    2.02    0.00    0.00    0.00   90.91
19時38分23秒  all    2.56    0.00    2.81    0.00    0.51    2.30    0.00    0.00    0.00   91.82
19時38分24秒  all    2.02    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   92.19
19時38分25秒  all    2.76    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.95
19時38分26秒  all    3.81    0.00    4.57    0.00    0.51    2.03    0.00    0.00    0.00   89.09
19時38分27秒  all    3.29    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.13
19時38分28秒  all    2.03    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   91.14
19時38分29秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
19時38分30秒  all    3.03    0.00    3.28    0.00    0.51    2.27    0.00    0.00    0.00   90.91
19時38分31秒  all    2.30    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   92.09
19時38分32秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
19時38分33秒  all    4.06    0.00    3.81    0.00    0.76    2.54    0.00    0.00    0.00   88.83
19時38分34秒  all    3.02    0.00    3.52    0.00    1.26    1.76    0.00    0.00    0.00   90.45
19時38分35秒  all    1.53    0.00    3.31    0.00    0.51    2.04    0.00    0.00    0.00   92.62
19時38分36秒  all    2.78    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   90.15
19時38分37秒  all    2.75    0.00    4.00    0.00    0.50    2.00    0.00    0.00    0.00   90.75
19時38分38秒  all    2.54    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.11
