Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時21分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時21分17秒  all   64.74    0.00   24.94    0.00    2.52    2.77    0.00    0.00    0.00    5.04
13時21分18秒  all   70.25    0.00   19.25    0.00    2.00    2.00    0.00    0.00    0.00    6.50
13時21分19秒  all   69.95    0.00   20.45    0.00    1.77    2.27    0.00    0.00    0.00    5.56
13時21分20秒  all   70.50    0.00   21.50    0.25    1.75    1.75    0.00    0.00    0.00    4.25
13時21分21秒  all   69.17    0.00   22.81    0.50    2.51    3.26    0.00    0.00    0.00    1.75
13時21分22秒  all   68.77    0.00   22.92    0.76    2.02    3.02    0.00    0.00    0.00    2.52
13時21分23秒  all   71.93    0.00   20.30    0.50    2.51    3.51    0.00    0.00    0.00    1.25
13時21分24秒  all   69.95    0.00   21.46    1.01    2.02    3.28    0.00    0.00    0.00    2.27
13時21分25秒  all   71.07    0.00   20.20    0.75    2.49    3.24    0.00    0.00    0.00    2.24
13時21分26秒  all   70.78    0.00   19.90    1.26    2.27    3.78    0.00    0.00    0.00    2.02
13時21分27秒  all   69.85    0.00   21.61    1.01    2.01    3.02    0.00    0.00    0.00    2.51
13時21分28秒  all   71.93    0.00   19.30    1.25    2.26    3.26    0.00    0.00    0.00    2.01
13時21分29秒  all   69.67    0.00   21.05    1.00    2.26    3.26    0.00    0.00    0.00    2.76
13時21分30秒  all   70.43    0.00   21.30    1.00    2.26    3.51    0.00    0.00    0.00    1.50
13時21分31秒  all   72.47    0.00   18.94    0.76    2.02    3.28    0.00    0.00    0.00    2.53
13時21分32秒  all   71.25    0.00   20.50    1.00    2.25    3.25    0.00    0.00    0.00    1.75
13時21分33秒  all   71.39    0.00   18.91    1.24    2.24    3.48    0.00    0.00    0.00    2.74
13時21分34秒  all   69.37    0.00   22.53    1.01    2.03    3.04    0.00    0.00    0.00    2.03
13時21分35秒  all   69.58    0.00   20.45    1.25    2.24    3.99    0.00    0.00    0.00    2.49
13時21分36秒  all   71.86    0.00   18.84    1.01    2.51    3.02    0.00    0.00    0.00    2.76
13時21分37秒  all   71.00    0.00   21.00    1.00    2.25    3.50    0.00    0.00    0.00    1.25
13時21分38秒  all   71.46    0.00   19.95    1.01    2.02    3.28    0.00    0.00    0.00    2.27
13時21分39秒  all   71.00    0.00   20.25    1.25    2.25    3.25    0.00    0.00    0.00    2.00
13時21分40秒  all   75.00    0.00   17.50    0.75    2.25    3.25    0.00    0.00    0.00    1.25
13時21分41秒  all   70.75    0.00   20.75    0.75    2.25    3.50    0.00    0.00    0.00    2.00
13時21分42秒  all   73.60    0.00   19.29    0.76    2.03    2.79    0.00    0.00    0.00    1.52
13時21分43秒  all   73.12    0.00   19.10    0.75    2.26    3.27    0.00    0.00    0.00    1.51
13時21分44秒  all   74.06    0.00   19.14    0.25    2.02    3.27    0.00    0.00    0.00    1.26
13時21分45秒  all   75.25    0.00   18.00    0.75    1.75    2.75    0.00    0.00    0.00    1.50
13時21分46秒  all   73.18    0.00   19.30    1.00    2.01    2.51    0.00    0.00    0.00    2.01
13時21分47秒  all   70.85    0.00   19.85    0.75    2.26    3.77    0.00    0.00    0.00    2.51
13時21分48秒  all   69.75    0.00   22.75    0.75    2.25    3.25    0.00    0.00    0.00    1.25
13時21分49秒  all   71.72    0.00   20.20    0.76    2.27    3.28    0.00    0.00    0.00    1.77
13時21分50秒  all   71.03    0.00   20.40    1.01    2.27    3.27    0.00    0.00    0.00    2.02
13時21分51秒  all   69.67    0.00   21.55    1.00    2.01    3.26    0.00    0.00    0.00    2.51
13時21分52秒  all   71.75    0.00   19.25    1.25    2.50    3.50    0.00    0.00    0.00    1.75
13時21分53秒  all   71.61    0.00   20.60    0.50    2.01    3.27    0.00    0.00    0.00    2.01
13時21分54秒  all   72.93    0.00   18.55    1.00    2.26    3.51    0.00    0.00    0.00    1.75
13時21分55秒  all   70.96    0.00   20.20    1.26    2.27    3.28    0.00    0.00    0.00    2.02
13時21分56秒  all   70.93    0.00   20.80    0.75    2.01    3.26    0.00    0.00    0.00    2.26
13時21分57秒  all   72.21    0.00   19.11    0.74    2.48    3.72    0.00    0.00    0.00    1.74
13時21分58秒  all   71.36    0.00   20.60    1.26    2.26    3.02    0.00    0.00    0.00    1.51
13時21分59秒  all   71.86    0.00   19.85    0.75    2.26    3.52    0.00    0.00    0.00    1.76
13時22分00秒  all   70.68    0.00   21.80    0.50    2.01    3.26    0.00    0.00    0.00    1.75
13時22分01秒  all   69.17    0.00   21.80    1.50    2.26    3.26    0.00    0.00    0.00    2.01
13時22分02秒  all   70.03    0.00   21.41    0.50    2.27    3.78    0.00    0.00    0.00    2.02
13時22分03秒  all   69.42    0.00   22.81    0.75    2.51    3.01    0.00    0.00    0.00    1.50
13時22分04秒  all   69.92    0.00   21.05    0.75    2.26    3.51    0.00    0.00    0.00    2.51
13時22分05秒  all   69.25    0.00   21.50    1.00    2.00    3.75    0.00    0.00    0.00    2.50
13時22分06秒  all   72.15    0.00   20.00    1.01    2.03    3.04    0.00    0.00    0.00    1.77
13時22分07秒  all   70.15    0.00   20.15    1.24    2.49    3.48    0.00    0.00    0.00    2.49
13時22分08秒  all   70.60    0.00   22.11    0.25    2.26    3.52    0.00    0.00    0.00    1.26
13時22分09秒  all   72.43    0.00   19.30    1.25    2.26    3.51    0.00    0.00    0.00    1.25
13時22分10秒  all   71.00    0.00   21.50    0.50    1.75    3.00    0.00    0.00    0.00    2.25
13時22分11秒  all   70.90    0.00   19.15    1.24    2.49    3.73    0.00    0.00    0.00    2.49
13時22分12秒  all   69.52    0.00   21.66    0.76    2.27    3.02    0.00    0.00    0.00    2.77
13時22分13秒  all   70.78    0.00   21.16    0.76    2.27    3.78    0.00    0.00    0.00    1.26
13時22分14秒  all   70.60    0.00   21.61    1.01    2.26    3.02    0.00    0.00    0.00    1.51
13時22分15秒  all   70.28    0.00   20.91    1.01    2.02    4.03    0.00    0.00    0.00    1.76
13時22分16秒  all   70.57    0.00   20.70    0.75    2.49    3.24    0.00    0.00    0.00    2.24
13時22分17秒  all   70.13    0.00   21.77    0.51    2.28    3.29    0.00    0.00    0.00    2.03
13時22分18秒  all   72.07    0.00   20.45    0.50    2.24    3.49    0.00    0.00    0.00    1.25
13時22分19秒  all   70.28    0.00   21.66    0.76    2.27    3.27    0.00    0.00    0.00    1.76
13時22分20秒  all   70.47    0.00   20.35    1.24    1.99    3.72    0.00    0.00    0.00    2.23
13時22分21秒  all   71.79    0.00   20.15    0.76    2.27    3.27    0.00    0.00    0.00    1.76
13時22分22秒  all   70.28    0.00   20.91    1.01    2.27    3.53    0.00    0.00    0.00    2.02
13時22分23秒  all   69.15    0.00   22.39    1.00    2.24    3.23    0.00    0.00    0.00    1.99
13時22分24秒  all   71.65    0.00   20.25    0.76    2.28    3.29    0.00    0.00    0.00    1.77
13時22分25秒  all   69.25    0.00   22.75    0.75    2.00    3.50    0.00    0.00    0.00    1.75
13時22分26秒  all   71.32    0.00   20.81    0.51    2.79    3.55    0.00    0.00    0.00    1.02
13時22分27秒  all   69.08    0.00   21.70    1.50    2.24    3.49    0.00    0.00    0.00    2.00
13時22分28秒  all   72.61    0.00   19.60    1.01    2.01    3.27    0.00    0.00    0.00    1.51
13時22分29秒  all   70.85    0.00   20.60    0.75    2.26    3.52    0.00    0.00    0.00    2.01
13時22分30秒  all   69.02    0.00   21.41    1.51    2.02    3.27    0.00    0.00    0.00    2.77
13時22分31秒  all   71.25    0.00   20.75    0.75    2.25    3.50    0.00    0.00    0.00    1.50
13時22分32秒  all   72.22    0.00   20.45    0.51    2.02    3.03    0.00    0.00    0.00    1.77
13時22分33秒  all   71.43    0.00   20.30    1.00    2.26    3.76    0.00    0.00    0.00    1.25
13時22分34秒  all   68.34    0.00   23.37    0.75    2.26    3.27    0.00    0.00    0.00    2.01
13時22分35秒  all   70.25    0.00   20.50    1.50    2.25    3.75    0.00    0.00    0.00    1.75
13時22分36秒  all   70.15    0.00   20.15    1.49    2.49    3.48    0.00    0.00    0.00    2.24
13時22分37秒  all   69.87    0.00   22.78    0.76    2.03    2.78    0.00    0.00    0.00    1.77
13時22分38秒  all   70.50    0.00   20.00    1.25    2.25    3.75    0.00    0.00    0.00    2.25
13時22分39秒  all   70.20    0.00   21.72    0.51    2.02    3.54    0.00    0.00    0.00    2.02
13時22分40秒  all   69.90    0.00   21.64    1.00    2.49    3.48    0.00    0.00    0.00    1.49
13時22分41秒  all   70.43    0.00   20.55    1.50    2.51    3.26    0.00    0.00    0.00    1.75
13時22分42秒  all   68.96    0.00   23.16    1.02    2.04    3.31    0.00    0.00    0.00    1.53
13時22分43秒  all   72.18    0.00   20.30    0.50    2.01    3.51    0.00    0.00    0.00    1.50
13時22分44秒  all   70.50    0.00   20.75    1.00    2.50    3.25    0.00    0.00    0.00    2.00
13時22分45秒  all   70.57    0.00   20.45    1.50    2.24    3.74    0.00    0.00    0.00    1.50
13時22分46秒  all   70.38    0.00   20.76    1.01    2.28    3.04    0.00    0.00    0.00    2.53
13時22分47秒  all   72.77    0.00   19.59    0.76    1.78    3.31    0.00    0.00    0.00    1.78
13時22分48秒  all   69.80    0.00   21.04    0.74    2.48    3.71    0.00    0.00    0.00    2.23
13時22分49秒  all   70.85    0.00   21.11    0.50    2.26    3.27    0.00    0.00    0.00    2.01
13時22分50秒  all   70.50    0.00   21.50    0.75    2.25    3.50    0.00    0.00    0.00    1.50
13時22分51秒  all   70.28    0.00   21.41    1.26    2.02    3.27    0.00    0.00    0.00    1.76
13時22分52秒  all   71.43    0.00   20.05    0.75    2.26    3.76    0.00    0.00    0.00    1.75
13時22分53秒  all   70.96    0.00   21.97    0.51    2.27    3.03    0.00    0.00    0.00    1.26
13時22分54秒  all   72.75    0.00   18.00    1.25    2.25    3.75    0.00    0.00    0.00    2.00
13時22分55秒  all   68.92    0.00   23.31    0.25    2.51    3.26    0.00    0.00    0.00    1.75
13時22分56秒  all   70.68    0.00   20.30    1.25    2.26    3.51    0.00    0.00    0.00    2.01
13時22分57秒  all   70.68    0.00   20.30    1.00    2.01    3.26    0.00    0.00    0.00    2.76
13時22分58秒  all   70.35    0.00   21.36    0.50    2.26    3.52    0.00    0.00    0.00    2.01
13時22分59秒  all   70.43    0.00   19.05    1.25    2.26    3.51    0.00    0.00    0.00    3.51
13時23分00秒  all   69.67    0.00   21.05    1.25    2.01    3.51    0.00    0.00    0.00    2.51
13時23分01秒  all   70.93    0.00   21.30    0.50    2.51    3.01    0.00    0.00    0.00    1.75
13時23分02秒  all   72.04    0.00   20.15    0.76    2.27    3.27    0.00    0.00    0.00    1.51
13時23分03秒  all   69.92    0.00   21.80    1.00    2.26    3.51    0.00    0.00    0.00    1.50
13時23分04秒  all   70.96    0.00   21.72    0.25    2.27    3.54    0.00    0.00    0.00    1.26
13時23分05秒  all   67.83    0.00   22.19    1.75    2.24    3.74    0.00    0.00    0.00    2.24
13時23分06秒  all   70.63    0.00   21.52    0.76    2.28    3.04    0.00    0.00    0.00    1.77
13時23分07秒  all   72.18    0.00   19.05    1.00    2.26    3.51    0.00    0.00    0.00    2.01
13時23分08秒  all   69.52    0.00   21.16    1.26    2.27    3.53    0.00    0.00    0.00    2.27
13時23分09秒  all   70.68    0.00   20.05    1.25    2.51    3.26    0.00    0.00    0.00    2.26
13時23分10秒  all   71.25    0.00   20.50    1.00    2.00    3.50    0.00    0.00    0.00    1.75
13時23分11秒  all   71.18    0.00   20.55    1.00    2.26    3.51    0.00    0.00    0.00    1.50
13時23分12秒  all   70.43    0.00   20.80    1.00    2.26    3.51    0.00    0.00    0.00    2.01
13時23分13秒  all   69.42    0.00   22.31    1.00    2.26    3.26    0.00    0.00    0.00    1.75
13時23分14秒  all   71.14    0.00   19.90    1.00    2.24    3.48    0.00    0.00    0.00    2.24
13時23分15秒  all   68.94    0.00   22.22    0.76    2.02    3.54    0.00    0.00    0.00    2.53
13時23分16秒  all   69.95    0.00   21.72    1.01    2.02    3.54    0.00    0.00    0.00    1.77
13時23分17秒  all   70.07    0.00   20.95    1.00    2.24    3.24    0.00    0.00    0.00    2.49
13時23分18秒  all   68.59    0.00   22.11    1.01    2.51    3.27    0.00    0.00    0.00    2.51
13時23分19秒  all   70.57    0.00   18.45    1.50    2.24    3.99    0.00    0.00    0.00    3.24
13時23分20秒  all   70.56    0.00   20.81    1.27    2.03    3.05    0.00    0.00    0.00    2.28
13時23分21秒  all   71.11    0.00   20.25    0.99    2.22    3.46    0.00    0.00    0.00    1.98
13時23分22秒  all   70.10    0.00   20.60    1.01    2.51    3.52    0.00    0.00    0.00    2.26
13時23分23秒  all   68.33    0.00   22.69    1.25    2.24    3.24    0.00    0.00    0.00    2.24
13時23分24秒  all   72.43    0.00   19.05    0.75    2.51    3.51    0.00    0.00    0.00    1.75
13時23分25秒  all   69.58    0.00   21.70    1.25    2.00    3.74    0.00    0.00    0.00    1.75
13時23分26秒  all   72.86    0.00   18.59    1.01    2.51    3.52    0.00    0.00    0.00    1.51
13時23分27秒  all   70.89    0.00   22.03    0.51    2.03    3.04    0.00    0.00    0.00    1.52
13時23分28秒  all   72.29    0.00   19.65    0.76    2.02    3.27    0.00    0.00    0.00    2.02
13時23分29秒  all   70.32    0.00   21.20    1.00    2.74    3.49    0.00    0.00    0.00    1.25
