Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時27分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時27分32秒  all    2.01    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   95.98
16時27分33秒  all    1.26    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.47
16時27分34秒  all    2.23    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   96.28
16時27分35秒  all    2.75    0.00    2.25    0.00    0.50    0.50    0.00    0.00    0.00   94.00
16時27分36秒  all    1.51    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.24
16時27分37秒  all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.97
16時27分38秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.51
16時27分39秒  all    1.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
16時27分40秒  all    2.02    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.48
16時27分41秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.49
16時27分42秒  all    1.26    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.49
16時27分43秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
16時27分44秒  all    1.51    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.24
16時27分45秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.01
16時27分46秒  all    2.02    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   97.23
16時27分47秒  all    2.02    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.47
16時27分48秒  all    2.01    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.98
16時27分49秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.99
16時27分50秒  all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
16時27分51秒  all    2.51    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.24
16時27分52秒  all    1.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.50
16時27分53秒  all    2.02    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.23
16時27分54秒  all    1.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.24
16時27分55秒  all    1.52    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.72
16時27分56秒  all    1.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.76
