Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時27分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時27分31秒  all   18.32    0.00   17.81    0.00    0.25    0.25    0.00    0.00    0.00   63.36
16時27分32秒  all   10.20    0.00   21.89    0.00    0.75    1.00    0.00    0.00    0.00   66.17
16時27分33秒  all   10.46    0.00   21.43    0.00    0.26    0.00    0.00    0.00    0.00   67.86
16時27分34秒  all    8.93    0.00   13.65    0.00    0.50    0.99    0.00    0.00    0.00   75.93
16時27分35秒  all   11.14    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   67.85
16時27分36秒  all   10.92    0.00   21.34    0.00    0.74    0.50    0.00    0.00    0.00   66.50
16時27分37秒  all   10.43    0.00   22.14    0.00    0.25    0.25    0.00    0.00    0.00   66.92
16時27分38秒  all   10.92    0.00   20.60    0.25    0.74    0.74    0.00    0.00    0.00   66.75
16時27分39秒  all    9.60    0.00   22.47    0.00    0.25    0.51    0.00    0.00    0.00   67.17
16時27分40秒  all   11.03    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   66.67
16時27分41秒  all   10.80    0.00   22.11    0.00    0.00    0.50    0.00    0.00    0.00   66.58
16時27分42秒  all   10.86    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   67.42
16時27分43秒  all   10.45    0.00   22.14    0.00    0.25    0.75    0.00    0.00    0.00   66.42
16時27分44秒  all   10.35    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   67.17
16時27分45秒  all   10.35    0.00   20.96    0.00    0.51    0.76    0.00    0.00    0.00   67.42
16時27分46秒  all   11.65    0.00   20.51    0.00    0.25    0.00    0.00    0.00    0.00   67.59
16時27分47秒  all    7.21    0.00   13.43    0.00    0.75    1.00    0.00    0.00    0.00   77.61
16時27分48秒  all   11.39    0.00   20.76    0.00    0.25    0.00    0.00    0.00    0.00   67.59
16時27分49秒  all   10.64    0.00   21.29    0.00    0.74    0.99    0.00    0.00    0.00   66.34
16時27分50秒  all   11.62    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   67.17
16時27分51秒  all   10.75    0.00   20.50    0.00    1.00    1.00    0.00    0.00    0.00   66.75
16時27分52秒  all   10.18    0.00   22.14    0.00    0.00    0.00    0.00    0.00    0.00   67.68
16時27分53秒  all    9.93    0.00   21.84    0.00    0.99    0.99    0.00    0.00    0.00   66.25
16時27分54秒  all   10.94    0.00   21.37    0.00    0.00    0.00    0.00    0.00    0.00   67.68
16時27分55秒  all   10.30    0.00   21.11    0.00    0.75    1.01    0.00    0.00    0.00   66.83
16時27分56秒  all   11.68    0.00   20.05    0.00    0.25    0.00    0.00    0.00    0.00   68.02
16時27分57秒  all   10.80    0.00   20.85    0.00    0.25    1.01    0.00    0.00    0.00   67.09
16時27分58秒  all   10.05    0.00   22.11    0.00    0.75    0.00    0.00    0.00    0.00   67.09
16時27分59秒  all   10.97    0.00   19.70    0.00    0.00    1.00    0.00    0.00    0.00   68.33
16時28分00秒  all    7.58    0.00   14.90    0.00    1.01    0.00    0.00    0.00    0.00   76.52
16時28分01秒  all   13.35    0.00   21.41    0.00    0.00    0.76    0.00    0.00    0.00   64.48
16時28分02秒  all   10.55    0.00   21.11    0.00    1.01    0.25    0.00    0.00    0.00   67.09
16時28分03秒  all   10.83    0.00   20.91    0.00    0.00    1.01    0.00    0.00    0.00   67.25
16時28分04秒  all   10.58    0.00   21.16    0.00    1.01    0.25    0.00    0.00    0.00   67.00
16時28分05秒  all   11.36    0.00   20.96    0.00    0.00    0.76    0.00    0.00    0.00   66.92
16時28分06秒  all   11.34    0.00   20.40    0.00    0.76    0.25    0.00    0.00    0.00   67.25
16時28分07秒  all   10.30    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.34
16時28分08秒  all   10.72    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.58
16時28分09秒  all    9.32    0.00   19.14    0.00    0.25    0.50    0.00    0.00    0.00   70.78
16時28分10秒  all    5.50    0.00   10.50    0.00    0.50    0.50    0.00    0.00    0.00   83.00
16時28分11秒  all   10.83    0.00   21.16    0.00    0.50    0.00    0.00    0.00    0.00   67.51
16時28分12秒  all   10.30    0.00   21.61    0.00    0.25    1.01    0.00    0.00    0.00   66.83
