Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時48分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時48分46秒  all   18.14    0.00   18.14    0.00    0.50    0.25    0.00    0.00    0.00   62.97
11時48分47秒  all   10.35    0.00   21.72    0.00    0.25    0.76    0.00    0.00    0.00   66.92
11時48分48秒  all   10.53    0.00   19.80    0.00    0.50    0.25    0.00    0.00    0.00   68.92
11時48分49秒  all    8.25    0.00   16.25    0.00    0.50    0.75    0.00    0.00    0.00   74.25
11時48分50秒  all   11.56    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   67.09
11時48分51秒  all   11.08    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.25
11時48分52秒  all   10.55    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   66.83
11時48分53秒  all   11.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   66.42
11時48分54秒  all   10.80    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   66.58
11時48分55秒  all   10.80    0.00   21.11    0.00    0.50    1.01    0.00    0.00    0.00   66.58
11時48分56秒  all   11.45    0.00   20.10    0.00    0.51    0.00    0.00    0.00    0.00   67.94
11時48分57秒  all   10.30    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   67.09
11時48分58秒  all   10.55    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   66.83
11時48分59秒  all   11.25    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   66.75
11時49分00秒  all   10.66    0.00   21.32    0.00    0.51    0.25    0.00    0.00    0.00   67.26
11時49分01秒  all    9.80    0.00   14.57    0.00    0.25    0.75    0.00    0.00    0.00   74.62
11時49分02秒  all   10.83    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   67.00
11時49分03秒  all   11.75    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   66.50
11時49分04秒  all    9.85    0.00   22.47    0.00    0.76    0.25    0.00    0.00    0.00   66.67
11時49分05秒  all   10.78    0.00   21.05    0.00    0.25    1.00    0.00    0.00    0.00   66.92
11時49分06秒  all   11.14    0.00   21.27    0.00    0.51    0.00    0.00    0.00    0.00   67.09
11時49分07秒  all   10.97    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   66.58
11時49分08秒  all   10.86    0.00   21.21    0.00    0.51    0.25    0.00    0.00    0.00   67.17
11時49分09秒  all   11.06    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.83
11時49分10秒  all   11.47    0.00   21.70    0.00    0.50    0.50    0.00    0.00    0.00   65.84
11時49分11秒  all   11.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時49分12秒  all   11.81    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   66.58
11時49分13秒  all   10.55    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   67.09
11時49分14秒  all   10.63    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   66.84
11時49分15秒  all    7.79    0.00   13.82    0.00    0.25    0.25    0.00    0.00    0.00   77.89
11時49分16秒  all   10.97    0.00   21.45    0.00    0.50    0.75    0.00    0.00    0.00   66.33
11時49分17秒  all    9.64    0.00   22.08    0.00    0.51    0.25    0.00    0.00    0.00   67.51
11時49分18秒  all   10.78    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.42
11時49分19秒  all   17.13    0.00   22.17    0.00    0.50    0.76    0.00    0.00    0.00   59.45
11時49分20秒  all   11.17    0.00   21.07    0.00    0.51    0.25    0.00    0.00    0.00   67.01
11時49分21秒  all   10.45    0.00   21.89    0.00    0.50    0.75    0.00    0.00    0.00   66.42
11時49分22秒  all   11.36    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   66.92
11時49分23秒  all   10.61    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   67.17
