Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時48分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時48分46秒  all    2.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.73
11時48分47秒  all    2.01    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.48
11時48分48秒  all    2.26    0.00    1.01    0.00    0.25    0.75    0.00    0.00    0.00   95.73
11時48分49秒  all    2.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.97
11時48分50秒  all    2.78    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.46
11時48分51秒  all    2.74    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.26
11時48分52秒  all    2.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.00
11時48分53秒  all    1.78    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.21
11時48分54秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.25
11時48分55秒  all    2.27    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.72
11時48分56秒  all    2.51    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.73
11時48分57秒  all    3.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.25
11時48分58秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.48
11時48分59秒  all    2.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   96.48
11時49分00秒  all    1.78    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   96.70
11時49分01秒  all    3.76    0.00    2.01    0.00    0.50    0.50    0.00    0.00    0.00   93.23
11時49分02秒  all    2.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.95
11時49分03秒  all    2.76    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.23
11時49分04秒  all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
11時49分05秒  all    2.28    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   96.70
11時49分06秒  all    3.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   95.25
11時49分07秒  all    2.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.99
11時49分08秒  all    2.78    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.46
11時49分09秒  all    2.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.98
11時49分10秒  all    2.27    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.97
11時49分11秒  all    2.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.00
11時49分12秒  all    2.27    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.72
11時49分13秒  all    2.01    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   95.99
11時49分14秒  all    2.78    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.46
11時49分15秒  all    3.26    0.00    2.01    0.00    0.50    0.50    0.00    0.00    0.00   93.73
11時49分16秒  all    2.75    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   95.50
11時49分17秒  all    2.03    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.95
11時49分18秒  all    2.76    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.49
11時49分19秒  all    2.26    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.24
11時49分20秒  all    2.02    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.72
11時49分21秒  all    2.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.21
11時49分22秒  all    2.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.25
11時49分23秒  all    2.03    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.95
11時49分24秒  all    2.74    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   95.27
11時49分25秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
11時49分26秒  all    3.28    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   95.71
11時49分27秒  all    2.53    0.00    0.51    0.00    0.51    0.51    0.00    0.00    0.00   95.95
11時49分28秒  all    2.49    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.01
11時49分29秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.47
11時49分30秒  all    2.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.73
11時49分31秒  all    2.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.22
11時49分32秒  all    3.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   95.50
11時49分33秒  all    2.76    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   95.48
11時49分34秒  all    3.78    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   94.71
11時49分35秒  all    2.27    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   96.22
11時49分36秒  all    2.78    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11時49分37秒  all    2.24    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   95.76
11時49分38秒  all    2.53    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.46
11時49分39秒  all    2.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.72
11時49分40秒  all    2.51    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   95.98
11時49分41秒  all    2.27    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.22
11時49分42秒  all    2.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.23
11時49分43秒  all    1.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.46
11時49分44秒  all    2.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.50
11時49分45秒  all    2.53    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.21
11時49分46秒  all    3.00    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   95.00
