Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時48分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時48分46秒  all    1.25    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.49
11時48分47秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
11時48分48秒  all    3.28    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   95.20
11時48分49秒  all    1.75    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   96.01
11時48分50秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
11時48分51秒  all    2.01    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   96.73
11時48分52秒  all    1.50    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.75
11時48分53秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
11時48分54秒  all    1.51    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.23
11時48分55秒  all    2.49    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.51
11時48分56秒  all    1.27    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   97.22
11時48分57秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
11時48分58秒  all    2.24    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.26
11時48分59秒  all    1.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.48
11時49分00秒  all    2.49    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.76
11時49分01秒  all    2.26    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   95.48
11時49分02秒  all    5.03    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   92.71
11時49分03秒  all   23.80    0.00    3.54    0.00    0.51    0.25    0.00    0.00    0.00   71.90
11時49分04秒  all   19.55    0.00    5.01    0.00    0.50    0.75    0.00    0.00    0.00   74.19
11時49分05秒  all    7.73    0.00    2.00    0.00    0.50    0.00    0.00    0.00    0.00   89.78
11時49分06秒  all    8.33    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   89.65
11時49分07秒  all    7.52    0.00    2.26    0.25    0.75    0.25    0.00    0.00    0.00   88.97
11時49分08秒  all    7.02    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   90.48
11時49分09秒  all    7.89    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   90.84
11時49分10秒  all    9.45    0.00    2.24    0.00    0.50    0.50    0.00    0.00    0.00   87.31
11時49分11秒  all    9.02    0.00    2.76    0.00    0.50    0.50    0.00    0.00    0.00   87.22
11時49分12秒  all   15.91    0.00    3.03    5.30    0.51    0.25    0.00    0.00    0.00   75.00
11時49分13秒  all   14.25    0.00    2.50   10.00    0.75    0.50    0.00    0.00    0.00   72.00
11時49分14秒  all   15.15    0.00    2.02   10.10    0.25    0.25    0.00    0.00    0.00   72.22
11時49分15秒  all   16.25    0.00    2.25   10.00    0.50    0.25    0.00    0.00    0.00   70.75
11時49分16秒  all   15.79    0.00    1.50   10.53    0.50    0.50    0.00    0.00    0.00   71.18
11時49分17秒  all   14.75    0.00    1.50   10.25    0.75    0.50    0.00    0.00    0.00   72.25
11時49分18秒  all   14.82    0.00    1.51   10.80    0.25    0.50    0.00    0.00    0.00   72.11
11時49分19秒  all   14.86    0.00    1.26   10.58    0.50    0.25    0.00    0.00    0.00   72.54
11時49分20秒  all   14.90    0.00    1.26   10.35    0.25    0.25    0.00    0.00    0.00   72.98
11時49分21秒  all   14.50    0.00    1.75   10.75    0.50    0.50    0.00    0.00    0.00   72.00
11時49分22秒  all   14.79    0.00    1.75    9.77    0.50    0.25    0.00    0.00    0.00   72.93
