Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時23分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時23分16秒  all   62.63    0.00   22.73    0.00    2.02    4.29    0.00    0.00    0.00    8.33
10時23分17秒  all   66.50    0.00   23.10    0.51    2.03    3.05    0.00    0.00    0.00    4.82
10時23分18秒  all   68.94    0.00   20.96    1.01    2.02    3.28    0.00    0.00    0.00    3.79
10時23分19秒  all   69.08    0.00   19.95    1.75    2.24    3.24    0.00    0.00    0.00    3.74
10時23分20秒  all   69.67    0.00   19.80    1.25    2.26    3.26    0.00    0.00    0.00    3.76
10時23分21秒  all   67.51    0.00   21.41    1.26    2.27    3.27    0.00    0.00    0.00    4.28
10時23分22秒  all   67.42    0.00   21.30    1.75    2.26    3.51    0.00    0.00    0.00    3.76
10時23分23秒  all   65.91    0.00   20.45    1.77    2.02    2.78    0.00    0.00    0.00    7.07
10時23分24秒  all   68.61    0.00   19.75    1.77    2.03    3.54    0.00    0.00    0.00    4.30
10時23分25秒  all   68.67    0.00   19.80    1.75    2.26    3.26    0.00    0.00    0.00    4.26
10時23分26秒  all   68.18    0.00   20.20    1.52    2.27    3.54    0.00    0.00    0.00    4.29
10時23分27秒  all   68.84    0.00   20.85    1.51    2.01    3.27    0.00    0.00    0.00    3.52
10時23分28秒  all   68.94    0.00   19.70    1.77    2.27    3.03    0.00    0.00    0.00    4.29
10時23分29秒  all   69.62    0.00   19.49    1.27    2.28    3.29    0.00    0.00    0.00    4.05
10時23分30秒  all   69.27    0.00   18.64    1.51    2.27    3.27    0.00    0.00    0.00    5.04
10時23分31秒  all   67.93    0.00   21.21    1.52    2.02    3.54    0.00    0.00    0.00    3.79
10時23分32秒  all   71.18    0.00   19.05    1.25    2.26    3.26    0.00    0.00    0.00    3.01
10時23分33秒  all   69.87    0.00   19.75    1.52    2.03    3.29    0.00    0.00    0.00    3.54
10時23分34秒  all   69.02    0.00   19.90    1.76    2.27    3.02    0.00    0.00    0.00    4.03
10時23分35秒  all   69.27    0.00   19.90    1.51    2.27    3.53    0.00    0.00    0.00    3.53
10時23分36秒  all   68.94    0.00   19.95    1.77    2.27    3.28    0.00    0.00    0.00    3.79
10時23分37秒  all   68.08    0.00   20.45    1.25    2.24    3.24    0.00    0.00    0.00    4.74
10時23分38秒  all   69.54    0.00   19.80    1.02    2.03    3.30    0.00    0.00    0.00    4.31
10時23分39秒  all   69.00    0.00   20.25    1.75    2.00    3.25    0.00    0.00    0.00    3.75
10時23分40秒  all   69.42    0.00   19.80    1.50    2.26    3.76    0.00    0.00    0.00    3.26
10時23分41秒  all   70.56    0.00   19.80    1.52    2.28    2.79    0.00    0.00    0.00    3.05
10時23分42秒  all   66.50    0.00   19.25    2.00    1.75    3.25    0.00    0.00    0.00    7.25
10時23分43秒  all   69.72    0.00   19.85    1.27    2.04    3.05    0.00    0.00    0.00    4.07
