Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時22分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時22分51秒  all    4.06    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   92.64
10時22分52秒  all    2.25    0.00    3.50    0.00    0.25    1.00    0.00    0.00    0.00   93.00
10時22分53秒  all    2.01    0.00    1.76    0.00    0.75    1.26    0.00    0.00    0.00   94.22
10時22分54秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.67
10時22分55秒  all    1.75    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.98
10時22分56秒  all    3.04    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.14
10時22分57秒  all    2.04    0.00    1.78    0.00    1.02    1.27    0.00    0.00    0.00   93.89
10時22分58秒  all    1.76    0.00    2.51    0.00    0.25    1.76    0.00    0.00    0.00   93.72
10時22分59秒  all    2.53    0.00    3.03    0.00    1.01    1.26    0.00    0.00    0.00   92.17
10時23分00秒  all    3.55    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   90.86
10時23分01秒  all    1.78    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   93.15
10時23分02秒  all    4.01    0.00    3.51    0.00    0.50    2.01    0.00    0.00    0.00   89.97
10時23分03秒  all    2.77    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   91.94
10時23分04秒  all    2.54    0.00    3.82    0.00    0.76    1.27    0.00    0.00    0.00   91.60
10時23分05秒  all    2.77    0.00    2.27    0.00    0.50    2.02    0.00    0.00    0.00   92.44
10時23分06秒  all    2.53    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   91.92
10時23分07秒  all    3.56    0.00    4.07    0.00    0.25    2.04    0.00    0.00    0.00   90.08
10時23分08秒  all    2.99    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   90.02
10時23分09秒  all    2.03    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.40
10時23分10秒  all    2.51    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.46
10時23分11秒  all    3.52    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   89.95
10時23分12秒  all    2.28    0.00    3.80    0.00    0.51    1.77    0.00    0.00    0.00   91.65
10時23分13秒  all    2.26    0.00    2.51    0.00    1.01    1.01    0.00    0.00    0.00   93.22
10時23分14秒  all    1.78    0.00    2.04    0.00    0.25    2.04    0.00    0.00    0.00   93.89
10時23分15秒  all    3.26    0.00    4.01    0.00    1.00    1.50    0.00    0.00    0.00   90.23
10時23分16秒  all    3.02    0.00    4.02    0.00    0.50    1.51    0.00    0.00    0.00   90.95
10時23分17秒  all    2.01    0.00    2.51    0.00    0.75    2.26    0.00    0.00    0.00   92.46
10時23分18秒  all    1.79    0.00    1.79    0.00    0.51    1.28    0.00    0.00    0.00   94.63
10時23分19秒  all    3.53    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   89.92
10時23分20秒  all    7.61    0.00    4.57    0.00    0.76    1.52    0.00    0.00    0.00   85.53
10時23分21秒  all    2.51    0.00    2.26    0.00    1.01    1.76    0.00    0.00    0.00   92.46
10時23分22秒  all    2.28    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.42
10時23分23秒  all    3.51    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   89.97
10時23分24秒  all    2.26    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.71
10時23分25秒  all    2.27    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.93
10時23分26秒  all    2.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.96
10時23分27秒  all    3.27    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   90.68
10時23分28秒  all    1.52    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.43
10時23分29秒  all    2.80    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   93.64
10時23分30秒  all    2.78    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.91
10時23分31秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
10時23分32秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.42
10時23分33秒  all    1.79    0.00    1.53    0.00    0.51    1.53    0.00    0.00    0.00   94.64
10時23分34秒  all    3.55    0.00    3.55    0.00    0.76    1.52    0.00    0.00    0.00   90.61
10時23分35秒  all    1.78    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.65
10時23分36秒  all    1.76    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   93.20
10時23分37秒  all    2.02    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.95
10時23分38秒  all    3.05    0.00    3.81    0.00    0.76    1.27    0.00    0.00    0.00   91.12
10時23分39秒  all    1.78    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.42
10時23分40秒  all    2.02    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.45
10時23分41秒  all    2.54    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.13
10時23分42秒  all    3.80    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   89.87
10時23分43秒  all    1.52    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.43
10時23分44秒  all    2.51    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   92.23
10時23分45秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.67
10時23分46秒  all    3.73    0.00    4.48    0.00    0.75    1.74    0.00    0.00    0.00   89.30
10時23分47秒  all    2.03    0.00    2.03    0.00    1.02    1.02    0.00    0.00    0.00   93.91
10時23分48秒  all    2.27    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.18
10時23分49秒  all    1.52    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.91
10時23分50秒  all    2.51    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   90.70
10時23分51秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
