Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時18分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時19分00秒  all   17.42    0.00   17.68    0.00    0.25    0.76    0.00    0.00    0.00   63.89
08時19分01秒  all    9.27    0.00   20.30    0.00    0.75    1.00    0.00    0.00    0.00   68.67
08時19分02秒  all   13.16    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   65.57
08時19分03秒  all    7.18    0.00   13.61    0.00    0.74    0.99    0.00    0.00    0.00   77.48
08時19分04秒  all   10.18    0.00   20.61    0.00    0.25    0.00    0.00    0.00    0.00   68.96
08時19分05秒  all   10.42    0.00   19.85    0.00    0.74    0.99    0.00    0.00    0.00   67.99
08時19分06秒  all   10.35    0.00   20.45    0.00    0.25    0.00    0.00    0.00    0.00   68.94
08時19分07秒  all   10.08    0.00   19.90    0.00    0.50    1.01    0.00    0.00    0.00   68.51
08時19分08秒  all   10.10    0.00   20.71    0.00    0.25    0.00    0.00    0.00    0.00   68.94
08時19分09秒  all   10.22    0.00   20.45    0.00    0.50    1.00    0.00    0.00    0.00   67.83
08時19分10秒  all    9.64    0.00   20.56    0.00    0.51    0.00    0.00    0.00    0.00   69.29
08時19分11秒  all    7.73    0.00   12.22    0.00    0.25    0.75    0.00    0.00    0.00   79.05
08時19分12秒  all    9.85    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   68.43
08時19分13秒  all    9.57    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.51
08時19分14秒  all   10.25    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   67.50
08時19分15秒  all   10.25    0.00   20.50    0.00    0.25    1.00    0.00    0.00    0.00   68.00
08時19分16秒  all   10.35    0.00   20.45    0.00    0.51    0.00    0.00    0.00    0.00   68.69
08時19分17秒  all   10.55    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.09
08時19分18秒  all   11.06    0.00   19.85    0.00    0.25    0.50    0.00    0.00    0.00   68.34
08時19分19秒  all   10.00    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   68.00
08時19分20秒  all   13.10    0.00   14.11    0.00    0.25    0.50    0.00    0.00    0.00   72.04
08時19分21秒  all    9.75    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   68.75
08時19分22秒  all    9.75    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   68.25
08時19分23秒  all   10.35    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   68.43
08時19分24秒  all   10.03    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   68.17
08時19分25秒  all   10.55    0.00   20.10    0.00    0.25    0.50    0.00    0.00    0.00   68.59
08時19分26秒  all   10.05    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   68.09
08時19分27秒  all    9.82    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.51
08時19分28秒  all   10.95    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   68.16
08時19分29秒  all    9.32    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   68.26
08時19分30秒  all   10.20    0.00   21.14    0.00    0.50    0.50    0.00    0.00    0.00   67.66
08時19分31秒  all    9.57    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   69.02
08時19分32秒  all    9.30    0.00   20.85    0.00    0.75    0.50    0.00    0.00    0.00   68.59
08時19分33秒  all   10.58    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   68.51
08時19分34秒  all    7.79    0.00   14.32    0.00    0.25    0.25    0.00    0.00    0.00   77.39
08時19分35秒  all    6.80    0.00   13.85    0.00    0.50    0.50    0.00    0.00    0.00   78.34
08時19分36秒  all   10.03    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   68.67
08時19分37秒  all    9.57    0.00   21.41    0.00    0.50    0.76    0.00    0.00    0.00   67.76
08時19分38秒  all   10.00    0.00   21.25    0.00    0.50    0.25    0.00    0.00    0.00   68.00
08時19分39秒  all    9.27    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   68.17
08時19分40秒  all    9.87    0.00   20.76    0.00    0.25    0.25    0.00    0.00    0.00   68.86
08時19分41秒  all   10.78    0.00   20.05    0.00    0.50    0.75    0.00    0.00    0.00   67.92
08時19分42秒  all    9.34    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   69.70
08時19分43秒  all    1.75    0.00    2.24    0.00    0.25    0.00    0.00    0.00    0.00   95.76
08時19分44秒  all   10.05    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   68.34
08時19分45秒  all    9.57    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   68.51
08時19分46秒  all   10.47    0.00   20.20    0.00    0.50    0.75    0.00    0.00    0.00   68.08
08時19分47秒  all   10.35    0.00   20.45    0.00    0.51    0.25    0.00    0.00    0.00   68.43
08時19分48秒  all    9.80    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   68.09
08時19分49秒  all   10.61    0.00   19.95    0.00    0.51    0.51    0.00    0.00    0.00   68.43
08時19分50秒  all    9.75    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   68.25
08時19分51秒  all    9.92    0.00   20.61    0.00    0.00    0.25    0.00    0.00    0.00   69.21
08時19分52秒  all    6.73    0.00   13.22    0.00    0.50    0.50    0.00    0.00    0.00   79.05
08時19分53秒  all    5.74    0.00   11.47    0.00    0.50    0.25    0.00    0.00    0.00   82.04
08時19分54秒  all    9.87    0.00   20.51    0.00    0.25    0.76    0.00    0.00    0.00   68.61
08時19分55秒  all    9.85    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   68.69
08時19分56秒  all   10.50    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   67.75
08時19分57秒  all   10.28    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   68.17
08時19分58秒  all   10.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   68.17
08時19分59秒  all   10.58    0.00   20.15    0.00    0.50    0.25    0.00    0.00    0.00   68.51
08時20分00秒  all   11.53    0.00   18.80    0.00    0.50    1.00    0.00    0.00    0.00   68.17
08時20分01秒  all   11.06    0.00   20.60    0.00    0.50    0.00    0.00    0.00    0.00   67.84
08時20分02秒  all    5.03    0.00   10.30    0.00    0.50    0.25    0.00    0.00    0.00   83.92
08時20分03秒  all    4.28    0.00    6.30    0.00    0.00    0.76    0.00    0.00    0.00   88.66
08時20分04秒  all    3.51    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   91.23
08時20分05秒  all    2.77    0.00    4.03    0.00    0.50    1.01    0.00    0.00    0.00   91.69
08時20分06秒  all    2.00    0.00    2.25    0.00    0.75    1.25    0.00    0.00    0.00   93.75
08時20分07秒  all    1.02    0.00    1.79    0.00    0.26    1.02    0.00    0.00    0.00   95.91
08時20分08秒  all    2.51    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.96
08時20分09秒  all    2.76    0.00    2.51    0.00    0.50    2.01    0.00    0.00    0.00   92.23
08時20分10秒  all    2.27    0.00    3.28    0.00    1.01    1.26    0.00    0.00    0.00   92.17
08時20分11秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
08時20分12秒  all    2.02    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.70
08時20分13秒  all    2.75    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.25
08時20分14秒  all    2.52    0.00    2.77    0.25    0.50    1.51    0.00    0.00    0.00   92.44
08時20分15秒  all    1.51    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.95
08時20分16秒  all    2.28    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.40
08時20分17秒  all    2.26    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.96
08時20分18秒  all    2.02    0.00    2.52    0.00    0.50    1.26    0.00    0.00    0.00   93.70
08時20分19秒  all    1.53    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.89
08時20分20秒  all    8.54    0.00    4.52    0.00    0.25    1.76    0.00    0.00    0.00   84.92
08時20分21秒  all    1.51    0.00    2.01    0.00    1.26    1.26    0.00    0.00    0.00   93.97
08時20分22秒  all    2.02    0.00    2.78    0.00    0.00    1.26    0.00    0.00    0.00   93.94
