Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時43分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時43分17秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
23時43分18秒  all    3.74    0.00    2.24    0.00    0.50    1.50    0.00    0.00    0.00   92.02
23時43分19秒  all    2.26    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   92.96
23時43分20秒  all    7.02    0.00    3.51    0.00    0.25    0.00    0.00    0.00    0.00   89.22
23時43分21秒  all    1.25    0.00    1.25    0.00    0.50    1.25    0.00    0.00    0.00   95.74
23時43分22秒  all    1.76    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.97
23時43分23秒  all    3.02    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   91.46
23時43分24秒  all    2.27    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.20
23時43分25秒  all    2.27    0.00    2.52    0.00    0.76    2.02    0.00    0.00    0.00   92.44
23時43分26秒  all    3.74    0.00    4.24    0.00    0.75    2.00    0.00    0.00    0.00   89.28
23時43分27秒  all    2.30    0.00    3.07    0.00    0.77    1.28    0.00    0.00    0.00   92.58
23時43分28秒  all    2.51    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.46
23時43分29秒  all    2.53    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   91.14
23時43分30秒  all    4.76    0.00    4.01    0.00    0.75    2.51    0.00    0.00    0.00   87.97
23時43分31秒  all    2.04    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.37
23時43分32秒  all    2.04    0.00    2.04    0.00    0.77    1.79    0.00    0.00    0.00   93.37
23時43分33秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
23時43分34秒  all    3.54    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   90.63
23時43分35秒  all    2.51    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.46
23時43分36秒  all    2.79    0.00    2.54    0.00    0.76    2.28    0.00    0.00    0.00   91.62
23時43分37秒  all    3.02    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.69
23時43分38秒  all    3.29    0.00    3.29    0.25    1.01    1.77    0.00    0.00    0.00   90.38
23時43分39秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
23時43分40秒  all    2.77    0.00    2.27    0.00    1.01    2.02    0.00    0.00    0.00   91.94
23時43分41秒  all    3.05    0.00    4.06    0.00    1.02    1.78    0.00    0.00    0.00   90.10
23時43分42秒  all    2.52    0.00    2.52    0.00    0.50    2.02    0.00    0.00    0.00   92.44
23時43分43秒  all    1.53    0.00    1.78    0.00    0.76    1.27    0.00    0.00    0.00   94.66
23時43分44秒  all    3.23    0.00    3.47    0.00    0.74    1.99    0.00    0.00    0.00   90.57
23時43分45秒  all    3.81    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   89.85
23時43分46秒  all    3.25    0.00    3.50    0.00    0.75    2.25    0.00    0.00    0.00   90.25
23時43分47秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
23時43分48秒  all    3.03    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.16
23時43分49秒  all    3.03    0.00    3.79    0.00    0.51    1.77    0.00    0.00    0.00   90.91
23時43分50秒  all    3.02    0.00    2.77    0.00    0.76    2.27    0.00    0.00    0.00   91.18
