Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

01時13分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時13分59秒  all    1.75    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   96.24
01時14分00秒  all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.22
01時14分01秒  all    3.49    0.00    2.74    0.00    0.25    0.25    0.00    0.00    0.00   93.27
01時14分02秒  all    2.02    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.72
01時14分03秒  all    2.24    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   95.76
01時14分04秒  all    1.77    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.47
01時14分05秒  all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
01時14分06秒  all    2.01    0.00    1.01    0.00    0.25    0.75    0.00    0.00    0.00   95.98
01時14分07秒  all    1.52    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.47
01時14分08秒  all    1.99    0.00    1.24    0.00    0.50    0.50    0.00    0.00    0.00   95.77
01時14分09秒  all    2.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.74
01時14分10秒  all    1.51    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   96.73
01時14分11秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
01時14分12秒  all    2.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.23
01時14分13秒  all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.51
01時14分14秒  all    3.27    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   95.21
01時14分15秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時14分16秒  all    2.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.50
01時14分17秒  all    2.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.46
01時14分18秒  all    1.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.48
01時14分19秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時14分20秒  all    2.01    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.24
01時14分21秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
01時14分22秒  all    1.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   96.99
01時14分23秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
01時14分24秒  all    1.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.24
01時14分25秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
01時14分26秒  all    2.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.75
01時14分27秒  all    2.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   96.75
01時14分28秒  all    1.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.98
01時14分29秒  all    2.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.23
01時14分30秒  all    1.74    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.52
01時14分31秒  all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.24
01時14分32秒  all    2.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.25
01時14分33秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.74
01時14分34秒  all    2.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.47
01時14分35秒  all    2.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時14分36秒  all    1.50    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.26
01時14分37秒  all    6.53    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   91.96
01時14分38秒  all    1.77    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   96.46
01時14分39秒  all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.48
01時14分40秒  all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時14分41秒  all    1.76    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.24
01時14分42秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時14分43秒  all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.48
01時14分44秒  all    1.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.48
01時14分45秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時14分46秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.99
01時14分47秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.50
01時14分48秒  all    2.02    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.22
01時14分49秒  all    1.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.49
01時14分50秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
01時14分51秒  all    1.27    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.72
01時14分52秒  all    1.99    0.00    0.99    0.00    0.25    0.25    0.00    0.00    0.00   96.53
01時14分53秒  all    2.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.22
01時14分54秒  all    1.51    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.98
01時14分55秒  all    2.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.50
01時14分56秒  all    1.50    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   96.26
01時14分57秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.48
01時14分58秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時14分59秒  all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
01時15分00秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
01時15分01秒  all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.26
01時15分02秒  all    1.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.49
01時15分03秒  all    1.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
01時15分04秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
01時15分05秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
01時15分06秒  all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時15分07秒  all    1.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.49
01時15分08秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時15分09秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.01
01時15分10秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
01時15分11秒  all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
01時15分12秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
01時15分13秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
01時15分14秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.49
01時15分15秒  all   20.75    0.00    2.25    0.00    0.75    1.25    0.00    0.00    0.00   75.00
01時15分16秒  all   42.49    0.00    8.91    3.05    1.02    2.54    0.00    0.00    0.00   41.98
01時15分17秒  all   44.70    0.00    8.59    3.54    1.52    2.27    0.00    0.00    0.00   39.39
01時15分18秒  all   44.36    0.00    8.46    3.59    1.03    2.82    0.00    0.00    0.00   39.74
01時15分19秒  all   40.31    0.00    8.67    4.08    1.28    2.30    0.00    0.00    0.00   43.37
01時15分20秒  all   48.45    0.00    8.51    3.09    1.03    2.32    0.00    0.00    0.00   36.60
01時15分21秒  all   41.37    0.00    8.63    4.82    1.02    2.28    0.00    0.00    0.00   41.88
01時15分22秒  all   37.53    0.00    7.97    3.60    1.54    2.31    0.00    0.00    0.00   47.04
01時15分23秒  all   35.99    0.00    7.20    3.60    1.03    2.31    0.00    0.00    0.00   49.87
01時15分24秒  all   36.25    0.00    7.97    3.08    1.29    2.31    0.00    0.00    0.00   49.10
01時15分25秒  all   38.30    0.00    9.25    3.86    1.03    2.83    0.00    0.00    0.00   44.73
01時15分26秒  all   39.03    0.00    8.42    4.34    1.28    2.30    0.00    0.00    0.00   44.64
01時15分27秒  all   34.70    0.00    7.71    3.86    1.03    2.31    0.00    0.00    0.00   50.39
01時15分28秒  all   39.07    0.00   11.05    4.11    1.54    2.57    0.00    0.00    0.00   41.65
01時15分29秒  all   37.63    0.00   11.34    3.61    1.03    2.58    0.00    0.00    0.00   43.81
01時15分30秒  all   49.48    0.00   10.62    3.11    1.04    2.33    0.00    0.00    0.00   33.42
01時15分31秒  all   39.13    0.00    8.18    5.12    1.28    2.30    0.00    0.00    0.00   43.99
01時15分32秒  all   38.97    0.00    8.97    3.33    1.28    2.31    0.00    0.00    0.00   45.13
01時15分33秒  all   42.82    0.00    8.88    3.66    1.04    2.61    0.00    0.00    0.00   40.99
01時15分34秒  all   41.28    0.00    8.46    4.10    1.28    2.56    0.00    0.00    0.00   42.31
01時15分35秒  all   38.64    0.00    9.09    3.79    1.26    2.78    0.00    0.00    0.00   44.44
01時15分36秒  all   38.72    0.00    8.46    4.36    1.28    2.31    0.00    0.00    0.00   44.87
01時15分37秒  all   40.16    0.00    9.59    4.40    1.04    2.59    0.00    0.00    0.00   42.23
01時15分38秒  all   48.60    0.00    7.63    3.82    1.27    2.29    0.00    0.00    0.00   36.39
01時15分39秒  all   37.66    0.00    8.31    3.64    1.30    2.60    0.00    0.00    0.00   46.49
01時15分40秒  all   37.72    0.00    8.10    4.81    1.01    2.53    0.00    0.00    0.00   45.82
01時15分42秒  all   37.89    0.00    9.79    3.87    1.55    2.32    0.00    0.00    0.00   44.59
01時15分42秒  all   36.08    0.00    7.73    3.87    1.29    2.58    0.00    0.00    0.00   48.45
01時15分43秒  all   37.95    0.00    9.23    3.59    1.28    2.31    0.00    0.00    0.00   45.64
01時15分44秒  all   38.40    0.00    8.76    3.09    1.03    2.32    0.00    0.00    0.00   46.39
01時15分46秒  all   38.78    0.00    9.18    4.59    1.28    2.30    0.00    0.00    0.00   43.88
01時15分47秒  all   36.96    0.00    8.86    4.30    1.27    2.78    0.00    0.00    0.00   45.82
01時15分48秒  all   37.31    0.00    8.81    3.89    1.04    2.33    0.00    0.00    0.00   46.63
01時15分49秒  all   45.64    0.00    7.18    3.59    1.03    2.31    0.00    0.00    0.00   40.26
01時15分50秒  all   37.31    0.00    7.77    4.15    1.30    2.33    0.00    0.00    0.00   47.15
01時15分51秒  all   37.31    0.00    8.12    3.81    1.52    2.54    0.00    0.00    0.00   46.70
01時15分52秒  all   37.11    0.00    7.63    3.95    1.05    2.63    0.00    0.00    0.00   47.63
01時15分53秒  all   36.20    0.00    7.85    4.05    1.52    2.78    0.00    0.00    0.00   47.59
01時15分54秒  all   37.21    0.00    9.56    4.65    1.03    2.33    0.00    0.00    0.00   45.22
01時15分55秒  all   37.66    0.00    8.91    4.33    1.02    2.29    0.00    0.00    0.00   45.80
01時15分56秒  all   37.28    0.00    7.71    4.63    1.29    2.31    0.00    0.00    0.00   46.79
01時15分57秒  all   46.92    0.00    7.95    4.10    1.03    2.31    0.00    0.00    0.00   37.69
01時15分58秒  all   36.11    0.00    8.33    4.55    1.26    2.78    0.00    0.00    0.00   46.97
01時15分59秒  all   38.14    0.00    7.99    3.61    1.03    2.32    0.00    0.00    0.00   46.91
01時16分00秒  all   36.20    0.00    9.11    4.05    1.52    2.28    0.00    0.00    0.00   46.84
01時16分01秒  all   42.93    0.00    9.09    4.04    1.01    2.78    0.00    0.00    0.00   40.15
01時16分02秒  all   38.52    0.00    9.44    4.08    1.79    2.30    0.00    0.00    0.00   43.88
01時16分03秒  all   38.30    0.00    8.74    4.37    1.29    2.83    0.00    0.00    0.00   44.47
01時16分04秒  all   40.67    0.00    9.33    4.15    1.04    2.59    0.00    0.00    0.00   42.23
01時16分05秒  all   41.27    0.00    8.61    3.80    1.27    2.53    0.00    0.00    0.00   42.53
01時16分06秒  all   35.64    0.00    8.72    3.85    1.03    2.56    0.00    0.00    0.00   48.21
01時16分07秒  all   45.01    0.00    8.18    3.84    1.02    2.05    0.00    0.00    0.00   39.90
01時16分08秒  all   38.04    0.00    8.82    4.28    1.76    2.52    0.00    0.00    0.00   44.58
01時16分09秒  all   36.87    0.00    8.59    4.29    1.26    2.27    0.00    0.00    0.00   46.72
01時16分10秒  all   37.69    0.00    8.97    3.59    1.03    2.56    0.00    0.00    0.00   46.15
01時16分11秒  all   38.07    0.00    8.63    4.57    1.02    2.28    0.00    0.00    0.00   45.43
01時16分12秒  all   37.31    0.00    8.03    4.15    1.30    2.33    0.00    0.00    0.00   46.89
01時16分13秒  all   36.83    0.00    8.18    4.35    1.02    2.30    0.00    0.00    0.00   47.31
01時16分14秒  all   37.60    0.00    9.46    4.09    1.28    2.56    0.00    0.00    0.00   45.01
01時16分15秒  all   48.21    0.00    8.16    3.06    1.02    2.30    0.00    0.00    0.00   37.24
01時16分16秒  all   35.64    0.00    9.23    4.10    1.28    2.31    0.00    0.00    0.00   47.44
01時16分17秒  all   35.37    0.00    8.40    5.34    1.27    2.29    0.00    0.00    0.00   47.33
01時16分18秒  all   35.29    0.00    7.67    4.35    1.53    2.30    0.00    0.00    0.00   48.85
01時16分19秒  all   36.25    0.00    9.00    4.11    1.03    2.57    0.00    0.00    0.00   47.04
01時16分20秒  all   35.84    0.00    8.05    4.42    1.04    2.34    0.00    0.00    0.00   48.31
01時16分21秒  all   37.31    0.00    8.63    4.57    1.52    2.54    0.00    0.00    0.00   45.43
01時16分22秒  all   36.69    0.00    9.30    4.13    1.03    2.58    0.00    0.00    0.00   46.25
01時16分23秒  all   37.11    0.00    8.51    4.38    1.55    2.58    0.00    0.00    0.00   45.88
01時16分24秒  all   37.53    0.00    9.00    3.60    1.03    2.31    0.00    0.00    0.00   46.53
01時16分25秒  all   40.21    0.00    8.76    3.61    1.03    2.32    0.00    0.00    0.00   44.07
01時16分26秒  all   43.26    0.00    7.38    3.82    1.27    2.29    0.00    0.00    0.00   41.98
01時16分27秒  all   37.60    0.00    8.70    4.86    1.02    2.30    0.00    0.00    0.00   45.52
01時16分28秒  all   37.85    0.00    7.67    4.09    1.28    2.30    0.00    0.00    0.00   46.80
01時16分29秒  all   38.18    0.00    8.05    3.64    1.30    2.34    0.00    0.00    0.00   46.49
01時16分30秒  all   38.01    0.00    8.16    3.83    1.28    2.55    0.00    0.00    0.00   46.17
01時16分31秒  all   37.60    0.00    7.93    3.58    1.28    2.56    0.00    0.00    0.00   47.06
01時16分32秒  all   37.40    0.00    8.40    4.07    1.27    2.29    0.00    0.00    0.00   46.56
01時16分33秒  all   44.81    0.00    7.34    4.30    1.27    2.03    0.00    0.00    0.00   40.25
