Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時10分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時10分35秒  all    1.75    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.75
20時10分36秒  all    2.51    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   95.73
20時10分37秒  all    2.25    0.00    1.25    0.50    0.00    0.75    0.00    0.00    0.00   95.25
20時10分38秒  all    1.52    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.72
20時10分39秒  all    2.26    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   95.99
20時10分40秒  all    2.50    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   94.75
20時10分41秒  all    2.51    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   95.24
20時10分42秒  all    2.01    0.00    1.50    0.50    0.00    0.50    0.00    0.00    0.00   95.49
20時10分43秒  all    2.02    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   96.73
20時10分44秒  all    2.24    0.00    1.24    0.25    0.25    0.75    0.00    0.00    0.00   95.27
20時10分45秒  all    2.02    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   95.97
20時10分46秒  all    2.02    0.00    1.26    0.51    0.00    0.25    0.00    0.00    0.00   95.96
20時10分47秒  all    2.26    0.00    0.75    0.25    0.75    0.75    0.00    0.00    0.00   95.24
20時10分48秒  all    2.26    0.00    1.25    0.50    0.00    0.00    0.00    0.00    0.00   95.99
20時10分49秒  all    1.25    0.00    1.50    0.50    0.25    1.00    0.00    0.00    0.00   95.49
20時10分50秒  all    2.27    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   96.21
20時10分51秒  all    2.02    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   95.47
20時10分52秒  all    2.27    0.00    1.01    0.25    0.25    0.76    0.00    0.00    0.00   95.47
20時10分53秒  all    1.76    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   96.23
20時10分54秒  all    2.49    0.00    2.00    0.75    0.00    0.75    0.00    0.00    0.00   94.01
20時10分55秒  all    2.28    0.00    1.27    0.25    0.25    0.25    0.00    0.00    0.00   95.70
20時10分56秒  all    2.51    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.24
20時10分57秒  all    2.74    0.00    1.49    0.75    0.00    0.75    0.00    0.00    0.00   94.28
20時10分58秒  all    1.76    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   96.47
20時10分59秒  all    2.51    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.24
20時11分00秒  all    2.50    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   94.75
20時11分01秒  all    2.27    0.00    1.26    0.25    0.00    0.51    0.00    0.00    0.00   95.71
20時11分02秒  all    2.50    0.00    1.25    0.75    0.50    0.50    0.00    0.00    0.00   94.50
20時11分03秒  all    1.76    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.23
20時11分04秒  all    2.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.98
20時11分05秒  all    2.25    0.00    1.00    0.50    0.00    0.75    0.00    0.00    0.00   95.50
20時11分06秒  all    2.49    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   94.76
20時11分07秒  all    2.51    0.00    1.51    0.75    0.50    0.50    0.00    0.00    0.00   94.22
20時11分08秒  all    1.52    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   96.70
20時11分09秒  all    1.78    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   96.95
20時11分10秒  all    2.51    0.00    1.26    0.25    0.25    0.75    0.00    0.00    0.00   94.97
20時11分11秒  all    2.48    0.00    1.24    0.74    0.50    0.25    0.00    0.00    0.00   94.80
20時11分12秒  all    3.03    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   95.20
20時11分13秒  all    1.98    0.00    1.49    0.50    0.25    0.99    0.00    0.00    0.00   94.80
20時11分14秒  all    2.25    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   95.75
20時11分15秒  all    1.52    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   96.21
20時11分16秒  all    2.74    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   94.76
20時11分17秒  all    2.26    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.73
20時11分18秒  all    2.25    0.00    1.25    0.25    0.25    1.00    0.00    0.00    0.00   95.00
20時11分19秒  all    1.76    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.73
20時11分20秒  all    2.26    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.74
20時11分21秒  all    2.02    0.00    0.51    0.25    0.51    0.51    0.00    0.00    0.00   96.21
20時11分22秒  all    2.76    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   95.24
20時11分23秒  all    2.01    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   95.99
20時11分24秒  all    2.24    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.26
20時11分25秒  all    1.76    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   96.23
20時11分26秒  all    2.26    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.48
20時11分27秒  all    2.52    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   95.97
20時11分28秒  all    1.75    0.00    1.50    0.75    0.25    0.50    0.00    0.00    0.00   95.24
20時11分29秒  all    2.74    0.00    1.00    0.75    0.00    0.50    0.00    0.00    0.00   95.02
20時11分30秒  all    2.25    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   95.25
20時11分31秒  all    2.52    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   95.21
20時11分32秒  all    2.02    0.00    1.26    0.25    0.25    0.50    0.00    0.00    0.00   95.72
20時11分33秒  all   21.39    0.00   12.63    6.44    1.29    3.09    0.00    0.00    0.00   55.15
20時11分34秒  all   21.99    0.00   15.60   15.60    1.79    3.07    0.00    0.00    0.00   41.94
20時11分35秒  all   19.53    0.00   12.93   17.68    2.11    2.90    0.00    0.00    0.00   44.85
20時11分36秒  all   22.54    0.00   13.21   16.58    1.55    2.59    0.00    0.00    0.00   43.52
20時11分37秒  all   22.31    0.00   12.86   19.69    1.57    3.41    0.00    0.00    0.00   40.16
20時11分38秒  all   23.70    0.00   13.80   16.93    1.82    2.34    0.00    0.00    0.00   41.41
20時11分39秒  all   23.08    0.00   13.33   17.69    2.05    3.08    0.00    0.00    0.00   40.77
20時11分40秒  all   24.28    0.00   13.84   17.49    1.83    3.13    0.00    0.00    0.00   39.43
20時11分41秒  all   23.24    0.00   14.10   18.02    2.09    3.13    0.00    0.00    0.00   39.43
20時11分42秒  all   21.50    0.00   13.99   18.39    1.81    2.85    0.00    0.00    0.00   41.45
20時11分43秒  all   22.19    0.00   13.84   17.75    1.57    3.13    0.00    0.00    0.00   41.51
20時11分44秒  all   21.85    0.00   13.11   19.28    1.80    2.83    0.00    0.00    0.00   41.13
20時11分45秒  all   21.16    0.00   13.49   17.46    1.59    2.91    0.00    0.00    0.00   43.39
20時11分46秒  all   23.45    0.00   14.18   17.53    1.80    3.35    0.00    0.00    0.00   39.69
20時11分47秒  all   25.58    0.00   13.44   17.31    2.33    2.84    0.00    0.00    0.00   38.50
20時11分48秒  all   21.84    0.00   12.89   19.74    1.58    3.16    0.00    0.00    0.00   40.79
20時11分49秒  all   24.48    0.00   14.32   17.19    2.08    3.12    0.00    0.00    0.00   38.80
20時11分50秒  all   23.42    0.00   13.16   18.68    1.84    3.16    0.00    0.00    0.00   39.74
20時11分51秒  all   22.89    0.00   13.42   17.37    2.11    2.89    0.00    0.00    0.00   41.32
20時11分52秒  all   24.61    0.00   12.83   16.49    1.83    3.14    0.00    0.00    0.00   41.10
20時11分53秒  all   21.54    0.00   14.87   17.18    1.79    3.33    0.00    0.00    0.00   41.28
20時11分54秒  all   22.62    0.00   12.85   17.22    2.06    2.57    0.00    0.00    0.00   42.67
20時11分55秒  all   23.39    0.00   13.11   18.25    1.54    3.08    0.00    0.00    0.00   40.62
20時11分56秒  all   25.00    0.00   13.78   17.35    1.79    3.06    0.00    0.00    0.00   39.03
20時11分57秒  all   23.65    0.00   13.88   16.45    1.80    2.57    0.00    0.00    0.00   41.65
20時11分58秒  all   21.96    0.00   12.66   17.05    2.07    3.10    0.00    0.00    0.00   43.15
20時11分59秒  all   23.14    0.00   12.85   18.51    1.80    3.08    0.00    0.00    0.00   40.62
20時12分00秒  all   23.83    0.00   13.99   17.36    2.07    2.59    0.00    0.00    0.00   40.16
20時12分01秒  all   23.56    0.00   13.09   16.49    1.57    3.40    0.00    0.00    0.00   41.88
20時12分02秒  all   23.02    0.00   14.58   17.65    1.79    2.81    0.00    0.00    0.00   40.15
20時12分03秒  all   23.39    0.00   13.88   16.97    2.06    3.08    0.00    0.00    0.00   40.62
20時12分04秒  all   23.83    0.00   13.73   17.88    1.55    2.85    0.00    0.00    0.00   40.16
20時12分05秒  all   23.38    0.00   12.99   17.66    1.82    3.12    0.00    0.00    0.00   41.04
20時12分06秒  all   24.23    0.00   13.92   16.24    1.80    3.09    0.00    0.00    0.00   40.72
20時12分07秒  all   29.80    0.00   14.65   15.66    1.52    3.03    0.00    0.00    0.00   35.35
20時12分08秒  all   20.52    0.00   14.55   17.66    2.34    3.12    0.00    0.00    0.00   41.82
20時12分09秒  all   22.96    0.00   14.54   17.35    1.53    2.81    0.00    0.00    0.00   40.82
20時12分10秒  all   21.96    0.00   14.21   17.57    1.55    2.84    0.00    0.00    0.00   41.86
20時12分11秒  all   23.39    0.00   13.37   16.97    2.06    3.08    0.00    0.00    0.00   41.13
20時12分12秒  all   24.29    0.00   14.21   15.50    1.81    3.10    0.00    0.00    0.00   41.09
20時12分13秒  all   21.24    0.00   13.99   16.32    1.81    2.85    0.00    0.00    0.00   43.78
20時12分14秒  all   34.62    0.00   13.33   15.38    1.79    2.56    0.00    0.00    0.00   32.31
