Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時10分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時10分35秒  all   16.92    0.00   17.93    0.00    0.51    1.01    0.00    0.00    0.00   63.64
20時10分36秒  all   11.28    0.00   20.05    0.00    0.50    0.50    0.00    0.00    0.00   67.67
20時10分37秒  all   11.50    0.00   19.50    0.00    0.50    0.50    0.00    0.00    0.00   68.00
20時10分38秒  all    8.06    0.00   13.60    0.00    0.25    0.25    0.00    0.00    0.00   77.83
20時10分39秒  all   10.05    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   67.34
20時10分40秒  all   10.05    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   68.34
20時10分41秒  all    9.80    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   68.09
20時10分42秒  all   10.18    0.00   20.10    0.00    0.51    0.25    0.00    0.00    0.00   68.96
20時10分43秒  all   10.33    0.00   19.90    0.00    0.50    0.76    0.00    0.00    0.00   68.51
20時10分44秒  all   10.03    0.00   21.55    0.00    0.50    0.25    0.00    0.00    0.00   67.67
20時10分45秒  all    8.48    0.00   17.96    0.00    0.50    0.75    0.00    0.00    0.00   72.32
20時10分46秒  all    8.56    0.00   15.87    0.00    0.25    0.25    0.00    0.00    0.00   75.06
20時10分47秒  all   10.28    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   67.42
20時10分48秒  all   10.33    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.01
20時10分49秒  all   10.00    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   68.00
20時10分50秒  all   10.05    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   67.59
20時10分51秒  all   10.38    0.00   20.25    0.00    0.51    0.25    0.00    0.00    0.00   68.61
20時10分52秒  all   10.00    0.00   21.00    0.00    0.25    0.75    0.00    0.00    0.00   68.00
20時10分53秒  all   10.58    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   67.76
20時10分54秒  all   10.58    0.00   19.65    0.00    0.50    0.76    0.00    0.00    0.00   68.51
20時10分55秒  all    7.54    0.00   13.32    0.00    0.50    0.25    0.00    0.00    0.00   78.39
20時10分56秒  all   10.47    0.00   20.45    0.00    0.50    0.75    0.00    0.00    0.00   67.83
20時10分57秒  all   10.30    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.34
20時10分58秒  all   10.00    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   67.75
20時10分59秒  all   10.66    0.00   20.05    0.00    0.00    0.25    0.00    0.00    0.00   69.04
20時11分00秒  all   10.25    0.00   21.00    0.00    0.75    0.75    0.00    0.00    0.00   67.25
20時11分01秒  all   10.83    0.00   20.40    0.00    0.25    0.00    0.00    0.00    0.00   68.51
20時11分02秒  all   12.78    0.00   20.30    0.00    0.75    1.00    0.00    0.00    0.00   65.16
20時11分03秒  all   10.13    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   68.61
20時11分04秒  all   10.25    0.00   20.25    0.00    0.75    1.00    0.00    0.00    0.00   67.75
20時11分05秒  all    9.82    0.00   21.91    0.00    0.25    0.00    0.00    0.00    0.00   68.01
20時11分06秒  all    9.77    0.00   20.80    0.00    0.50    1.00    0.00    0.00    0.00   67.92
20時11分07秒  all   10.13    0.00   21.01    0.00    0.51    0.00    0.00    0.00    0.00   68.35
20時11分08秒  all    4.50    0.00    6.75    0.00    0.00    0.50    0.00    0.00    0.00   88.25
20時11分09秒  all    9.50    0.00   22.25    0.00    0.75    0.50    0.00    0.00    0.00   67.00
20時11分10秒  all   10.63    0.00   20.25    0.00    0.25    0.51    0.00    0.00    0.00   68.35
20時11分11秒  all   10.28    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.67
20時11分12秒  all   10.35    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   68.43
20時11分13秒  all   10.50    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   68.00
20時11分14秒  all   10.03    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   68.17
20時11分15秒  all   10.20    0.00   20.15    0.00    0.26    0.51    0.00    0.00    0.00   68.88
20時11分16秒  all    7.00    0.00   12.00    0.00    0.75    0.25    0.00    0.00    0.00   80.00
