Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時10分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時10分35秒  all    0.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.25
20時10分36秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.74
20時10分37秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.00
20時10分38秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
20時10分39秒  all    0.99    0.00    0.74    0.74    0.00    0.00    0.00    0.00    0.00   97.52
20時10分40秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
20時10分41秒  all    0.50    0.00    0.25    0.00    0.25    0.75    0.00    0.00    0.00   98.25
20時10分42秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時10分43秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.00
20時10分44秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20時10分45秒  all    2.26    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   95.49
20時10分46秒  all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.25
20時10分47秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
20時10分48秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時10分49秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
20時10分50秒  all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
20時10分51秒  all    0.99    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.52
20時10分52秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.25
20時10分53秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
20時10分54秒  all    1.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.24
20時10分55秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時10分56秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時10分57秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
20時10分58秒  all    0.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.50
20時10分59秒  all    1.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
20時11分00秒  all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.00
20時11分01秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
20時11分02秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
20時11分03秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
20時11分04秒  all    0.50    0.00    0.74    0.00    0.74    0.00    0.00    0.00    0.00   98.01
20時11分05秒  all    0.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.99
20時11分06秒  all    0.25    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.24
20時11分07秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
20時11分08秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.01
20時11分09秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
20時11分10秒  all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
20時11分11秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
20時11分12秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時11分13秒  all    1.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.25
20時11分14秒  all    0.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.74
20時11分15秒  all    0.99    0.00    0.74    0.25    0.25    0.25    0.00    0.00    0.00   97.52
20時11分16秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
20時11分17秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時11分18秒  all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.76
20時11分19秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時11分20秒  all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
20時11分21秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20時11分22秒  all    0.74    0.00    0.74    0.50    0.25    0.00    0.00    0.00    0.00   97.77
20時11分23秒  all    0.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
20時11分24秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
20時11分25秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時11分26秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
20時11分27秒  all    0.75    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.50
20時11分28秒  all    0.25    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   98.01
20時11分29秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
20時11分30秒  all    0.25    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.74
20時11分31秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
20時11分32秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時11分33秒  all    7.95    0.00    5.90    6.67    1.03    1.03    0.00    0.00    0.00   77.44
20時11分34秒  all   21.46    0.00   14.14   14.14    1.52    3.28    0.00    0.00    0.00   45.45
20時11分35秒  all   22.96    0.00   13.52   15.31    1.79    2.81    0.00    0.00    0.00   43.62
20時11分36秒  all   19.95    0.00   12.18   15.80    1.30    2.59    0.00    0.00    0.00   48.19
