Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時10分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時10分35秒  all    4.98    0.00    4.98    0.50    0.25    0.75    0.00    0.00    0.00   88.56
20時10分36秒  all    3.29    0.00    3.54    0.00    0.51    0.25    0.00    0.00    0.00   92.41
20時10分37秒  all    4.50    0.00    4.25    0.75    0.25    0.50    0.00    0.00    0.00   89.75
20時10分38秒  all    4.29    0.00    4.55    0.25    0.25    0.76    0.00    0.00    0.00   89.90
20時10分39秒  all    3.75    0.00    3.50    0.25    0.50    0.25    0.00    0.00    0.00   91.75
20時10分40秒  all    4.26    0.00    4.01    0.50    0.25    0.50    0.00    0.00    0.00   90.48
20時10分41秒  all    4.02    0.00    3.77    0.50    0.25    0.25    0.00    0.00    0.00   91.21
20時10分42秒  all    3.77    0.00    3.52    0.25    0.50    0.75    0.00    0.00    0.00   91.21
20時10分43秒  all    3.79    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   91.92
20時10分44秒  all    3.50    0.00    3.75    0.50    0.50    0.50    0.00    0.00    0.00   91.25
20時10分45秒  all    4.76    0.00    4.26    0.25    0.25    0.75    0.00    0.00    0.00   89.72
20時10分46秒  all    4.03    0.00    3.78    0.50    0.50    0.25    0.00    0.00    0.00   90.93
20時10分47秒  all    3.51    0.00    3.76    0.25    0.25    0.75    0.00    0.00    0.00   91.48
20時10分48秒  all    3.30    0.00    3.81    0.25    0.25    0.25    0.00    0.00    0.00   92.13
20時10分49秒  all    3.99    0.00    3.74    0.75    0.50    0.50    0.00    0.00    0.00   90.52
20時10分50秒  all    3.76    0.00    4.01    0.50    0.25    0.50    0.00    0.00    0.00   90.98
20時10分51秒  all    4.05    0.00    3.29    0.00    0.25    0.51    0.00    0.00    0.00   91.90
20時10分52秒  all    3.99    0.00    3.99    0.75    0.75    0.50    0.00    0.00    0.00   90.02
20時10分53秒  all    4.04    0.00    3.28    0.25    0.00    0.51    0.00    0.00    0.00   91.92
20時10分54秒  all    3.30    0.00    3.81    0.51    0.25    0.00    0.00    0.00    0.00   92.13
20時10分55秒  all    3.97    0.00    3.97    0.25    0.74    0.99    0.00    0.00    0.00   90.07
20時10分56秒  all    4.30    0.00    4.05    0.25    0.00    0.00    0.00    0.00    0.00   91.39
20時10分57秒  all    3.76    0.00    3.26    0.25    0.25    1.00    0.00    0.00    0.00   91.48
20時10分58秒  all    3.52    0.00    4.27    0.25    0.75    0.00    0.00    0.00    0.00   91.21
20時10分59秒  all    3.28    0.00    3.28    0.76    0.00    0.51    0.00    0.00    0.00   92.17
20時11分00秒  all    3.74    0.00    4.74    0.75    0.50    0.50    0.00    0.00    0.00   89.78
20時11分01秒  all    4.24    0.00    3.99    0.25    0.50    0.75    0.00    0.00    0.00   90.27
20時11分02秒  all    3.81    0.00    3.30    0.25    0.25    0.25    0.00    0.00    0.00   92.13
20時11分03秒  all    3.76    0.00    4.01    0.25    0.25    0.50    0.00    0.00    0.00   91.23
