Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時59分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時59分50秒  all    4.01    0.00    3.76    0.25    0.25    0.75    0.00    0.00    0.00   90.98
19時59分51秒  all    3.51    0.00    3.01    0.25    0.50    0.50    0.00    0.00    0.00   92.23
19時59分52秒  all    4.80    0.00    4.04    0.25    0.25    0.51    0.00    0.00    0.00   90.15
19時59分53秒  all    3.76    0.00    4.01    0.75    0.25    0.50    0.00    0.00    0.00   90.73
19時59分54秒  all    3.76    0.00    3.01    0.25    0.50    0.25    0.00    0.00    0.00   92.23
19時59分55秒  all    4.03    0.00    3.27    0.50    0.50    0.76    0.00    0.00    0.00   90.93
19時59分56秒  all    3.02    0.00    3.77    0.25    0.00    0.25    0.00    0.00    0.00   92.71
19時59分57秒  all    4.24    0.00    3.74    1.00    0.50    0.50    0.00    0.00    0.00   90.02
19時59分58秒  all    3.76    0.00    2.51    0.50    0.50    0.50    0.00    0.00    0.00   92.23
19時59分59秒  all    4.28    0.00    4.03    0.25    0.00    0.50    0.00    0.00    0.00   90.93
20時00分00秒  all    3.56    0.00    3.31    0.25    0.76    0.51    0.00    0.00    0.00   91.60
20時00分01秒  all    4.52    0.00    4.27    0.50    0.25    0.50    0.00    0.00    0.00   89.95
20時00分02秒  all    3.56    0.00    4.07    0.25    0.25    0.51    0.00    0.00    0.00   91.35
20時00分03秒  all    5.26    0.00    4.26    0.25    0.75    0.50    0.00    0.00    0.00   88.97
20時00分04秒  all    4.75    0.00    3.75    0.50    0.25    0.75    0.00    0.00    0.00   90.00
20時00分05秒  all    3.76    0.00    4.26    0.25    0.75    0.50    0.00    0.00    0.00   90.48
20時00分06秒  all    3.77    0.00    3.52    0.50    0.00    0.50    0.00    0.00    0.00   91.71
20時00分07秒  all    4.29    0.00    4.04    0.00    0.51    0.00    0.00    0.00    0.00   91.16
20時00分08秒  all    4.70    0.00    3.96    0.74    0.50    0.99    0.00    0.00    0.00   89.11
20時00分09秒  all    4.03    0.00    3.78    0.50    0.25    0.76    0.00    0.00    0.00   90.68
20時00分10秒  all    4.02    0.00    3.52    0.00    0.75    0.25    0.00    0.00    0.00   91.46
20時00分11秒  all    4.74    0.00    3.74    0.50    0.25    0.50    0.00    0.00    0.00   90.27
