Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時59分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時59分51秒  all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.00
19時59分52秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
19時59分53秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
19時59分54秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
19時59分55秒  all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.75
19時59分56秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
19時59分57秒  all    0.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.50
19時59分58秒  all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.76
19時59分59秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20時00分00秒  all    1.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.26
20時00分01秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
20時00分02秒  all    0.75    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   97.24
20時00分03秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
20時00分04秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
20時00分05秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
20時00分06秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.24
20時00分07秒  all    1.25    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.76
20時00分08秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
